"COMID"	"Value"
1	21.3
2	1.1
3	19.4
4	19.5
5	18.8
6	0.7
7	16.3
8	2.7
9	0.1
10	0.3
11	24.2
12	0.1
13	0.5
14	14.5
15	3.6
16	2.8
17	23.2
18	10.2
19	19
20	20.1
21	7.2
22	17.2
23	0.3
24	0.1
25	10
26	8.4
27	6.3
28	20.3
29	1.3
30	3.7
31	19.3
32	16.2
33	17
34	0.1
35	11.9
36	0.2
37	11.4
38	0.4
39	0.1
40	7.2
41	14.8
42	5.7
43	11.2
44	18.6
45	1.8
46	0.5
47	2
48	15.7
49	7.7
50	3
51	0
52	1
53	0.4
54	13.8
55	14.8
56	17.5
57	5.4
58	0
59	3.5
60	0.1
61	0.4
62	0.3
63	13.9
64	4.5
65	0.4
66	4.4
67	12.9
68	1.8
69	1.7
70	1.3
71	0.5
72	11.2
73	0
74	11.1
75	2
76	2.2
77	4
78	1.6
79	12.2
80	1.5
81	9.2
82	1.6
83	8.9
84	0.2
85	10
86	2.7
87	0.1
88	0.2
89	0.7
90	5.1
91	10.3
92	12.9
93	10.9
94	0.2
95	13.8
96	1.2
97	13.1
98	0.1
99	1.4
100	11.8
101	10.1
102	9
103	0
104	3.8
105	2.4
106	14.9
107	2
108	0.1
109	0.9
110	0.5
111	0.4
112	17.8
113	0.2
114	18
115	6.9
116	2.5
117	17.5
118	4.8
119	0
120	4.3
121	0.7
122	9.6
123	0.8
124	6.4
125	4.2
126	13.3
127	11.4
128	22.3
129	0.1
130	4.4
131	0.5
132	0.4
133	15.7
134	5.7
135	4.2
136	4.6
137	24
138	0.5
139	0.3
140	6.3
141	5.7
142	0.9
143	0.1
144	3.3
145	0.3
146	13.6
147	16.9
148	26.1
149	4.3
150	25.8
151	7.8
152	5.9
153	0.2
154	3.3
155	1.2
156	4.2
157	26.7
158	0.6
159	1.1
160	9.8
161	2.8
162	0.6
163	0.7
164	2.9
165	0.1
166	0.6
167	11.9
168	0.1
169	15.3
170	7.6
171	3.1
172	2.3
173	4.3
174	0.5
175	0.8
176	27.9
177	1.1
178	2.1
179	4.5
180	0.5
181	0.5
182	3.2
183	2
184	0.4
185	0.5
186	5.2
187	1.8
188	0.5
189	0.4
190	6.8
191	0.3
192	2.9
193	1.1
194	21.8
195	3.2
196	0.3
197	1.2
198	0.3
199	3.9
200	0.2
201	0.2
202	0.8
203	0.3
204	0.2
205	0.7
206	5
207	9.4
208	18.3
209	3.9
210	2.3
211	15.7
212	16.9
213	3.5
214	0.4
215	9.8
216	2
217	0.9
218	0.8
219	1.1
220	0.3
221	0.2
222	8.6
223	16.3
224	0.2
225	1.1
226	7.2
227	0.8
228	4.3
229	0.3
230	7.9
231	1.6
232	2
233	11
234	0.3
235	3.6
236	3.2
237	1.2
238	0.7
239	6.8
240	5.4
241	5.2
242	0.1
243	0.1
244	12
245	5.4
246	9.9
247	2.3
248	1.3
249	0.1
250	10.7
251	5.7
252	12.6
253	1.9
254	0.4
255	0.2
256	12.5
257	0.4
258	3.1
