"COMID"	"Value"
1	38.1
2	3.1
3	20.1
4	23
5	32.2
6	1.5
7	28.2
8	5.7
9	0.2
10	0.7
11	27.2
12	0.1
13	1.2
14	21
15	4.8
16	12.9
17	43.6
18	12
19	37.6
20	27.4
21	10.7
22	20
23	0.2
24	0.1
25	13.5
26	13.7
27	11
28	39.4
29	9.2
30	6.3
31	32.4
32	40.1
33	21.7
34	0.1
35	18.4
36	0.3
37	20.6
38	0.4
39	0.1
40	29.3
41	20.9
42	9.7
43	40.6
44	41.7
45	4.8
46	1.1
47	2.5
48	21.6
49	11.2
50	8.9
51	0.1
52	1.5
53	0.5
54	24.3
55	29.1
56	36.2
57	39
58	0.1
59	5.3
60	0.1
61	0.3
62	0.4
63	27
64	6
65	0.2
66	6.1
67	19.8
68	2
69	3.5
70	3.7
71	1.2
72	14.8
73	0
74	13.4
75	3.6
76	1.8
77	6.1
78	2.9
79	24.7
80	1
81	15.1
82	3
83	11.2
84	0.3
85	12.1
86	3.6
87	0.1
88	0.1
89	1.2
90	5.7
91	13.1
92	19.8
93	13.1
94	0.3
95	25.3
96	0.6
97	32.9
98	0.1
99	1.6
100	22
101	15.1
102	9.4
103	0
104	2.4
105	1.7
106	30.1
107	2.3
108	0.3
109	0.5
110	0.4
111	0.6
112	34.8
113	0.3
114	33.5
115	6.9
116	3.6
117	33.7
118	16.9
119	0.1
120	4.1
121	1.4
122	9.3
123	0.5
124	17.9
125	6.1
126	18.5
127	16.1
128	35.5
129	0.1
130	5.7
131	0.9
132	0.6
133	32
134	6.6
135	15.1
136	7.2
137	32.5
138	0.3
139	0.2
140	6.2
141	5.2
142	1.3
143	0.3
144	2.9
145	0.3
146	32.4
147	27.1
148	30.6
149	13.5
150	38.8
151	3.7
152	16.6
153	0.2
154	11.6
155	0.4
156	4.9
157	33.2
158	0.9
159	1.3
160	13.2
161	3.7
162	0.7
163	1.3
164	3.4
165	0.1
166	0.5
167	23
168	0.4
169	21
170	9.2
171	8.1
172	2.4
173	5.7
174	0.4
175	1.4
176	37.8
177	1.2
178	7.8
179	14.9
180	0.4
181	0.3
182	3.5
183	0.9
184	0.5
185	0.6
186	5.7
187	6
188	0.5
189	0.4
190	7.1
191	0.4
192	8.7
193	1.6
194	29.4
195	2.5
196	0.4
197	1.4
198	0.4
199	9.6
200	0.4
201	0.5
202	0.9
203	0.4
204	0.2
205	0.9
206	6.2
207	11.2
208	26.8
209	6.6
210	6.5
211	22.9
212	33.6
213	4.8
214	0.4
215	19.6
216	4.6
217	1.3
218	2
219	2.2
220	0.4
221	0.4
222	18.1
223	29.1
224	0.3
225	3.6
226	13.8
227	0.8
228	5.7
229	0.2
230	14
231	2.2
232	3.6
233	17.2
234	0.9
235	7.2
236	4.5
237	2
238	1.9
239	18.9
240	10.9
241	12.8
242	0.2
243	0.3
244	19.1
245	12
246	20.6
247	3.2
248	1.6
249	0.1
250	17.6
251	15.5
252	31.4
253	3.6
254	0.4
255	0.2
256	15.9
257	0.4
258	4.2
259	3.8
260	0.7
261	10
262	13
263	6.6
264	0.2
265	0.1
266	5.9
267	23.2
268	12.1
269	16.9
270	0.1
271	5.5
272	9.5
273	25.3
274	0.4
275	10.9
276	0.6
277	0.2
278	7.2
279	0.2
280	9.3
281	7.3
282	22.3
283	0.2
284	8.8
285	0.2
286	4.5
287	32.2
288	4.6
289	0.5
290	0.1
291	3.1
292	4.1
293	0.5
294	10.8
295	0.1
296	7.4
297	9.7
298	0.2
299	2
300	9.4
301	0.3
302	9.5
303	6.6
304	3.1
305	11.1
306	10.2
307	8.9
308	3.5
309	0.7
310	3.9
311	7.4
312	7
313	4.5
314	5.2
315	0.4
316	0.4
317	0.6
318	14.6
319	0.5
320	5.7
321	0.2
322	3.4
323	5.4
324	0.7
325	0.6
326	4.5
327	0.6
328	0.6
329	0.2
330	0.4
331	0.6
332	0.3
333	1
334	0.5
335	1.9
336	0.8
337	0.8
338	1
339	3.2
340	1.3
341	0.8
342	0.7
343	0.9
344	3.8
345	3.1
346	1
347	1
348	8.7
349	4.2
350	0.9
351	0.9
352	0.7
353	6.2
354	2.4
355	0.5
