"COMID"	"Value"
1	54.3
2	54.4
3	76.9
4	66.3
5	50.7
6	10.7
7	97.8
8	68.3
9	7.4
10	3
11	69.8
12	5
13	49.4
14	82.2
15	65.7
16	50.6
17	53.4
18	95.6
19	76.7
20	72.5
21	70.4
22	75.7
23	0.3
24	4
25	68.8
26	50.5
27	59.7
28	63
29	39.1
30	46.2
31	63.5
32	57.6
33	76.6
34	3.8
35	62.2
36	8.7
37	78.8
38	2.7
39	2
40	51.9
41	80.2
42	68.4
43	50.4
44	64.6
45	46.7
46	63.1
47	103.4
48	73.9
49	66.3
50	31.4
51	2.6
52	93.5
53	12
54	70.7
55	73
56	63.1
57	49.8
58	3.3
59	57.9
60	3.7
61	6.1
62	9.1
63	71.7
64	62.9
65	5.2
66	43.3
67	72.8
68	116.3
69	43.1
70	21
71	7.1
72	77.1
73	3.9
74	100.6
75	20
76	11
77	38.5
78	37.8
79	73.5
80	6
81	59
82	24
83	77.6
84	1.3
85	74.1
86	106.7
87	4.4
88	4.7
89	21.4
90	74.8
91	38.8
92	68.9
93	71.1
94	11.8
95	97
96	5.4
97	72
98	0.2
99	42.2
100	70.2
101	65.1
102	71.6
103	3.9
104	28.4
105	8.8
106	69.8
107	45.3
108	0.5
109	3.2
110	2.3
111	4.7
112	66.7
113	9.2
114	66.5
115	80.3
116	105.9
117	67.1
118	68.1
119	9.9
120	62.5
121	80.9
122	64.9
123	6.3
124	67.7
125	105.4
126	68.2
127	52
128	70.7
129	2
130	20.6
131	93.4
132	3.5
133	68.6
134	52.9
135	72.7
136	103.4
137	73.2
138	2.3
139	0.9
140	60.7
141	66
142	6
143	7.4
144	44.3
145	2.1
146	62.1
147	71.8
148	75.9
149	73.5
150	67.9
151	36.3
152	67.9
153	0.6
154	70.6
155	7.3
156	18.5
157	75.4
158	5.7
159	94.6
160	66.8
161	15.3
162	1.9
163	83.1
164	15.2
165	6.8
166	0.9
167	69.3
168	15.1
169	73.1
170	69.7
171	92.9
172	9.5
173	23.2
174	1.1
175	86.1
176	70.7
177	99.2
178	64.2
179	62.5
180	0.6
181	3.3
182	47.4
183	12.8
184	0.5
185	1.6
186	58.4
187	60.9
188	0.4
189	0.4
190	70.6
191	0.3
192	63.8
193	6.9
194	64
195	21.6
196	0.6
197	98.9
198	0.3
199	59.3
200	0.5
201	0.3
202	3.1
203	0.7
204	0.7
205	3
206	46.5
207	38.5
208	62.8
209	58.3
210	93.3
211	75.6
212	72
213	55.8
214	1.8
215	65
216	54.4
217	90.7
218	47.3
219	56.9
220	1.2
221	21.6
222	66.6
223	61
224	2.1
225	49.7
226	65.1
227	9.1
228	51.3
229	1.2
230	35.8
231	94.6
232	50.9
233	56.1
234	35.9
235	21.6
236	49.1
237	88.7
238	40.4
239	65.4
240	97.5
241	60.2
242	0.9
243	10.9
244	52
245	51.6
246	62
247	9.1
248	5
249	0.7
250	56.7
251	64.6
252	70.1
253	45.5
254	1.4
255	0.7
256	38.8
257	1
258	36.4
259	10.2
260	2.8
261	53.6
262	64.3
263	19.9
264	0.4
265	0.4
266	45.7
267	58.1
268	64.3
269	59.2
270	0.3
271	95.8
272	58.1
273	59.1
274	11.4
275	59.6
276	24.4
277	0.9
278	61.2
279	0.5
280	53
281	56.2
282	55.4
283	1.1
284	25.3
285	0.9
286	53.8
287	67.9
288	18.6
289	4.7
290	0.1
291	54.2
292	16.9
293	11.1
294	69.5
295	0.2
296	47
297	53.5
298	0.1
299	78.7
300	57
301	0.5
302	62.5
303	50.8
304	14.4
305	55.7
306	29.1
307	57.6
308	87.2
309	5.1
310	52.1
311	60.4
312	54.6
313	56
314	21.5
315	2.4
316	2
317	12.1
318	44
319	17.8
320	55.3
321	0.4
322	47
323	52.5
324	4.5
325	21.3
326	69
327	3.9
328	3.7
329	0.4
330	0.5
331	2.1
332	0.4
333	0.5
334	1.8
335	57.1
336	0.4
337	31.5
338	0.4
339	13.9
340	5.7
341	0.3
342	11.3
343	1
344	17.5
345	10.6
346	37.4
347	0.9
348	22.7
349	11.2
350	0.6
351	1.6
352	1
353	81.5
354	6.3
355	17.1
356	1.2
357	14.9
358	5.4
359	11.3
360	4.4
361	1.1
362	3.9
363	3.4
364	11
365	64.5
366	23.5
367	9.2
368	64.8
369	5.7
370	77.4
371	10
372	2.1
373	25.8
374	9
375	70.4
376	1.1
377	81.7
378	24.3
379	10.3
380	84.2
381	4.2
382	8
383	100.7
384	14.6
385	17.7
386	6.1
387	67.9
388	103.6
389	102.7
390	64
391	3.4
392	94.1
393	12
394	6.1
395	9
396	32.3
397	15.6
398	0.5
399	65.3
400	2.4
401	73
402	13.5
403	12.9
404	7.5
405	10.7
406	63
407	46.1
408	7
409	11.1
410	88.5
411	70.4
412	2.2
413	55
414	1.8
415	30.7
416	3.5
417	10.3
418	8.6
419	37.8
420	6.6
421	31.4
422	31.6
423	57.3
424	61.5
425	51.2
426	15.3
427	43.2
428	61.4
429	68
430	61.2
431	23.8
432	10.5
433	55.1
434	17.3
435	2.7
436	42.9
437	55.5
438	74.5
439	11.9
440	72.8
441	64.6
442	2
443	67.5
444	15.1
445	73.1
446	0.7
447	77.9
448	76.3
449	0.3
450	49.7
451	17.3
452	58.6
453	17.1
454	0.6
455	49.9
456	1
457	91.2
458	72.6
459	49
460	17.8
461	78.1
462	77.6
463	15.9
464	19.9
465	66.9
466	28.5
467	66.3
468	0.8
469	47.7
470	1.6
471	10.8
472	72.5
473	54
474	1.1
475	18.9
476	0.2
477	82.3
478	0.4
479	55.1
480	72.6
481	12.7
482	8.5
483	72.6
484	1.8
485	26.2
486	35.2
487	58.2
488	45.4
489	11.3
490	43.2
491	63.7
492	66.1
493	13.4
494	78
495	40.4
496	4.7
497	81.9
498	46.7
499	10.3
500	77.7
501	47.8
502	75.6
503	0.3
504	2
505	61.8
506	86.5
507	84.4
508	68.8
509	85.4
510	48.3
511	63.5
512	74.3
513	1.1
514	70.1
515	4.5
516	6.2
517	81.2
518	11.1
519	28.1
520	53.3
521	47.9
522	1.5
523	1.3
524	84.6
525	47.6
526	23.5
527	49.2
528	0.4
529	5
530	84.4
531	65.5
532	92.9
533	49.5
534	21.6
535	93.1
536	81.6
537	32.4
538	11.7
539	3.9
540	0.6
541	83.1
542	63
543	34.3
544	5.4
545	40.1
546	86.2
547	1.1
548	31.1
549	48.7
550	2.1
551	76.5
552	1.1
553	111.1
554	1.9
555	0.3
556	1.1
557	16.7
558	32.4
559	67.7
560	80.7
561	120.4
562	71.9
563	3.6
564	45.9
565	76.4
566	71
567	0.6
568	77.3
569	34.6
570	1.3
571	124.2
572	68.7
573	13.5
574	1.1
575	0.5
576	29.6
577	11.7
578	77.3
579	80
580	66.2
581	11.3
582	1.1
583	0.3
584	0.3
585	30.5
586	1.1
587	63.9
588	1.1
589	82
590	2
591	1.1
592	87.3
593	60.4
594	41.5
595	1.1
596	0.4
597	1.2
598	3
599	64.1
600	31.9
601	4.5
602	1.7
603	90.8
604	1.1
605	5.8
606	1.1
607	0.6
608	19.3
609	15.5
610	0.3
611	100.2
612	13.2
613	0.9
614	52.6
615	73.5
616	7.4
617	108.2
618	81.2
619	65.5
620	45.4
621	1.1
622	66.2
623	70.4
624	58.3
625	0.5
626	1.6
627	60.6
628	4.1
629	44.9
630	79
631	0.4
632	84.8
633	64
634	1.5
635	70.4
636	43.1
637	43.7
638	0.7
639	97.3
640	81.3
641	81.9
642	4.1
643	69.2
644	9.4
645	86.5
646	73.8
647	0.4
648	95.1
649	60.5
650	0.5
651	83.4
652	4.2
653	1.6
654	0.8
655	0.9
656	6.8
657	73.5
658	113.3
659	75
660	18.1
661	108.9
662	61.7
663	75.1
664	0.5
665	0.6
666	0.5
667	112.7
668	93.8
669	119.2
670	0.6
671	0.7
672	0.7
673	66.1
674	81.2
675	78.7
676	61.1
677	89.4
678	32.2
679	2.5
680	36.6
681	78.8
682	56.8
683	104
684	73.7
685	0.8
686	83.8
687	0.9
688	79.5
689	0.9
690	74.9
691	106.5
692	90.3
693	31.5
694	59.2
695	109.7
696	76.4
697	2
698	75.4
699	51.9
700	76.8
701	104.8
702	76.6
703	84.1
704	45.8
705	56.9
706	38.4
707	76.5
708	76.1
709	57.5
710	68.8
711	38.2
712	49.5
713	59.7
714	16.5
715	57.3
716	6.7
717	96.4
718	76.7
719	54.6
720	82
721	1.1
722	53.2
723	76.6
724	62.8
725	0.9
726	3
727	77.6
728	60.8
729	104.7
730	72.1
731	49.3
732	58.2
733	54.4
734	81.4
735	64.3
736	39.3
737	55.3
738	67.9
739	62.9
740	65.1
741	58.7
742	80.2
743	74.2
744	30
745	2.3
746	76.7
747	74.5
748	0.2
749	77.6
750	14.4
751	65.3
752	53.5
753	78.7
754	74.2
755	75.8
756	56.8
757	105.8
758	69.4
759	1.5
760	72.7
761	3.5
762	58.7
763	60.6
764	73.3
765	75.3
766	33.4
767	69.5
768	75.7
769	78.5
770	70.3
771	66.8
772	72.9
773	52.4
774	62.1
775	102.3
776	22.3
777	47
778	58.3
779	17.3
780	81.4
781	62.5
782	108.1
783	121.9
784	109.1
785	117.3
786	121.6
787	112.5
788	98.9
789	98.1
790	121.8
791	119.8
792	120.3
793	116.2
794	116.4
795	110.3
796	115.7
797	112.9
798	120.7
799	118.5
800	120.1
801	113.7
802	112
803	120.4
804	97.1
805	116.8
806	116.7
807	92.3
808	113.6
809	112.8
810	114.3
811	120.7
812	116.1
813	117.5
814	115
815	118
816	116.6
817	97.1
818	116.4
819	114.6
820	118.9
821	108.5
822	114.1
823	117.6
824	114.7
825	106.9
826	109.6
827	115.2
828	113.6
829	108.8
830	113.4
831	102.7
832	113.8
833	108.2
834	102.4
835	112.8
836	114.3
837	82
838	110.5
839	110.1
840	109.8
841	110.7
842	107.8
843	53.5
844	99
845	104.6
846	114.9
847	108.9
848	107.9
849	110.8
850	109.1
851	107.7
852	94.1
853	114.3
854	113.3
855	109.7
856	104.2
857	106.8
858	108.5
859	97.2
860	104.9
861	105.9
862	27.7
863	110.2
864	101.9
865	103.6
866	105.7
867	90.4
868	104
869	108.8
870	73.9
871	99.7
872	100.8
873	34.2
874	110.2
875	102.5
876	109.3
877	110.1
878	108.5
879	109
880	102.3
881	106.8
882	112.7
883	84.9
884	110.4
885	106.8
886	19.7
887	105
888	109.9
889	109.5
890	113.4
891	111
892	107.9
893	109.8
894	22.8
895	113.2
896	106.3
897	109.4
898	103.7
899	111.6
900	114.7
901	103.5
902	105.9
903	108.3
904	110.3
905	103.4
906	102.9
907	108.2
908	107.7
909	107.5
910	35.3
911	108.2
912	105.9
913	106.2
914	111.2
915	45
916	101.7
917	113.5
918	101.4
919	108.9
920	108.2
921	87.4
922	108.7
923	56.6
924	102.7
925	114.2
926	106.3
927	110.1
928	122.9
929	105.7
930	106.3
931	109.1
932	127.1
933	110.8
934	41.3
935	109.9
936	105.8
937	109.4
938	113.3
939	113
940	107.7
941	100.1
942	108
943	34.4
944	113.2
945	101.8
946	108.3
947	41.6
948	104
949	105.7
950	108
951	117.1
952	107.6
953	126.3
954	126.4
955	112.1
956	106.7
957	106.9
958	125.9
959	105
960	113
961	114.3
962	102.5
963	106.3
964	23.7
965	104
966	114.2
967	25
968	105.2
969	107.4
970	71.8
971	109.6
972	101.6
973	110.3
974	108.1
975	110.4
976	118.1
977	114.8
978	126.8
979	111.8
980	115.9
981	101.2
982	115.3
983	106.8
984	115.5
985	114.1
986	111.7
987	127.1
988	114.3
989	115.5
990	45
991	104.5
992	88.1
993	115.9
994	111.3
995	111.2
996	110
997	113.1
998	127.9
999	110.2
1000	21.3
1001	126.8
1002	111.5
1003	43.9
1004	108.3
1005	126.5
1006	106.6
1007	25.3
1008	128.9
1009	76.3
1010	114.3
1011	109.8
1012	105.3
1013	127.4
1014	113.7
1015	127.8
1016	29.7
1017	111.9
1018	127.5
1019	126.8
1020	116.6
1021	109.9
1022	114
1023	107.3
1024	113.6
1025	117.8
1026	116.5
1027	104.6
1028	106.7
1029	126.7
1030	110.7
1031	29.6
1032	40.8
1033	116.6
1034	112.9
1035	104.4
1036	107
1037	114
1038	112.5
