"COMID"	"Value"
1	23.1
2	2.1
3	11
4	11.2
5	17.6
6	1.7
7	77.6
8	1.8
9	0.1
10	0.9
11	15.3
12	0
13	8.2
14	21.1
15	1.2
16	8
17	29.5
18	41.3
19	24.6
20	17.9
21	4.2
22	8.8
23	0.4
24	0.1
25	8.7
26	4.9
27	5.1
28	29.3
29	4
30	2.1
31	18.9
32	27.9
33	14.1
34	0.1
35	5.5
36	0.2
37	20
38	0.6
39	0.1
40	13.7
41	18.8
42	3.4
43	16.4
44	31.5
45	1.8
46	8.8
47	12
48	10.5
49	5.3
50	3.3
51	0.1
52	9.5
53	0.3
54	6.3
55	12.1
56	19.5
57	14.2
58	0
59	2.2
60	0.1
61	0.3
62	0.2
63	18.5
64	2.2
65	0.2
66	4.4
67	10.6
68	10.7
69	1.1
70	0.9
71	1
72	10.4
73	0
74	41.7
75	1.1
76	0.6
77	3.3
78	0.9
79	9
80	0.5
81	2.5
82	1.7
83	7.3
84	0.3
85	6.3
86	15
87	0.1
88	0.1
89	0.5
90	2.3
91	2.3
92	7.6
93	6.2
94	0.2
95	62.3
96	0.2
97	12.1
98	0.1
99	0.7
100	7.3
101	11.6
102	4.1
103	0
104	1.8
105	0.5
106	13.6
107	0.7
108	0.4
109	0.6
110	0.5
111	0.4
112	18.5
113	0.2
114	18.4
115	2.6
116	15.4
117	22.5
118	6.1
119	3.9
120	1.3
121	8.1
122	3.6
123	0.5
124	8.2
125	24.1
126	9.7
127	3.3
128	23.2
129	0.1
130	0.7
131	5.6
132	0.2
133	19.6
134	2.3
135	5.4
136	25.8
137	20.3
138	0.4
139	0.5
140	1.9
141	1.5
142	0.4
143	7.4
144	0.4
145	0.2
146	17.2
147	20.2
148	18.9
149	4.8
150	22.9
151	4
152	7.1
153	0.5
154	3.7
155	0.6
156	0.4
157	21.3
158	0.6
159	6.6
160	5.7
161	0.2
162	0.8
163	7.9
164	1
165	5.5
166	1
167	13.1
168	6.2
169	13.3
170	2.5
171	22.5
172	1
173	0.3
174	0.8
175	8.2
176	22.6
177	5.9
178	2.4
179	4.9
180	1
181	0.4
182	0.9
183	0.9
184	1.2
185	0.5
186	0.9
187	2.1
188	1.2
189	1.1
190	1.7
191	1.2
192	2.6
193	0.1
194	16.2
195	2.3
196	0.8
197	5.5
198	1.3
199	3
200	1
201	1.3
202	0.4
203	0.6
204	0.4
205	0.4
206	4.5
207	0.5
208	12.7
209	2.1
210	15.7
211	19.4
212	16.3
213	1.4
214	0.3
215	9.1
216	1.1
217	5.2
218	0.6
219	0.6
220	0.7
221	4.9
222	7.1
223	12.3
224	0.2
225	0.9
226	5
227	0.6
228	2.2
229	0.4
230	0.9
231	6.7
232	0.5
233	7.5
234	8
235	0.3
236	1.4
237	8.8
238	0.1
239	5.3
240	24.5
241	3.7
242	0.2
243	4.7
244	8.7
245	4
246	5.6
247	0.4
