"COMID"	"Value"
1	32.3
2	2.6
3	34.5
4	22.8
5	21.1
6	0.9
7	13.2
8	4.1
9	0.2
10	0.3
11	26.3
12	0.4
13	0.2
14	35.2
15	3.1
16	11
17	37.2
18	6.9
19	31.7
20	35.9
21	8.2
22	29.8
23	0.3
24	0.1
25	17.3
26	15.4
27	15
28	26.6
29	5.1
30	3.2
31	30.6
32	31.2
33	35.4
34	0.1
35	15.1
36	0.6
37	29.7
38	0.3
39	0
40	16
41	34.5
42	6.3
43	18.4
44	30.8
45	2.8
46	0.2
47	1.2
48	32.6
49	12.1
50	3.8
51	0
52	0.3
53	0.8
54	28.6
55	32.2
56	29.7
57	15.3
58	0
59	2.6
60	0
61	0.6
62	0.6
63	27.9
64	7
65	0.3
66	5.3
67	27.6
68	0.7
69	4.6
70	1.6
71	0.5
72	20.2
73	0
74	8.9
75	2.2
76	1.6
77	3.3
78	1.9
79	27.3
80	1
81	7.1
82	1.7
83	13.3
84	0.3
85	15.4
86	1.6
87	0.1
88	0.1
89	0.7
90	5.8
91	6.5
92	23.2
93	13.4
94	0.5
95	14.7
96	0.5
97	33.8
98	0.2
99	1.9
100	25.8
101	15.3
102	10.8
103	0
104	1.8
105	1.2
106	27.9
107	0.7
108	0.3
109	0.5
110	0.4
111	0.4
112	30.4
113	0.4
114	28.9
115	5.1
116	1.6
117	24.2
118	16.3
119	0
120	2.6
121	0.1
122	8.6
123	0.5
124	15.9
125	3.3
126	15.1
127	11.1
128	22.8
129	0
130	4.4
131	0.1
132	0.5
133	23.4
134	4.5
135	11.9
136	3.3
137	20.1
138	0.4
139	0.3
140	5.5
141	5.1
142	1
143	0.2
144	3.1
145	0.2
146	21.4
147	30.1
148	18.5
149	8.3
150	19.1
151	3.5
152	11.6
153	0.2
154	7.8
155	0.5
156	4.9
157	18.8
158	0.5
159	0.2
160	7.8
161	3.9
162	0.4
163	0.2
164	1.5
165	0
166	0.4
167	15.7
168	0.1
169	14.6
170	3.8
171	2.6
172	1.2
173	4.9
174	0.4
175	0.2
176	23.4
177	0.3
178	4.5
179	9.4
180	0.4
181	0.4
182	1.9
183	1
184	0.3
185	0.6
186	2.1
187	3
188	0.4
189	0.3
190	2.7
191	0.3
192	5.4
193	1.4
194	27.3
195	2.3
196	0.3
197	0.4
198	0.2
199	6.7
200	0.2
201	0.2
202	0.8
203	0.3
204	0.2
205	0.7
206	6.3
207	6.4
208	25.3
209	4.9
210	2.9
211	26
212	22.1
213	3.2
214	0.3
215	13.4
216	1.8
217	0.3
218	0.2
219	0.3
220	0.3
221	0.1
222	12.8
223	24.9
224	0.3
225	0.9
226	9.8
227	1.3
228	7
229	0.2
230	5.7
231	1.3
232	0.6
233	15.1
234	0.1
235	2.3
236	3.3
237	0.4
238	0.1
239	15.6
240	5.6
241	10.1
242	0.2
243	0.1
244	18.4
245	11.2
246	18
247	1.7
248	0.9
249	0.2
250	17.5
251	11.8
252	36.3
253	1.3
254	0.3
255	0.2
256	10.2
257	0.3
258	4.1
259	2
260	0.5
261	10
262	10.2
263	2.9
264	0.2
265	0.1
266	6.5
267	24
268	13.6
269	17.3
270	0.1
271	3.4
272	10.5
273	23.6
274	0
275	9.3
276	0.1
277	0.1
278	7.6
279	0.1
280	9.5
281	9.4
282	23.1
283	0.1
284	6.3
285	0.3
286	6.5
287	38.6
288	3
289	0.4
290	0
291	5.1
292	3.9
293	0.1
294	17.9
295	0.1
296	4.7
297	8.2
298	0.1
299	1.1
300	7.2
301	0.2
302	6.7
303	3.8
304	3
305	9.9
306	6.2
307	6.8
308	2.6
309	0.9
310	1.1
311	4.8
312	5.5
313	1.6
314	3.1
315	0.3
316	0.4
317	0.1
318	5.1
319	0.1
320	4.2
321	0.1
322	1
323	3.9
324	1
325	0.1
326	9.1
327	0.8
328	0.8
329	0.2
330	0.4
331	0.6
332	0.2
333	0.5
334	0.4
335	1.4
336	0.4
337	0.1
338	0.5
339	1.9
340	1.1
341	0.5
342	0.1
343	0.7
344	2.7
345	1.7
346	0.4
347	0.7
348	4.4
349	2.5
350	0.6
351	0.8
352	0.7
353	3.9
354	1.7
355	0.2
356	0.9
357	0.4
358	1.7
359	0.1
360	1.5
361	0.5
362	1.3
363	1.2
364	0.1
365	1.7
366	2.4
367	0.1
368	34
369	0
370	5.1
371	0.1
372	0.5
373	2
374	0.1
375	21.1
376	1.1
377	6.5
378	2.2
379	0.1
380	6.3
381	0.1
382	0.1
383	3.5
384	0.1
385	0.4
386	0.1
387	33.1
388	0.2
389	0.1
390	26.3
391	0.6
392	0.2
393	0.4
394	0.7
395	0.2
396	0.5
397	0.4
398	0.3
399	1.2
400	0.3
401	11.2
402	0.3
403	1.2
404	0.1
405	0.7
406	21.5
407	0.7
408	0.2
409	0.2
410	21.4
411	9.1
412	0.4
413	35.1
414	0.3
415	0.9
416	0.2
417	0.4
418	0.3
419	3.2
420	0.2
421	0.6
422	1.2
423	9.8
424	18.1
425	41.8
426	0.5
427	42
428	12.3
429	4.5
430	38.3
431	0.6
432	1
433	37.6
434	1.7
435	0.2
436	20.8
437	1.5
438	55.1
439	0.4
440	5.9
441	29.3
442	0.3
443	7.2
444	2.1
445	62.7
446	0.4
447	65.1
448	59.1
449	0
450	1.2
451	0.3
452	55.8
453	0.6
454	0.2
455	2.4
456	0
457	18.5
458	36.5
459	35.9
460	0.6
461	14.2
462	46.3
463	1.5
464	1.1
465	27.7
466	0.9
467	19.7
468	0.3
469	1.9
470	0.5
471	1.4
472	6
473	1.9
474	0.1
475	3.1
476	0.1
477	49.2
478	0.4
479	6.8
480	10.8
481	0.6
482	0.6
483	21.5
484	0.2
485	2
486	1.9
487	6.7
488	4.2
489	0.5
490	2.9
491	12.9
492	14.5
493	0.6
494	21.2
495	2.3
496	0.4
497	24.4
498	3.8
499	0.5
500	10
501	25.9
502	27.2
503	0
504	0.2
505	3.9
506	16
507	25.1
508	4.5
509	11.1
510	29
511	9.7
512	12.5
513	0.3
514	5.4
515	0.4
516	0.4
517	19.8
518	0.6
519	1.6
520	6
521	14.9
522	0.4
523	0.5
524	21.8
525	13.8
526	2.2
527	16.8
528	0.2
529	0.7
530	33.5
531	20.3
532	32.8
533	16.8
534	2.7
535	41.2
536	18.4
537	3.4
538	0.9
539	0.7
540	0.3
541	10.7
542	21.8
543	4.7
544	0.7
545	4.8
546	21.3
547	1.1
548	3.1
