"COMID"	"Value"
1	41.8
2	9.6
3	48
4	35.4
5	30.4
6	2.6
7	55.5
8	13.4
9	0.2
10	0.9
11	40.6
12	0.2
13	7.1
14	47.4
15	14
16	7.7
17	36.1
18	38
19	42.8
20	45.1
21	29.2
22	47.3
23	0.3
24	0.1
25	31.8
26	22.4
27	22.5
28	33.5
29	5
30	9.9
31	43.5
32	27.8
33	49.7
34	0.1
35	29.3
36	0.5
37	41.7
38	0.8
39	0.2
40	7.5
41	45
42	21.9
43	6.2
44	30.4
45	9.5
46	8.7
47	36.1
48	46.5
49	26.5
50	7.2
51	0.2
52	16.5
53	0.9
54	42.2
55	43.4
56	42.9
57	6.9
58	0.2
59	12.8
60	0.1
61	0.3
62	0.6
63	34.8
64	22.2
65	0.3
66	11.8
67	36.8
68	46.9
69	13.9
70	2.2
71	1.5
72	33.9
73	0.1
74	44.9
75	3.2
76	2.5
77	11.3
78	10
79	40.6
80	1.4
81	18.7
82	5.2
83	31
84	0.4
85	30.1
86	42.3
87	0.2
88	0.2
89	4.5
90	22.1
91	10.2
92	36.8
93	31.7
94	0.7
95	49.9
96	0.9
97	46
98	0.2
99	8.7
100	39.5
101	22.6
102	27.5
103	0.2
104	7
105	2.1
106	47
107	7.3
108	0.4
109	0.8
110	0.5
111	1.1
112	41.8
113	1.6
114	41.5
115	22.4
116	41
117	33.7
118	29.1
119	1.5
120	14.3
121	9.6
122	29.7
123	1.5
124	30
125	48.9
126	35.3
127	17.1
128	34.6
129	0.2
130	7.1
131	17.9
132	1.2
133	30.9
134	21.7
135	28.1
136	45.9
137	34.3
138	0.7
139	0.7
140	22.6
141	19.6
142	2.2
143	0.9
144	13.3
145	0.7
146	27.5
147	30.4
148	34.2
149	28.5
150	36.4
151	8.2
152	25.5
153	0.7
154	23.4
155	1.5
156	6.3
157	35.4
158	0.8
159	23.6
160	30
161	6.4
162	0.5
163	12.3
164	3.5
165	1.6
166	0.4
167	28.1
168	3.4
169	30
170	29
171	29.6
172	2.3
173	10.8
174	0.5
175	12.6
176	44.6
177	26.8
178	18.6
179	23.4
180	0.4
181	0.6
182	17.7
183	2.3
184	0.2
185	0.7
186	21.5
187	16.3
188	0.3
189	0.3
190	26
191	0.2
192	21.5
193	3
194	41
195	4
196	0.3
197	27.8
198	0.2
199	23.3
200	0.2
201	0.2
202	1.1
203	0.3
204	0.2
205	1.3
206	10.5
207	14.1
208	39.8
209	23.9
210	30.2
211	26.7
212	30.6
213	23
214	0.5
215	26.8
216	17.2
217	19.5
218	7.3
219	9.2
220	0.3
221	3.1
222	26.8
223	35.1
224	0.3
225	10.3
226	22.6
227	1.4
228	25
229	0.2
230	12.8
231	27.3
232	17.5
233	33.6
234	4.7
235	6.7
236	21.7
237	12.6
238	8.4
239	21.9
240	40.6
241	22
242	0.1
243	2.5
244	29.2
245	24.7
246	30
247	3.2
248	1.9
249	0.1
250	29.2
251	22.1
252	16.8
253	17.8
254	0.5
255	0.2
256	13.4
257	0.4
258	7.1
259	3.3
260	1.1
261	22.3
262	21.9
263	7.1
264	0.2
265	0.2
266	19.5
267	28.7
268	10.4
269	31.2
270	0.2
271	35.8
272	20.7
273	28
274	2.4
275	19.7
276	3
277	0.2
278	19.4
279	0.3
280	16.6
281	19.4
282	24.9
283	0.5
284	12.8
285	0.1
286	15.9
287	20.9
288	7.4
289	1.3
290	0.2
291	5.5
292	7.2
293	2.7
294	12.2
295	0.2
296	21.2
297	21.5
298	0
299	20
300	22.9
301	0.4
302	26.6
303	18.9
304	5.4
305	23.3
306	11.6
307	24.1
308	30.9
309	1.7
310	18.8
311	26.5
312	21.8
313	23.3
314	7.4
315	0.8
316	0.7
317	2.8
318	20.3
319	2.8
320	22.3
321	0.4
322	19.4
323	23.5
324	1.7
325	2.6
326	8.3
327	1.5
328	1.4
329	0.3
330	0.1
331	0.9
332	0.5
333	0.6
334	0.8
335	15
336	0.6
337	2.9
338	0.7
339	4.9
340	2.1
341	0.6
342	2.6
343	0.8
344	3.7
345	4.3
346	5.1
347	0.8
348	12.1
349	6.1
350	0.7
351	1
352	0.8
353	26.3
354	3.2
355	1.9
356	0.9
357	2.4
358	2.8
359	2.7
360	2.3
361	0.7
362	1.9
363	1.6
364	2.6
365	15.9
366	1.4
367	2.5
368	31.6
369	1.6
370	21.1
371	2
372	0.1
373	1.7
374	2.2
375	14.3
376	1.1
377	20.2
378	1.4
379	2.1
380	20.8
381	1.5
382	1.2
383	40.5
384	2.2
385	2.9
386	1.8
387	28.9
388	23.6
389	23.3
390	28.1
391	0.3
392	21.8
393	3.1
394	0.4
395	0.9
