"COMID"	"Value"
1	62.7
2	10
3	56.3
4	31
5	60.9
6	2.3
7	74.6
8	9.5
9	0.6
10	0.7
11	29.7
12	0.7
13	1.5
14	70.6
15	9
16	37.9
17	48
18	58
19	61.6
20	68.4
21	18.5
22	64.1
23	0.2
24	0.3
25	27.4
26	18.2
27	18.6
28	63.2
29	25.4
30	6.3
31	63.4
32	57.1
33	56.2
34	0.3
35	16.2
36	1.5
37	59.2
38	0.6
39	0.3
40	52.7
41	57.8
42	12.2
43	55.2
44	71.4
45	9.1
46	1.3
47	19.7
48	57.2
49	20.2
50	7
51	0.1
52	3.9
53	1.6
54	62.3
55	62.5
56	54
57	52.7
58	0.1
59	10
60	0
61	0.7
62	0.8
63	50.1
64	11.8
65	0.3
66	9.8
67	51.9
68	16.4
69	8.7
70	2.8
71	1.4
72	45
73	0
74	58.4
75	2.5
76	1.6
77	14
78	4.8
79	59.4
80	1
81	6.9
82	5.8
83	26.7
84	0.3
85	33.6
86	17.9
87	0.2
88	0.1
89	2
90	11.1
91	5.5
92	47.9
93	31.7
94	1.4
95	87.1
96	0.4
97	52.7
98	0.2
99	5.1
100	53.8
101	28
102	19.3
103	0
104	4.7
105	0.8
106	51.5
107	1.3
108	0.7
109	0.4
110	0.3
111	1
112	56.3
113	0.5
114	54.2
115	9.6
116	19.3
117	69.9
118	63.2
119	0.4
120	2.7
121	1.8
122	22.2
123	0.7
124	53.6
125	36.7
126	50.4
127	6.2
128	81.6
129	0
130	1.6
131	4.7
132	0.3
133	76.7
134	15.2
135	68.2
136	31.1
137	87.6
138	0.3
139	0.1
140	8
141	6.7
142	0.5
143	0.4
144	0.6
145	0.2
146	62.2
147	47.5
148	91
149	77.2
150	76.4
151	5.7
152	53.8
153	0.2
154	54.3
155	0.6
156	1.2
157	83
158	0.6
159	6
160	35.7
161	1.3
162	0.3
163	1.8
164	1.1
165	0.8
166	0.2
167	74
168	1.8
169	82.5
170	22.2
171	35
172	0.9
173	2.5
174	0.2
175	2.2
176	57.3
177	5
178	26.1
179	43.3
180	0.2
181	0.3
182	3.9
183	2.1
184	0.1
185	0.4
186	6.6
187	22.3
188	0.1
189	0.1
190	13.6
191	0.1
192	27.4
193	0.6
194	71.1
195	6.1
196	0.2
197	5.7
198	0.1
199	28
200	0.1
201	0.1
202	0.4
203	0.2
204	0.1
205	0.4
206	20.4
207	4
208	73.2
209	24.6
210	28.8
211	44.8
212	65.7
213	17.7
214	0.3
215	58.6
216	7.4
217	3.6
218	2.5
219	4.3
220	0.2
221	1.8
222	51
223	59.8
224	0.4
225	4.3
226	44.3
227	3.4
228	39.1
229	0.1
230	3.2
231	9
232	1.9
233	66
234	2.1
235	2.2
236	19.1
237	2.2
238	0.4
239	44.4
240	43.3
241	37
242	0.1
243	1.9
244	58
245	40
246	36.3
247	1.2
248	0.7
249	0.1
250	51.8
251	35.7
252	61.6
253	6.5
254	0.3
255	0.1
256	6.3
257	0.2
258	10.4
259	1.3
260	0.4
261	37.5
262	32.3
263	2.2
264	0.1
265	0.1
266	36.3
267	43.7
268	40.1
269	54.7
270	0.1
271	26.7
272	33.6
273	31.6
274	2.2
275	33.6
276	1.5
277	0.1
278	30.3
279	0.1
280	36
281	34.3
282	31.7
283	0.1
284	5.2
285	0.3
286	34.3
287	66.7
288	2
289	0.2
290	0.1
291	25.4
292	2.9
293	2.5
294	53.7
295	0.1
296	19.5
297	32.1
298	0.2
299	4.9
300	30.3
301	0.2
302	27
303	13.5
304	2.2
305	25.2
306	5
307	26.1
308	14
309	0.6
310	8.7
311	23.7
312	18.2
313	14.7
314	2.5
315	0.3
316	0.2
317	2.5
318	6
319	1.9
320	18.8
321	0.1
322	10
323	17.1
324	0.6
325	1.4
326	38.5
327	0.5
328	0.5
329	0.2
330	0.3
331	0.4
332	0.2
333	0.5
334	0.3
335	7.9
336	0.5
337	1.1
338	0.6
339	1.9
340	0.9
341	0.6
342	2.3
343	0.4
344	4.6
345	1.5
346	1.9
347	0.5
348	2.9
349	1.2
350	0.5
351	0.4
352	0.2
353	24.6
354	0.9
355	1.2
356	0.3
357	1.9
358	0.9
359	2.3
360	0.8
361	0.4
362	0.9
363	1
364	2.3
365	9.7
366	9.8
367	2.2
368	47.1
369	1.5
370	31
371	1.6
372	0.6
373	10.2
374	1.8
375	54.7
376	1.1
377	35.8
378	8.7
379	1.7
380	36.8
381	1.3
382	1.1
383	24.3
384	0.8
385	2.2
386	1.4
387	45
388	3.2
389	3.6
390	37.7
391	1.1
392	6.6
393	2.9
394	1.7
395	0.9
396	2.7
397	2.5
398	0.2
399	8.8
400	0.3
401	44.6
402	1.8
403	1.1
404	0.8
405	3.2
406	63.4
407	5.6
408	0.6
409	1.4
410	67.2
411	31.4
412	0.6
413	71.1
414	0.4
415	1.8
416	0.2
417	0.7
418	0.7
419	20
420	0.5
421	4.2
422	2.9
423	32.5
424	52.4
425	27.6
426	1.1
427	65.5
428	35.7
429	18.2
430	61.8
431	3.8
432	4.9
433	25.3
434	9.7
435	0.9
436	9.2
437	10.4
438	53.8
439	1.4
440	15.8
441	54.5
442	1.5
443	25.8
444	9.5
445	68.6
446	0.5
447	74.8
448	66.6
449	0.2
450	17.3
451	2.8
452	67.4
453	1.9
454	0.2
455	11.5
456	0.4
457	48.8
458	63.6
459	66.5
460	6.8
461	38
462	80.1
463	2.2
464	2.8
465	55.5
466	4.7
467	47.2
468	0.2
469	14.4
470	0.2
471	0.8
472	22.5
473	9.2
474	0.1
475	2.1
476	0.1
477	84.7
478	0.3
479	21.9
480	41.4
481	2.2
482	0.9
483	51.1
484	1.2
485	9.4
486	11.2
487	25.8
488	18.2
489	0.7
490	16.3
491	46.7
492	37.1
493	2.8
494	70
495	8.1
496	0.3
497	67
498	30.5
499	2
500	39.2
501	47.8
502	69.5
503	0.2
504	0.9
