"COMID"	"Value"
1	60.9
2	35
3	88.9
4	75.2
5	64.3
6	14
7	108.9
8	52
9	4.3
10	4.2
11	79.2
12	2.2
13	17.1
14	97.6
15	55.5
16	63.6
17	49.4
18	111.1
19	85.2
20	80.8
21	85
22	90.9
23	0.6
24	1.1
25	79.7
26	52.9
27	61.1
28	67.6
29	58.6
30	29
31	70.5
32	57.2
33	95.6
34	0.4
35	66.1
36	6.8
37	93.8
38	3.7
39	0.5
40	53.8
41	96.6
42	68.1
43	53.5
44	63.6
45	41.8
46	18.4
47	93.1
48	94
49	76
50	20
51	0.4
52	45
53	8.8
54	88
55	84.7
56	70.7
57	53.2
58	0.3
59	54.9
60	0.3
61	2.7
62	4.2
63	79.3
64	67
65	1
66	48.5
67	89.5
68	108
69	37.3
70	9.9
71	9.1
72	91.3
73	0.4
74	116.8
75	11.2
76	8.8
77	32.8
78	28.4
79	80.7
80	4.4
81	53.4
82	22.1
83	91.4
84	1.7
85	85.7
86	109.8
87	0.4
88	0.5
89	19.8
90	74.8
91	34.4
92	79.4
93	78.7
94	5.9
95	112
96	3.7
97	82.1
98	0.3
99	30.7
100	82.7
101	69.2
102	87.6
103	0.4
104	29.4
105	9.1
106	77.3
107	43.3
108	0.9
109	3.5
110	2.3
111	5.1
112	73.8
113	7.3
114	74.2
115	89.8
116	120.7
117	78.7
118	69.8
119	2.1
120	83.6
121	36.5
122	76.7
123	6.8
124	71.6
125	124.8
126	75.1
127	47.1
128	83.5
129	0.6
130	26.8
131	96.5
132	1.9
133	79.3
134	63.9
135	70.3
136	122.5
137	85.3
138	2.3
139	2.1
140	76.9
141	90
142	4.3
143	0.7
144	75.6
145	1
146	70.8
147	76.7
148	86.1
149	74.4
150	83.7
151	32.5
152	69.5
153	1.8
154	71.5
155	7.3
156	31.7
157	85.3
158	3.4
159	127.6
160	74
161	24.9
162	1.2
163	47.3
164	14.1
165	1.1
166	0.8
167	81.9
168	4.8
169	84.3
170	71.3
171	115.6
172	9.3
173	30.1
174	1.6
175	59.7
176	81.5
177	126.3
178	73
179	75.1
180	0.9
181	2.8
182	59.1
183	11.3
184	0.5
185	1.6
186	68.9
187	64.5
188	0.5
189	0.6
190	73
191	0.6
192	79
193	10.9
194	71.1
195	19.9
196	0.6
197	121.7
198	0.5
199	79.9
200	0.6
201	0.5
202	5.1
203	0.8
204	0.6
205	3.8
206	51.8
207	39
208	67.9
209	82.8
210	114.9
211	83.5
212	76.6
213	86.6
214	1.6
215	80.4
216	81.1
217	103.6
218	49.2
219	65
220	0.8
221	9.4
222	76.6
223	65.7
224	1.7
225	62
226	74.6
227	9.6
228	84.2
229	0.4
230	25.3
231	113.4
232	87.4
233	67.8
234	13.3
235	12.6
236	87.2
237	72.2
238	57.3
239	67.9
240	115.9
241	73.9
242	0.6
243	2
244	60.7
245	76.5
246	65.6
247	8.7
248	4.6
249	0.5
250	64.8
251	72.1
252	76.2
253	84
254	1.2
255	0.3
256	39.6
257	0.7
258	40.1
259	10
