"COMID"	"Value"
1	31.2
2	3.5
3	30.6
4	23.9
5	14.3
6	0.9
7	30.1
8	5.5
9	0.4
10	0.4
11	28.1
12	0.3
13	0.7
14	25
15	5.8
16	0.1
17	26
18	19.7
19	22.9
20	26.7
21	12
22	29.5
23	0.4
24	0.2
25	14.2
26	14.2
27	11.8
28	16.2
29	0.1
30	5.7
31	26.6
32	14.6
33	28.5
34	0.2
35	17.1
36	0.6
37	20.8
38	0.4
39	0.1
40	0.5
41	25.1
42	9.4
43	1.1
44	14.2
45	3.6
46	0.9
47	5.4
48	27.5
49	11.2
50	4.4
51	0.1
52	1.3
53	0.7
54	25
55	23.6
56	23.4
57	0.4
58	0.1
59	5.7
60	0
61	0.6
62	0.5
63	16.7
64	8.3
65	0.4
66	4.6
67	23.8
68	4.9
69	5.7
70	1.7
71	0.6
72	18.8
73	0.1
74	24
75	2.5
76	2.1
77	4.9
78	3.6
79	23.9
80	1.2
81	9.1
82	2.1
83	11.9
84	0.3
85	16
86	6.5
87	0.1
88	0.2
89	1.2
90	7.3
91	6.6
92	23.6
93	18
94	0.3
95	28.4
96	0.6
97	23.5
98	0.2
99	2.4
100	23.9
101	10.6
102	10.3
103	0.1
104	3.1
105	1.3
106	23.7
107	1.9
108	0.2
109	0.6
110	0.4
111	0.6
112	21.5
113	0.3
114	21.4
115	7.3
116	6.3
117	14
118	13.1
119	0.1
120	4.4
121	0.5
122	13.3
123	0.8
124	11.6
125	12.1
126	20.2
127	8.1
128	14.7
129	0.1
130	3
131	1
132	0.3
133	13.8
134	7.8
135	9.5
136	11.1
137	15.3
138	0.5
139	0.4
140	6.6
141	5.7
142	0.7
143	0.2
144	3.2
145	0.2
146	11.2
147	17.3
148	15.9
149	9.8
150	16.5
151	5.1
152	7.9
153	0.4
154	6.8
155	0.9
156	2.4
157	17
158	0.6
159	1.5
160	14.4
161	1.3
162	0.3
163	0.5
164	1.6
165	0.2
166	0.3
167	12.5
168	0.2
169	13.5
170	12.5
171	6.6
172	1.2
173	1.6
174	0.4
175	0.6
176	27.1
177	1.6
178	5.1
179	8
180	0.3
181	0.5
182	3.1
183	1.3
184	0.2
185	0.4
186	5.2
187	4.7
188	0.3
189	0.2
190	8.2
191	0.2
192	5.8
193	0.5
194	23.8
195	2.6
196	0.2
197	1.8
198	0.2
199	7.5
200	0.1
201	0.1
202	0.6
203	0.3
204	0.1
205	0.6
206	6.1
207	3.8
208	23
209	8.1
210	5.2
211	18.3
212	15.2
213	6.7
214	0.3
215	11.1
216	3.9
217	0.7
218	0.9
219	1.2
220	0.2
221	0.2
222	11.3
223	19.5
224	0.1
225	2
226	8.9
227	0.7
228	7.3
229	0.1
230	1.9
231	2.2
232	2.5
233	14.7
234	0.3
235	0.7
236	5.3
237	0.5
238	0.5
239	10.1
240	9
241	7.2
242	0.1
243	0.3
244	13.9
245	7.6
246	16.1
247	1
248	0.6
249	0
250	14.3
251	8.2
252	9.9
253	2.6
254	0.2
255	0.1
256	4.6
257	0.2
258	3.6
259	1
260	0.3
261	6.2
262	7.3
263	0.7
264	0.1
265	0.1
266	4.1
267	12.6
268	4.5
269	13.2
270	0
271	4.7
272	5.5
273	13.4
274	0.2
275	6.3
276	0.2
277	0.1
278	5.8
279	0
280	5.3
281	4.4
282	10.9
283	0
284	3.2
285	0.1
286	4.6
287	12.2
288	1.1
289	0
290	0
291	2.1
292	1.4
293	0.4
294	6.8
295	0
296	5.2
