"COMID"	"Value"
1	83.2
2	13.1
3	81.2
4	55.7
5	86.8
6	7
7	72.5
8	17.1
9	2.9
10	2.3
11	59.6
12	2.6
13	4.8
14	85
15	18
16	52.1
17	55.7
18	55.8
19	73.9
20	89.4
21	35.6
22	86.3
23	0.5
24	0.8
25	57
26	32.9
27	42.1
28	85.3
29	34.5
30	8.9
31	82.8
32	75
33	83.5
34	0.3
35	30.3
36	5.1
37	72.7
38	2
39	0.1
40	54.7
41	80.5
42	20.5
43	55
44	87.3
45	13
46	5.5
47	32.7
48	81.8
49	48.1
50	5.9
51	0.1
52	11.4
53	5.7
54	80.8
55	84.3
56	78.2
57	54.6
58	0.1
59	14.4
60	0.3
61	2.2
62	2.5
63	58.9
64	32.5
65	0.7
66	21.3
67	73.7
68	41.5
69	16.2
70	1.8
71	4.1
72	63.2
73	0.3
74	59.7
75	3.1
76	2.6
77	24.6
78	9.7
79	78
80	1.3
81	14.6
82	12.5
83	46.9
84	0.8
85	52.4
86	51
87	0.3
88	0.6
89	6.2
90	26.3
91	8.1
92	69
93	48.8
94	3.9
95	72.9
96	0.7
97	82.6
98	0.3
99	9.4
100	74.2
101	40.8
102	37.1
103	0.2
104	14.5
105	2.1
106	79.2
107	7
108	0.9
109	1.1
110	0.5
111	3.4
112	74.9
113	1.8
114	72.5
115	22.1
116	57.8
117	83.3
118	82.3
119	1.3
120	11.7
121	7.1
122	32.4
123	3.7
124	72.2
125	69
126	66.4
127	13.8
128	91
129	0.2
130	4.7
131	25.7
132	1
133	80.7
134	25.2
135	74.8
136	48.1
137	87.9
138	0.4
139	0.3
140	26.1
141	23.4
142	1.6
143	2
144	13.4
145	0.6
146	70.3
147	60.2
148	85.3
149	72.3
150	83.2
151	15.1
152	62.8
153	0.4
154	61.8
155	3
156	4.4
157	79.6
158	0.6
159	22.9
160	47.6
161	3.9
162	0.7
163	8.7
164	2.6
165	1.6
166	0.6
167	82.5
168	1.8
169	84.8
170	35.5
171	28.9
172	2.1
173	5.2
174	0.4
175	12
176	76.5
177	19.1
178	43.7
179	69.5
180	0.4
181	1.4
182	18.8
183	5.9
184	0.4
185	0.7
186	18.6
187	33.4
188	0.5
189	0.5
190	22.6
191	0.5
192	54.5
193	1.8
194	69.8
195	10.3
196	0.4
197	17.7
198	0.4
199	73.2
200	0.4
201	0.4
202	1.1
203	0.3
204	0.1
205	1
206	23.8
207	7.7
208	73.7
209	75.5
210	31.4
211	63.2
212	74.7
213	67.5
214	0.6
215	76.9
216	43.7
217	13.2
218	10.6
219	12.5
220	0.3
221	3.4
222	74.9
223	66.3
224	1.3
225	21.9
226	74.7
227	4.2
228	64.2
229	0.2
230	9
231	21.2
232	32.6
233	69.1
234	3.1
235	3.9
236	54.7
237	11.4
238	17.6
239	65.2
240	49.9
241	67
242	0.5
243	1.5
244	70
245	60
246	56.7
247	2.5
248	1.5
249	0.3
250	66.3
251	66.4
252	73.8
253	30.6
254	0.5
255	0.3
256	10.5
257	0.5
258	17.4
259	2.7
260	1.1
261	56.8
262	64
263	4
264	0.3
265	0.2
266	48.6
267	63.1
268	56.1
269	70.3
270	0.2
271	34.9
272	58.8
273	54.8
274	1.7
275	63
276	3.8
277	0.1
278	61.8
279	0.3
280	61.1
281	57.8
282	50.9
283	0.3
284	9.3
285	0.5
286	61.5
287	68.3
288	3.8
289	0.3
290	0.1
291	29.7
292	4
293	1.3
294	54.4
295	0.1
296	31.1
297	49.1
298	0.1
299	10.9
300	48.5
301	0.2
302	48.1
303	24.7
304	3.1
305	37.8
306	7.8
307	38.4
308	17.5
309	0.6
