"COMID"	"Value"
1	72.6
2	40.8
3	76
4	56
5	71.4
6	7.8
7	74.7
8	52.6
9	9.5
10	2.3
11	57.2
12	8.6
13	2.2
14	96.3
15	53.9
16	54.6
17	51
18	52.6
19	76.4
20	78.5
21	59.4
22	82.3
23	0.7
24	3.4
25	61.3
26	32
27	53.7
28	66.8
29	30.3
30	33.1
31	73.4
32	62.5
33	86.6
34	2.4
35	34.4
36	18
37	84.4
38	2.4
39	7.8
40	54.1
41	90.2
42	38
43	54.4
44	74.8
45	37.4
46	1.4
47	16.9
48	84.2
49	70.7
50	18.3
51	9
52	2.9
53	23.5
54	73
55	74.1
56	63
57	52.9
58	4.6
59	51.6
60	4.3
61	10.3
62	14.3
63	59.8
64	64.4
65	5
66	20.7
67	83.7
68	15.8
69	15.7
70	20.9
71	4.8
72	73.1
73	4.3
74	56.3
75	20.9
76	17.9
77	22
78	11.3
79	69.8
80	9.3
81	26.4
82	10.9
83	71.1
84	1.1
85	78
86	24
87	3.1
88	3.3
89	15.4
90	62.3
91	33.4
92	74.8
93	78.2
94	23.5
95	74.1
96	12.4
97	69.5
98	0.3
99	20.7
100	70.8
101	36.1
102	74.9
103	2.4
104	16.4
105	39.3
106	65.9
107	43.2
108	1
109	37.5
110	12.6
111	3.4
112	63.9
113	9
114	62.8
115	55.4
116	27.2
117	74.9
118	84.5
119	0.9
120	50
121	2.2
122	76.5
123	4.4
124	69.2
125	59.5
126	69.7
127	26.3
128	81.7
129	1.5
130	19.5
131	8.8
132	4.5
133	74.6
134	52.2
135	81.8
136	55.3
137	77.2
138	2.6
139	1.1
140	64.1
141	66.3
142	6.4
143	1.6
144	54.5
145	10.5
146	64.4
147	55.2
148	74.1
149	83.7
150	70.5
151	18.8
152	71.2
153	0.7
154	77.3
155	4.5
156	21.2
157	67.6
158	8.7
159	16.4
160	64.9
161	16.4
162	32.8
163	4
164	30.9
165	1
166	42.9
167	76.1
168	1.4
169	78.3
170	73.9
171	31.8
172	39.8
173	18.9
174	6.8
175	6.1
176	67.2
177	14.1
178	70.6
179	72.7
180	20.7
181	1.9
182	48.4
183	9.3
184	39.9
185	10.2
186	57.7
187	73.8
188	40.6
189	20.8
190	55.3
191	16
192	69.3
193	9.7
194	69.9
195	12.8
196	18.9
197	13.8
198	24.8
199	77.1
200	19.4
201	23.3
202	9.6
203	12.4
204	7.2
205	10.6
206	26.2
207	25.5
208	73
209	80.3
210	34.8
211	61
212	67.6
213	77.6
214	2.8
215	72.4
216	68.8
217	9.3
218	52.2
219	63.8
220	8.1
221	3
222	72.5
223	66.7
224	1.7
225	64
226	70.8
227	5.6
228	67
229	2.1
230	19.8
231	19.6
232	70.2
233	70.6
234	1.6
235	10
236	68.3
237	8
238	71.8
239	62.1
240	56.4
241	71.2
242	1
243	1.6
244	75.1
245	61.9
246	61
247	5.8
248	3.1
249	0.5
250	73.1
251	65.6
252	72.5
253	66.3
254	1.9
255	0.7
256	23.3
257	0.6
258	20.7
259	6.9
260	2.2
261	66.6
262	67.3
263	10.8
264	0.2
265	0.9
266	61.9
267	72
268	55.5
269	77.9
270	0.2
271	40.7
272	69.4
273	58.9
274	1.8
275	65.5
276	3.4
277	2.8
278	69.1
279	0.4
280	66.4
281	71.9
282	62
283	0.8
284	18.9
285	0.6
286	71
287	70.5
288	14
289	4.9
290	0.4
291	34.9
292	15.6
293	1.6
294	56.7
295	0.1
296	48.4
297	68.3
298	0.3
299	9.4
300	68.5
