"COMID"	"Value"
1	39.7
2	0.9
3	45
4	18.3
5	47.2
6	1
7	57.7
8	2.3
9	0.3
10	0.5
11	24.6
12	0.6
13	0.2
14	31.8
15	1.8
16	10.3
17	43
18	35.5
19	37.7
20	52.9
21	5.1
22	38.5
23	0.3
24	0.2
25	14.4
26	9
27	7.5
28	50.6
29	3.9
30	2.2
31	49.5
32	55
33	38.8
34	0.3
35	9.9
36	1.1
37	23.2
38	0.5
39	0.1
40	50.7
41	29.5
42	3.8
43	55.3
44	59.2
45	1.3
46	0.3
47	6.5
48	38.3
49	7.1
50	2.8
51	0.1
52	0.5
53	1.5
54	41.5
55	42.3
56	45.2
57	53.4
58	0.1
59	1.6
60	0.1
61	1.2
62	1.1
63	29.2
64	3.1
65	0.7
66	5.2
67	33.1
68	3.5
69	2
70	0.7
71	0.9
72	20.6
73	0.2
74	48.3
75	1.2
76	1
77	4.4
78	1.4
79	35.4
80	0.7
81	4.5
82	2.3
83	9.7
84	0.5
85	15.7
86	7.7
87	0.2
88	0.3
89	0.3
90	2.2
91	3.4
92	29
93	15.5
94	0.6
95	70.8
96	0.4
97	45.7
98	0.8
99	0.4
100	32.6
101	13.7
102	6.7
103	0.1
104	2
105	0.8
106	43.2
107	0.5
108	0.9
109	0.8
110	0.7
111	0.9
112	48.2
113	0.1
114	49.5
115	2.5
116	8.5
117	51.8
118	25.4
119	0.1
120	0.6
121	0.4
122	8.6
123	0.8
124	29.9
125	21.4
126	18.6
127	5.6
128	52.3
129	0.2
130	1.4
131	1.9
132	0.3
133	49.8
134	3.7
135	22.4
136	22.1
137	48.4
138	0.4
139	0.3
140	2.1
141	1.8
142	0.5
143	0.2
144	0.5
145	0.5
146	32.6
147	30.2
148	44.4
149	11.9
150	38.3
151	3.5
152	21
153	0.4
154	12.7
155	0.8
156	1.2
157	42.6
158	0.5
159	3.3
160	9.1
161	0.9
162	1.4
163	0.7
164	1.4
165	0.2
166	1.4
167	38.8
168	0.2
169	42.8
170	5.5
171	26.9
172	1.4
173	1.3
174	0.9
175	0.9
176	36.7
177	4.3
178	6.6
179	17.9
180	1.2
181	0.5
182	0.9
183	0.8
184	1.6
185	0.6
186	1.5
187	4.7
188	1.5
189	1.2
190	3.3
191	1.1
192	8.4
193	0.4
194	50.9
195	1.8
196	1.1
197	6.5
198	1.1
199	11.9
200	1.1
201	1.2
202	0.5
203	0.8
204	0.4
205	0.6
206	4.4
207	2.4
208	42.7
209	8.1
210	32.7
211	23.9
212	52.2
213	4.4
214	0.3
215	34.3
216	2.4
217	4.6
218	0.5
219	0.5
220	0.8
221	0.3
222	37.1
223	41.3
224	0.3
225	1.3
226	29.9
227	0.7
228	10.7
229	0.3
230	2.8
231	13.1
232	0.6
233	25.6
234	0.3
235	1
236	3.6
237	2.4
238	0.2
239	40.5
240	45
241	27.5
242	0.3
243	0.5
244	38.4
245	21.3
246	29.2
247	0.9
248	0.6
249	0.1
250	37.9
251	31.4
252	40.9
253	0.8
254	0.3
255	0.3
256	4.7
257	0.3
