"COMID"	"Value"
1	33.2
2	2.4
3	38.3
4	34.6
5	14.7
6	1.8
7	40.5
8	6
9	0.3
10	0.5
11	39.8
12	0.2
13	1.3
14	37.1
15	8.5
16	0.8
17	27.1
18	30.3
19	34
20	35.1
21	19.7
22	37.8
23	0.2
24	0.2
25	28.8
26	19.8
27	22
28	18.4
29	0.6
30	6.3
31	35.6
32	16.1
33	36.6
34	0.3
35	24
36	0.6
37	33.1
38	0.5
39	0.2
40	0.9
41	35
42	14.9
43	1.3
44	17.9
45	4.6
46	1.4
47	10.7
48	35.1
49	22.9
50	3.7
51	0.2
52	3
53	0.9
54	35.1
55	35.4
56	33.8
57	0.9
58	0.2
59	8.4
60	0.1
61	0.6
62	0.6
63	28.3
64	13.9
65	0.4
66	10.4
67	30.6
68	11.8
69	8.3
70	1.8
71	1.4
72	27
73	0.1
74	36
75	2.7
76	2.6
77	10.3
78	5.9
79	34.1
80	1.4
81	14.9
82	4.7
83	21.4
84	0.3
85	22.5
86	12.8
87	0.1
88	0.2
89	2.7
90	10.5
91	10.2
92	30.9
93	23.2
94	0.4
95	36.7
96	1.2
97	33.5
98	0.1
99	3.6
100	32.7
101	21.7
102	18.7
103	0.1
104	8.5
105	2.9
106	33.5
107	5.6
108	0.2
109	1.4
110	0.6
111	1.1
112	31.6
113	0.9
114	31.4
115	12.9
116	14
117	21.8
118	20.2
119	0.3
120	8.9
121	1.3
122	17.8
123	1.8
124	20.3
125	25.4
126	28.9
127	11.5
128	22.8
129	0.2
130	7
131	2.8
132	1
133	21.3
134	14.5
135	18.4
136	23.8
137	24.1
138	0.4
139	0.2
140	16.7
141	14.1
142	2
143	0.4
144	12.1
145	0.9
146	19.1
147	31.4
148	25.1
149	18.1
150	24.7
151	13.4
152	17.7
153	0.2
154	14.5
155	2.2
156	7.7
157	26.4
158	0.7
159	4.2
160	23.9
161	8.2
162	1
163	1.9
164	3.9
165	0.4
166	0.8
167	20.3
168	0.5
169	22.4
170	19
171	10.9
172	2.9
173	11.5
174	0.5
175	2
176	35.4
177	4.3
178	9.9
179	15.1
180	0.6
181	0.7
182	11.2
183	2.8
184	0.6
185	1.3
186	11.1
187	8.1
188	0.7
189	0.6
190	14.1
191	0.4
192	11.2
193	3.8
194	32
195	4.4
196	0.6
197	4.5
198	0.5
199	12.9
200	0.5
201	0.4
202	2
203	0.9
204	0.6
205	2
206	10.6
207	8.8
208	32.1
209	11.7
210	10.3
211	32
212	24.6
213	8.9
214	0.7
215	19.7
216	5.1
217	2.7
218	1.4
219	2.7
220	0.8
221	0.4
222	20.4
223	29.8
224	0.3
225	2.5
226	17.3
227	1.5
228	13.1
229	0.3
230	5.4
231	6.3
232	2.6
233	25.6
234	0.6
235	3.1
236	7.6
237	2
238	0.9
239	18.6
240	20.6
241	16.1
242	0.2
243	0.5
244	23.6
245	16.1
246	27.2
247	2.2
248	1.2
249	0.1
250	24.5
251	17.2
