"COMID"	"Value"
1	14.1
2	1
3	37
4	12.9
5	7.7
6	0.7
7	40.2
8	1
9	0
10	0.2
11	16.7
12	0
13	0.3
14	19.7
15	0.6
16	12.1
17	15.6
18	23.9
19	33.3
20	25.6
21	2.7
22	32.8
23	0.2
24	0
25	8.1
26	5.9
27	4.9
28	7.9
29	3.2
30	1
31	17.1
32	10.5
33	29.8
34	0
35	6.3
36	0.2
37	14.7
38	0.2
39	0
40	37.5
41	21.9
42	2.4
43	39.6
44	9.9
45	0.8
46	0.4
47	5.9
48	29.4
49	4.6
50	1.4
51	0
52	0.7
53	0.3
54	33.3
55	29.7
56	15.3
57	38.7
58	0
59	0.8
60	0
61	0.4
62	0.2
63	30.8
64	2
65	0.3
66	3.4
67	22.2
68	4.1
69	1.1
70	0.3
71	0.2
72	12.9
73	0.1
74	34.7
75	0.6
76	0.4
77	1.7
78	0.7
79	21.5
80	0.3
81	3.1
82	0.8
83	5.2
84	0.2
85	8.9
86	7.9
87	0.1
88	0.1
89	0.3
90	2.5
91	2.3
92	17.5
93	8.5
94	0.1
95	44.5
96	0.1
97	24.7
98	0.1
99	0.8
100	20.6
101	17.7
102	4.6
103	0
104	1.2
105	0.4
106	22.2
107	0.3
108	0.3
109	0.3
110	0.1
111	0.2
112	21.7
113	0.1
114	19.9
115	1.9
116	8.6
117	13.8
118	9.6
119	0.1
120	0.7
121	0.6
122	4.6
123	0.4
124	11.8
125	19.4
126	10.1
127	4.6
128	11.9
129	0
130	1
131	2.5
132	0.2
133	13
134	2.4
135	7.1
136	18.6
137	11
138	0.2
139	0.2
140	2.3
141	1.3
142	0.5
143	0.1
144	0.4
145	0.2
146	12
147	36.6
148	10
149	4.2
150	13.7
151	4.6
152	6.6
153	0.1
154	4
155	0.8
156	0.8
157	11.8
158	0.2
159	3.3
160	4.7
161	0.6
162	0.4
163	1
164	0.7
165	0.1
166	0.3
167	8.9
168	0.2
169	8.5
170	1.7
171	16.1
172	0.6
173	0.8
174	0.3
175	1.3
176	18.4
177	3.3
178	2.1
179	5.4
180	0.3
181	0.6
182	0.7
183	1.6
184	0.3
185	0.4
186	0.6
187	1.3
188	0.3
189	0.3
190	1
191	0.3
192	2.8
193	0.2
194	21.9
195	3.4
196	0.2
197	3.7
198	0.3
199	3.9
200	0.3
201	0.4
202	0.3
203	0.3
204	0.1
205	0.3
206	9.3
207	1.4
208	20.3
209	2.8
210	16.2
211	31.5
212	16.6
213	1.5
214	0.2
215	8.7
216	0.9
217	3
218	0.1
219	0.1
220	0.2
221	0.4
222	9.8
223	19.9
224	0.5
225	0.5
226	7.8
227	1.5
228	3.4
229	0.1
230	1.5
231	6.5
232	0.3
233	13.1
234	0.4
235	0.5
236	1.2
237	2.4
238	0.1
239	13.3
240	19.1
241	6.5
242	0.3
243	0.4
244	16.4
245	6.6
246	14.1
247	0.5
248	0.3
249	0.1
250	16.2
251	8.6
252	38.7
253	0.2
254	0.2
255	0.1
256	2.5
257	0.2
258	3.3
259	0.6
260	0.2
261	6
262	6.7
263	0.6
264	0.1
265	0.1
266	3.2
267	18.5
268	13.2
269	16.3
270	0.1
271	10.8
272	6.3
273	15.5
274	0.3
275	6.3
276	0.3
277	0.1
278	4.9
279	0.1
280	7
281	5.1
282	15.9
283	0.1
284	1.5
285	0.2
286	4.2
287	43.4
288	0.5
289	0.1
290	0
291	6.8
292	0.6
293	0.3
294	21.9
295	0
296	1.9
297	5.8
298	0.1
299	3.8
300	4.3
301	0.2
302	3.1
303	1.8
304	0.4
305	8.3
306	1.3
307	5.7
308	6.1
309	0.1
310	0.4
311	2.5
312	6
313	0.5
314	0.5
315	0.1
316	0.1
317	0.4
318	1
319	0.4
320	3.6
321	0.1
322	0.3
323	2.6
324	0.1
325	0.5
326	12.9
327	0.2
328	0.2
329	0.1
330	0.4
331	0.2
332	0.1
333	0.3
334	0.2
335	4.1
336	0.3
337	0.8
338	0.3
339	0.5
340	0.4
341	0.3
342	0.3
343	0.4
344	2.2
345	0.5
346	1.9
347	0.4
348	1.2
349	0.7
350	0.3
351	0.4
352	0.3
353	9.4
354	0.6
355	0.9
356	0.3
357	2.1
358	0.6
359	0.5
360	0.6
361	0.2
362	0.6
363	0.7
364	0.4
365	5.2
366	3
367	0.4
368	29.2
369	0.2
370	13.7
371	0.7
372	1.3
373	2.1
374	0.5
375	19.5
376	1.1
377	18.6
378	1.4
379	0.7
380	20.1
381	0.1
382	1.2
383	9
384	0.1
385	2.3
386	0.5
387	29.1
388	1.5
389	2.3
390	25.6
391	1
392	2.9
393	0.7
394	0.4
395	2.2
396	3
397	1.1
398	0.4
399	5.9
400	0.1
401	32.8
402	1.2
403	2.9
404	1.2
405	0.7
406	29.3
407	4.1
408	1.6
409	1.1
410	50
411	23.8
412	0.7
413	46.3
414	0.5
415	4.1
416	1.6
417	2.3
418	2.6
419	4.4
420	2.2
421	3.5
422	5
423	7.4
424	17.9
425	34.6
426	2.5
427	54.2
428	8.4
429	10.1
430	48.9
431	3.7
432	1.2
433	27.8
434	1.5
435	0.4
436	12.5
437	6.2
438	47.4
439	1.8
440	9.2
441	25.2
442	0.3
443	3.7
444	2.1
445	62.5
446	0.1
447	63.3
448	53.3
449	0.2
450	0.8
451	3.2
452	30.8
453	3
454	0.1
455	0.4
456	0
457	19.1
458	30.1
459	22.7
460	0.3
461	5.4
462	57.2
463	0.4
464	0.3
465	19.3
466	4.3
467	21.8
468	0.3
469	1.6
470	0.2
471	0.2
472	8.1
473	0.9
474	0.1
475	0.7
476	0.1
477	63.9
478	0.2
479	7.4
480	11.3
481	2.1
482	2.5
483	21.2
484	0.3
485	2.6
486	2.5
487	8.5
488	4.8
489	1.4
490	2.6
491	13.6
492	20.8
493	0.7
494	11.8
495	2.4
496	0.6
497	25.2
498	2.3
499	0.5
500	11.8
501	35.2
502	18.2
503	0.4
504	0.3
505	4.2
506	17.8
507	30.5
508	5
509	12.5
510	40
511	1
512	2.9
513	0.1
514	6.7
515	0.3
516	0.1
517	26.9
518	0
519	0.1
520	5.9
521	13.7
522	0.1
523	0.3
524	22.1
525	9.5
526	0.1
527	11.8
528	0.3
529	0.6
530	58.9
531	47.7
532	30.7
533	11.2
534	0.2
535	48.9
536	20.1
537	3.8
538	1
539	0.1
540	0.1
541	20.2
542	53.1
543	0.6
544	0.9
545	5.4
546	51.4
547	1.1
548	3.6
549	7.4
550	0
551	17.5
552	1.1
553	4.2
554	0.7
555	0.2
556	1.1
557	0
558	4
559	3.9
560	32.4
561	9.9
562	52.1
563	1
564	9.1
565	3.8
566	46.3
567	0.1
568	42.2
569	0.1
570	0.5
571	8.8
572	24.7
573	0
574	1.1
575	0.1
576	8.5
577	1.4
578	2.8
579	9
580	35.7
581	2.1
582	1.1
583	0.2
584	0.2
585	11
586	1.1
587	46
588	1
589	33.9
590	0.7
591	1.1
592	4.5
593	33.1
594	0.6
595	1.1
596	0.2
597	0.5
598	0
599	45.7
600	0.4
601	0
602	0.7
603	43.3
604	1
605	1.8
606	1.1
607	0.1
608	0.2
609	3.9
610	0.1
611	0.7
612	4.6
613	0.3
614	36.7
615	0.2
616	2.8
617	41.2
618	34.8
619	1.2
620	0.7
621	0.9
622	35.9
623	35.1
624	36.6
625	0.1
626	0.1
627	40
628	0.1
629	0.7
630	73.6
631	0.1
632	43
633	7.3
634	0.3
635	0.9
636	0.7
637	0.4
638	0.1
639	37
640	0.2
641	68.4
642	1.9
643	28.1
644	6.4
645	41.8
646	9.1
647	0.1
648	56.5
649	27.6
650	0.1
