"COMID"	"Value"
1	35.9
2	12
3	53.6
4	41.7
5	27.3
6	10.5
7	103.8
8	24.3
9	1.7
10	3.1
11	49.1
12	1.1
13	63
14	56
15	29.4
16	41.7
17	34.6
18	107.3
19	70.2
20	42.6
21	42.4
22	56.4
23	0.4
24	0.6
25	38.3
26	24.7
27	25.6
28	36.1
29	37.4
30	17.1
31	39.5
32	30.8
33	57.5
34	0.4
35	35.2
36	2.4
37	48.3
38	3.1
39	0.9
40	8.6
41	52.2
42	28.4
43	5.7
44	34
45	16.3
46	64.4
47	103.2
48	55.6
49	31.9
50	9.5
51	0.6
52	81.1
53	3.4
54	52.2
55	46.3
56	39.8
57	4.8
58	0.5
59	23.1
60	0.3
61	1.1
62	1.8
63	64.7
64	21.7
65	0.5
66	39.9
67	45.6
68	111.2
69	12.8
70	4.5
71	10
72	43.4
73	0.3
74	107.7
75	6.7
76	6.2
77	43.1
78	10.5
79	40
80	3.3
81	23.7
82	29.6
83	39.6
84	2.1
85	38.3
86	105.4
87	0.2
88	0.2
89	5.8
90	26.6
91	17.5
92	41.8
93	36.2
94	2
95	104.4
96	2
97	41.1
98	1
99	9.8
100	43.7
101	57.7
102	35.9
103	0.2
104	31.9
105	6
106	43.2
107	10.4
108	1.6
109	3
110	1.3
111	6.9
112	40.5
113	1.8
114	39.7
115	26.2
116	103.1
117	35.5
118	31.4
119	17.3
120	16.7
121	69.4
122	35.2
123	8.5
124	31.2
125	102.2
126	44.1
127	18.5
128	40
129	0.1
130	8.9
131	86.3
132	1.8
133	34.5
134	31.5
135	33.3
136	102.3
137	41.1
138	0.9
139	0.7
140	35.2
141	28.5
142	2.9
143	11.5
144	23.9
145	1.7
146	30.2
147	62.6
148	41
149	36.5
150	42.6
151	36.8
152	31.6
153	0.7
154	32.5
155	8.4
156	10.1
157	42.6
158	1.5
159	89.9
160	44.7
161	9.4
162	1.8
163	80.2
164	6.6
165	9.1
166	1.6
167	34.6
168	19.8
169	36.5
170	39.6
171	96.5
172	5.4
173	12
174	1.1
175	86.6
176	50.1
177	95.9
178	28.9
179	31.5
180	1.3
181	2.8
182	24.9
183	11.6
184	1.5
185	1.8
186	27.1
187	22.6
188	1.5
189	1.3
190	28.3
191	1.2
192	32.6
193	4.7
194	42.1
195	19.5
196	1.5
197	98.6
198	1.3
199	31.6
200	1.4
201	1.2
202	2.8
203	1.6
204	1.4
205	2.5
206	40.4
207	15.9
208	39.5
209	31.8
210	95.4
211	63.7
212	37.7
213	32.1
214	1.6
215	34.8
216	24.4
217	89.1
218	6.5
219	9.4
220	1.7
221	26.9
222	34.5
223	36.1
224	1.6
225	13.2
226	30.6
227	7.4
228	33.2
229	1
230	12.5
231	95.7
232	25.6
233	33.3
234	36.1
235	5.4
236	30.6
237	89.8
238	11.8
239	27.9
240	99.3
241	29.8
242	0.7
243	9.5
244	31.5
245	30.9
246	33.4
247	3.6
248	2
249	0.6
250	33.1
251	28.2
252	55.7
253	25.2
254	1.1
255	0.4
256	15
257	0.4
258	27.9
259	3.9
260	1.5
261	29.6
262	29.6
263	6.9
264	0.2
265	0.3
266	24.9
267	33.7
268	48.1
269	35.8
270	0.1
271	99.1
272	30.8
273	31.8
274	10.9
275	26.9
276	33.2
277	0.6
278	30.8
279	0.2
280	23.6
281	30.5
282	29.4
283	0.4
284	14.4
285	0.7
286	28
287	56.3
288	8.7
289	1.7
290	0.1
291	39.7
292	9.5
293	11.5
294	53.6
295	0.1
296	22.8
297	31.5
298	0
299	85
300	35.1
301	0.2
302	36.8
303	21.9
304	7
305	27
306	11.5
307	30.9
308	97.4
309	2.1
310	17
311	31.7
312	23
313	22.3
314	6.4
315	0.7
316	0.9
317	12.9
318	13.3
319	23.7
320	27.1
321	0.1
322	18.2
323	28.7
324	2.6
325	28.8
326	50.8
327	2.4
328	2.3
329	0.1
330	0.3
331	1
332	0.1
333	0.5
334	1
335	73.5
336	0.4
337	38.5
338	0.4
339	3.6
340	1.7
341	0.4
342	10.8
343	0.7
344	13.2
345	3.8
346	43.7
347	0.7
348	12
349	6.8
350	0.6
351	0.7
352	0.6
353	94.7
354	4.1
355	22.3
356	0.7
357	20.8
358	3.5
359	12.2
360	3
361	0.9
362	2.9
363	2.3
364	11.6
365	84
366	13.5
367	9.2
368	56.8
369	5.6
370	90.8
371	11.9
372	0.9
373	16.4
374	9.4
375	55.5
376	1.1
377	92.1
378	16.7
379	11.1
380	94.4
381	4.4
382	9.6
383	107.5
384	24.6
385	23.9
386	6.4
387	55.6
388	89
389	86.9
390	53.2
391	1.8
392	89.3
393	14.7
394	3.4
395	11.1
396	41.3
397	18.2
398	0.4
399	79.1
400	0.9
401	85.6
402	15.4
403	9.2
404	7.5
405	8.3
406	57.7
407	63
408	7.2
409	12.1
410	74.7
411	83.4
412	2.2
413	58.1
414	0.9
415	34
416	4.3
417	11.8
418	10.4
419	29.7
420	8
421	50.6
422	37.7
423	52.9
424	54.6
425	66.8
426	17.7
427	48.1
428	54.1
429	87.1
430	44.6
431	35.3
432	7.5
433	69.4
434	12.3
435	1.8
436	60.9
437	84.1
438	81.9
439	14.4
440	89.7
441	36.9
442	1.4
443	50.9
444	9.6
445	74.8
446	0.9
447	80.3
448	81.1
449	0.3
450	33.9
451	17.9
452	43.4
453	19.3
454	0.9
455	18
456	1.2
457	97.6
458	40.6
459	27.6
460	10.1
461	59.8
462	78.4
463	5.3
464	3.7
465	40.9
466	30.4
467	35.9
468	1.7
469	14.9
470	1.6
471	5.9
472	82.4
473	19.8
474	1.4
475	6.2
476	0.2
477	80.5
478	0.4
479	19
480	78.1
481	11.1
482	6.8
483	73.6
484	1.3
485	7.6
486	40.8
487	22.6
488	53.6
489	7.9
490	54
491	34
492	63.2
493	13.6
494	60.1
495	48
496	3.3
497	63.5
498	19
499	10.9
500	66.5
501	34.2
502	60.3
503	0.4
504	1.5
505	58.5
506	67.9
507	70.2
508	54.6
509	68.2
510	36.8
511	45.8
512	56.1
513	1.5
514	55.5
515	5.1
516	4.5
517	72.8
518	7.6
519	17.3
520	54.7
521	30.5
522	1.4
523	1.4
524	79
525	24.7
526	16.1
527	26.6
528	0.6
529	4.9
530	78.1
531	58.6
532	85.7
533	27.2
534	4.5
535	86.1
536	71
537	28.8
538	10.8
539	1
540	1
541	61.5
542	54.9
543	6.8
544	5
545	34.8
546	69.6
547	1.1
548	28.3
549	39.5
550	0.5
551	51.7
552	1.1
553	95.8
554	1.9
555	0.8
556	1.1
557	16.9
558	26.4
559	52
560	57.3
561	110.8
562	60.6
563	3.4
564	28
565	57.1
566	57.8
567	1.2
