"COMID"	"Value"
1	46.5
2	0.7
3	25.2
4	17.7
5	32.9
6	1
7	23.4
8	1.6
9	0
10	0.6
11	21.4
12	0
13	0.2
14	18.1
15	1.7
16	5.4
17	41.5
18	11.8
19	23.7
20	25.5
21	6.3
22	22.5
23	0.3
24	0
25	7.5
26	10.5
27	5.7
28	41.1
29	2.7
30	2.2
31	36.1
32	36.9
33	22.1
34	0
35	14.6
36	0.1
37	12.2
38	0.4
39	0.1
40	20.2
41	19.7
42	6
43	27
44	41.4
45	1.2
46	0.2
47	1.8
48	20.4
49	5.1
50	2.2
51	0
52	0.2
53	0.2
54	18.9
55	21.6
56	35.2
57	23.8
58	0
59	2.2
60	0
61	0.2
62	0.2
63	17.3
64	2.9
65	0.2
66	3.3
67	17.7
68	1.4
69	2.7
70	0.6
71	0.6
72	10.9
73	0
74	13.3
75	1
76	0.8
77	2.6
78	2.2
79	19.2
80	0.6
81	8.6
82	1.2
83	4.8
84	0.2
85	9.2
86	2.8
87	0
88	0.1
89	0.6
90	2.3
91	6.4
92	17.2
93	11.4
94	0.1
95	19.5
96	0.3
97	25.6
98	0.1
99	0.8
100	17.5
101	9.8
102	6.4
103	0
104	1.4
105	0.9
106	27.1
107	0.9
108	0.2
109	0.4
110	0.2
111	0.3
112	33.5
113	0.1
114	32.5
115	2.7
116	3.2
117	33.7
118	9.5
119	0.1
120	1.4
121	0.2
122	7.9
123	0.4
124	14.7
125	5.8
126	15.5
127	6.4
128	39.9
129	0
130	2
131	0.8
132	0.3
133	32.7
134	4.6
135	8.1
136	6.3
137	37.7
138	0.2
139	0.1
140	4.5
141	2.5
142	0.6
143	0.2
144	1.4
145	0.2
146	28.7
147	18.7
148	35.1
149	6.5
150	40
151	2.7
152	11.4
153	0.1
154	5.2
155	0.4
156	1.7
157	40.5
158	0.2
159	1
160	10
161	1.6
162	0.3
163	0.3
164	1.5
165	0.1
166	0.3
167	22.6
168	0.2
169	24.4
170	5.6
171	5
172	1.1
173	2.8
174	0.2
175	0.4
176	44.8
177	0.9
178	2.7
179	7.5
180	0.2
181	0.3
182	1.9
183	0.6
184	0.2
185	0.3
186	2.5
187	2
188	0.2
189	0.2
190	4.1
191	0.2
192	3.5
193	0.7
194	40.9
195	1.6
196	0.1
197	0.9
198	0.2
199	4.6
200	0.1
201	0.1
202	0.4
203	0.2
204	0.1
205	0.4
206	3.9
207	3.9
208	33.2
209	3.4
210	2.8
211	16.8
212	33
213	2.3
214	0.2
215	16.2
216	1.3
217	0.9
218	0.4
219	0.5
220	0.2
221	0.3
222	14.6
223	29.7
224	0.2
225	0.8
226	12
227	0.5
228	3.8
229	0.1
230	4.1
231	1.1
232	0.6
233	19
234	0.3
235	1.8
236	2.2
237	0.8
238	0.2
239	12.1
240	5.4
241	8
242	0.2
243	0.2
244	21.3
245	7.5
246	16
247	1.3
248	0.7
249	0.1
250	17.3
251	9.1
252	15.4
253	1.1
254	0.2
255	0.1
256	7
257	0.2
258	2.9
259	1.3
260	0.4
261	5.9
262	6.3
263	1.5
264	0.1
265	0.1
266	3.3
267	14.4
268	7.1
269	14.8
270	0
271	2.9
272	4.8
273	15.1
274	0.2
275	5.3
276	0.2
277	0.1
278	4
279	0.1
280	4.9
281	3.5
282	12.7
283	0.1
284	3.9
285	0.1
286	2.9
287	11.8
288	1.3
289	0.1
290	0
291	1.6
292	1.6
293	0.2
294	4
295	0.1
296	4.6
297	7.8
298	0.1
299	0.8
300	7.5
301	0.2
302	6.6
303	3.2
304	1.1
305	8.2
306	4.1
307	7.3
308	1.4
309	0.2
310	1.8
311	5.9
312	4.8
313	2.4
314	1.8
315	0.2
316	0.2
317	0.2
318	5.7
319	0.3
320	4.9
321	0.1
322	1.3
323	4.6
324	0.3
325	0.2
326	1.7
327	0.3
328	0.4
329	0.1
330	0.1
331	0.3
332	0.2
333	0.7
334	0.3
335	1
336	0.6
337	0.2
338	0.7
339	1.5
340	0.9
341	0.6
342	0.2
343	0.7
344	1.8
345	1.5
346	0.5
347	0.7
348	3.9
349	2.2
350	0.7
351	0.8
352	0.5
353	2.1
354	1.5
355	0.2
356	0.6
357	0.6
358	1.4
359	0.2
360	1.2
361	0.4
362	1
363	1.1
364	0.2
365	1.2
366	0.3
367	0.2
368	21.2
369	0.1
370	3
371	0.2
372	0
373	0.3
374	0.2
375	3
376	1.1
377	4
378	0.5
379	0.2
380	5.1
381	0.1
382	0.3
383	4.3
384	0.1
385	0.6
386	0.1
387	24.2
388	0.4
389	0.6
390	23.5
391	0.1
392	1.1
393	0.6
394	0.1
395	0.5
396	0.7
397	0.6
398	0.3
399	2
400	0.1
401	15.6
402	0.4
403	0.4
404	0.2
405	0.3
406	8.3
407	1.7
408	0.2
409	0.2
410	22.7
411	11.9
412	0.3
413	14.7
414	0.2
415	0.9
416	0.3
417	0.4
418	0.6
419	1.1
420	0.4
421	1.8
422	1
423	7.8
424	5.1
425	17.3
426	0.4
427	25.7
428	4.6
429	5
430	31.9
431	1.6
432	0
433	15.9
434	0.1
435	0
436	4.7
437	3.1
438	38.4
439	0.4
440	6.5
441	17.7
442	0.1
443	3.6
444	0.1
445	55.8
446	0
447	58.4
448	48.9
449	0
450	0.2
451	0.6
452	38.6
453	0.5
454	0.1
455	0.2
456	0.1
457	20.7
458	29.8
459	37.2
460	0.2
461	11.4
462	54
463	1
464	0.5
465	31.6
466	0.8
467	11
468	0.2
469	0.9
470	0.3
471	0.8
472	6
473	1.2
474	0.1
475	2
476	0.1
477	55.7
478	0.3
479	3.8
480	12.6
481	0.3
482	0.2
483	23.9
484	0
485	1.1
486	2
487	3.3
488	4.4
489	0.2
490	2.9
491	4.9
492	12.9
493	0.5
494	5.7
495	2.1
496	0.3
497	11.6
498	0.7
499	0.5
500	4.5
501	10.6
502	7.8
503	0.1
504	0.1
505	1.9
506	4.6
507	12.3
508	1.3
509	3.3
510	14.6
511	0.9
512	1.8
513	0.3
514	1.3
515	0.5
516	0.1
517	8.8
518	0.1
519	0.1
520	1.4
521	3.9
522	0
523	0.3
524	10.2
525	5
526	0.1
527	6.9
528	0
529	0.5
530	31.4
531	19.6
532	21.3
533	6.3
