"COMID"	"Value"
1	37.5
2	0.7
3	26.5
4	6.4
5	28.1
6	1.5
7	39
8	2
9	0.7
10	1
11	9.3
12	0.5
13	0.6
14	18.8
15	1.5
16	10.5
17	39.9
18	21.3
19	29.3
20	28.1
21	2.8
22	21.9
23	0.5
24	0.6
25	7.4
26	3.3
27	4.9
28	36.9
29	8.3
30	1
31	31.1
32	36.1
33	21.6
34	0.5
35	3.3
36	0.7
37	16.3
38	0.7
39	0.3
40	30.6
41	20.7
42	2.6
43	31.3
44	37.3
45	1.1
46	1.1
47	4.6
48	19.3
49	4.8
50	0.6
51	0.2
52	2.1
53	0.7
54	19.9
55	22.5
56	29.1
57	30.2
58	0.3
59	1
60	0.4
61	0.7
62	0.6
63	20.5
64	2.2
65	0.5
66	5.2
67	15.9
68	3.6
69	1.3
70	0.3
71	1.2
72	11.2
73	0.3
74	21
75	0.3
76	0.3
77	4.3
78	0.7
79	19.4
80	0.3
81	1.3
82	2.2
83	6.2
84	0.5
85	8.1
86	5.5
87	0.3
88	0.4
89	0.4
90	2.1
91	0.6
92	14.5
93	7.1
94	0.5
95	35.7
96	0.1
97	24.2
98	0.4
99	0.7
100	17.3
101	11.3
102	4.9
103	0.2
104	2.2
105	0.2
106	23
107	0.4
108	0.5
109	0.3
110	0.2
111	0.7
112	29.1
113	0.3
114	27.4
115	2.1
116	4.8
117	25.9
118	15.1
119	0.2
120	1.1
121	1.7
122	4.8
123	0.7
124	14.6
125	8.6
126	10.6
127	1.6
128	25.6
129	0.3
130	0.8
131	1.1
132	0.3
133	28.5
134	2.7
135	10.7
136	10.5
137	26
138	0.4
139	0.4
140	2.6
141	1.7
142	0.4
143	0.3
144	0.6
145	0.3
146	25.8
147	18.8
148	28.9
149	8.2
150	27.8
151	3.6
152	11.1
153	0.3
154	6.7
155	0.6
156	0.5
157	26.7
158	0.3
159	2.2
160	4.8
161	0.3
162	0.4
163	1.8
164	0.5
165	0.2
166	0.5
167	18.2
168	0.4
169	16.4
170	2.2
171	11.5
172	0.5
173	0.3
174	0.4
175	1.8
176	25.2
177	2.5
178	4.4
179	7.8
180	0.4
181	0.4
182	1
183	1.1
184	0.4
185	0.5
186	1
187	3.3
188	0.4
189	0.4
190	1.4
191	0.3
192	4.4
193	0.2
194	17.7
195	2.6
196	0.4
197	2.7
198	0.3
199	4.5
200	0.4
201	0.4
202	0.6
203	0.5
204	0.4
205	0.5
206	5
207	0.4
208	16.3
209	2.9
210	9
211	18
212	21.1
213	1.8
214	0.3
215	12
216	2
217	2.1
218	1
219	0.9
220	0.6
221	0.4
222	10.1
223	18.2
224	0.5
225	1.7
226	8.2
227	1.1
228	2.4
229	0.4
230	1
231	3.2
232	1
233	9.8
234	0.8
235	0.3
236	1.7
237	2.4
238	0.7
239	11.6
240	12.3
241	7.1
242	0.2
243	0.4
244	11.7
245	5.9
246	11.1
247	0.3
248	0.3
249	0.4
250	10.4
251	9.6
252	31.8
253	1.3
254	0.3
255	0.3
256	0.8
257	0.2
258	4.6
259	0.4
260	0.2
261	4.8
262	7.2
263	0.4
264	0.2
265	0.3
266	2.6
267	12.2
268	16.4
269	9.3
270	0.2
271	6.1
272	4.5
273	13.1
274	0.3
275	5.7
276	0.4
277	0.4
278	3.4
279	0.2
280	4.8
281	3.2
282	11
283	0.2
284	1.2
285	0.3
286	1.8
287	29.7
288	0.4
289	0.1
290	0.1
291	6.2
292	0.5
293	0.3
294	13.9
295	0.2
296	1.9
297	2.3
298	0
299	2.8
300	1.8
301	0.3
302	1.9
303	1.3
304	0.3
305	3.3
306	0.7
307	1.6
308	4.3
309	0.1
310	0.4
311	1.1
312	1.2
313	0.3
