"COMID"	"Value"
1	48.4
2	3.3
3	57.6
4	23.4
5	52
6	1.5
7	77.4
8	4
9	0.4
10	0.5
11	26.6
12	0.7
13	4.5
14	65
15	3.4
16	16.9
17	41.8
18	51.6
19	38.4
20	76.2
21	6.9
22	50.3
23	0.4
24	0.4
25	12.4
26	12.2
27	7.2
28	31.3
29	4
30	3.7
31	60.5
32	34.9
33	65
34	0.4
35	11.9
36	1
37	38.7
38	0.5
39	0.3
40	53.8
41	58.8
42	5.9
43	55.7
44	28.9
45	3.5
46	3.6
47	22.1
48	55.8
49	7.4
50	4.1
51	0.3
52	4.6
53	1.5
54	47.4
55	53.3
56	51.2
57	54.9
58	0.3
59	4.3
60	0.4
61	1.3
62	1.1
63	33.4
64	4.1
65	0.9
66	5.5
67	42.5
68	14.3
69	2.4
70	1.2
71	0.7
72	24.8
73	0.4
74	60.9
75	1.8
76	1.7
77	3.1
78	2
79	46.1
80	1.5
81	7.3
82	1.5
83	10.6
84	0.4
85	16.4
86	21.5
87	0.5
88	0.4
89	1.1
90	4.5
91	5.7
92	32.5
93	16.6
94	0.7
95	80.5
96	1.1
97	55.2
98	0.6
99	1.5
100	40.5
101	20
102	9.1
103	0.2
104	2.5
105	1.7
106	51.3
107	1.7
108	0.7
109	1.9
110	1.7
111	0.6
112	61.4
113	0.6
114	63.7
115	5.1
116	19
117	68
118	37.7
119	0.9
120	3
121	2.6
122	12.5
123	1
124	44
125	31
126	26.9
127	9.3
128	67.4
129	0.8
130	3.8
131	4.4
132	0.9
133	72.1
134	7.9
135	38.7
136	26.5
137	67.9
138	1.7
139	2.3
140	3.8
141	3.3
142	1.5
143	0.4
144	1.3
145	0.9
146	51.8
147	35.8
148	66.8
149	25.8
150	64
151	6.7
152	36.6
153	2.5
154	25.8
155	1.6
156	2.8
157	68.7
158	1.8
159	5.3
160	19.6
161	2.3
162	2.1
163	2.3
164	2.5
165	0.7
166	2.6
167	60.5
168	1.4
169	65.9
170	11.8
171	22.8
172	2.6
173	4
174	2.5
175	2.4
176	62.8
177	4.8
178	15.3
179	30.4
