"COMID"	"Value"
1	51.3
2	41.5
3	69.9
4	57.6
5	50.2
6	8.2
7	100.7
8	55.4
9	2.5
10	2.3
11	63
12	2
13	118.4
14	81.1
15	54.2
16	41.7
17	48.1
18	97.5
19	74.9
20	69.3
21	66.6
22	70.8
23	0.3
24	1
25	63.4
26	43.5
27	53.8
28	54.6
29	35
30	32.7
31	59.3
32	47.1
33	73.6
34	0.7
35	54.7
36	5
37	77.5
38	2.1
39	0.4
40	51.5
41	77.1
42	58.2
43	50.3
44	50.1
45	44.6
46	133.1
47	120.2
48	70.8
49	59.4
50	22.2
51	0.5
52	136
53	7.5
54	66.9
55	69.8
56	61
57	51.9
58	0.5
59	45.3
60	0.6
61	2.8
62	4.8
63	68.5
64	55.4
65	1.5
66	36.9
67	68.3
68	126.8
69	36.5
70	9
71	6.1
72	68.4
73	0.6
74	100.7
75	10.4
76	7.7
77	31.9
78	26.7
79	70.6
80	4.6
81	42
82	19.2
83	63.6
84	1.2
85	61.3
86	119.7
87	0.8
88	0.8
89	15.2
90	57.2
91	26.2
92	67.2
93	60.1
94	5.7
95	99.9
96	2.9
97	70.6
98	0.3
99	27.6
100	67.8
101	55.3
102	57.4
103	0.7
104	22.7
105	5.7
106	65.1
107	25
108	0.9
109	2.1
110	1.1
111	4.1
112	61.1
113	6.2
114	62.3
115	59.6
116	117.9
117	66.2
118	68.3
119	17.8
120	49.6
121	133.3
122	51.8
123	5.3
124	63.4
125	107
126	66.2
127	32.9
128	70
129	0.4
130	13.4
131	124.9
132	3
133	65.8
134	46
135	68.6
136	105
137	75
138	1.2
139	0.6
140	53.1
141	58
142	4.8
143	17.4
144	49.2
145	1.9
146	58.7
147	61.5
148	78.6
149	72.8
150	77.1
151	27.8
152	62.8
153	0.4
154	65
155	6
156	14.4
157	80.3
158	2.2
159	108.2
160	66.1
161	13.3
162	1.3
163	129.4
164	9.2
165	25.1
166	0.7
167	68.3
168	54.2
169	73.8
170	66.6
171	96.5
172	5.9
173	19.2
174	0.6
175	124.4
176	76.1
177	109.6
178	59.3
179	64.1
180	0.5
181	3.5
182	39.7
183	11.5
184	0.4
185	1.7
186	47.9
187	50.6
188	0.4
189	0.4
190	59.1
191	0.3
192	63.1
193	5.6
194	68.4
195	17.9
196	0.6
197	108.2
198	0.3
199	70.2
200	0.5
201	0.3
202	2.3
203	0.7
204	0.5
205	2.5
206	39.5
207	24.3
208	68.8
209	75.5
210	95.6
211	62.3
212	77.9
213	74.1
214	1.1
