"COMID"	"Value"
1	20.5
2	2.2
3	19.6
4	15
5	16.1
6	0.6
7	28.8
8	3
9	0.5
10	0.4
11	18.3
12	0.6
13	2.2
14	16.6
15	3.4
16	0.8
17	24.8
18	19.2
19	15.6
20	19.3
21	5.8
22	20.2
23	0.4
24	0.5
25	8.6
26	7.6
27	6.3
28	20.5
29	0.6
30	3.6
31	19.6
32	20.3
33	19.4
34	0.5
35	9.8
36	0.9
37	15.9
38	0.5
39	0.1
40	5.5
41	15.9
42	4.3
43	10.1
44	19.7
45	2.2
46	2.5
47	6.6
48	17.5
49	7
50	3.1
51	0
52	4.1
53	1
54	15.4
55	13.9
56	15.1
57	4.7
58	0.1
59	2.6
60	0.1
61	0.8
62	0.7
63	11.6
64	3.1
65	0.6
66	2.8
67	13.1
68	6.5
69	1.8
70	1.1
71	0.7
72	11.4
73	0.1
74	19.6
75	1.7
76	1.6
77	3
78	1.4
79	12.5
80	1
81	5.2
82	1.5
83	8
84	0.5
85	9.2
86	7.9
87	0.2
88	0.2
89	0.4
90	2.7
91	4.4
92	13.3
93	8.5
94	0.5
95	24.8
96	0.3
97	12
98	0.6
99	0.7
100	12.4
101	7.1
102	6.2
103	0
104	1.9
105	0.9
106	13.6
107	0.8
108	0.5
109	0.5
110	0.2
111	0.6
112	14.3
113	0.1
114	13.8
115	3.8
116	7.6
117	10
118	6.7
119	0.1
120	2.4
121	2.4
122	5.3
123	0.7
124	5.9
125	10.1
126	10.9
127	5.9
128	12.9
129	0.1
130	3
131	3.2
132	0.2
133	11
134	3.4
135	5.5
136	9.9
137	15.5
138	0.3
139	0.2
140	4.2
141	3.6
142	0.6
143	0.2
144	2.6
145	0.2
146	9.4
147	13.1
148	17.8
149	5.4
150	15.3
151	3.1
152	6.5
153	0.1
154	4.7
155	0.6
156	2.8
157	15.7
158	0.4
159	3.9
160	7.5
161	2.2
162	0.3
163	3
164	1.2
165	0.2
166	0.3
167	9.7
168	0.3
169	11.1
170	6.8
171	7.4
172	1
173	3.1
174	0.2
175	3.8
176	19.7
177	4.1
178	3.8
179	6.1
180	0.2
181	0.3
182	2.1
183	0.7
184	0.1
185	0.5
186	2.7
187	4
188	0.2
189	0.2
190	4.4
191	0.1
192	4.2
193	1
194	22.7
195	1.5
196	0.2
197	4.3
198	0.1
199	5.3
200	0.1
201	0.1
202	0.8
203	0.2
204	0.2
205	0.7
206	3.5
207	3
208	22.1
209	6.3
210	6.9
211	11.9
212	12.3
213	5.9
214	0.4
215	8.4
216	3.1
217	3.3
218	0.8
219	0.8
220	0.2
221	0.5
222	8.5
223	20.2
224	0.1
225	2
226	8
227	0.4
228	7.1
229	0.2
230	3.7
231	4.4
232	1.5
233	15.9
234	0.8
235	1.2
236	5.4
237	4.9
238	0.4
239	11.5
240	9.7
241	7.4
242	0.3
243	0.4
244	17.4
245	6.4
246	15.4
247	0.9
248	0.6
249	0
250	16.3
251	8.9
252	3.9
253	2.3
254	0.2
255	0.1
256	4.3
257	0.2
258	2.3
259	0.9
260	0.4
261	6.8
262	9.3
263	1.4
264	0.1
265	0.1
266	6.2
267	13.2
268	1.5
269	14.7
270	0
271	6.8
272	8.3
273	13.1
274	0.4
275	9.9
276	0.7
277	0.1
278	10.1
279	0.1
280	8.6
281	8.7
282	11.1
283	0.1
284	3.6
285	0.2
286	9.3
287	4.7
288	1.3
289	0.1
290	0
291	0.5
292	1.6
293	0.6
294	1.9
295	0.1
296	5.9
297	10.3
298	0.3
299	4
300	11.3
301	0.3
302	12.3
303	4.1
304	1.5
305	9.1
306	3.6
307	9.5
308	6.2
309	0.4
310	3
311	10.8
312	7.5
313	6.2
314	1.6
315	0.2
316	0.2
317	0.6
318	3.8
319	0.7
320	7.6
321	0.1
322	4.7
323	9.1
324	0.6
325	0.8
326	1.1
327	0.6
328	0.6
329	0.2
330	0.4
331	0.6
332	0.3
333	1.2
334	0.4
335	2.5
336	0.9
337	1.1
338	1.1
339	1.2
340	1
341	0.9
342	0.9
343	1
344	2.2
345	1.6
346	1.4
347	1.1
348	3.9
349	1.8
350	1.1
351	1.1
352	1
353	6.3
354	1.5
355	0.8
356	1
357	0.8
358	1.3
359	0.6
360	1.4
361	1.1
362	1.4
363	1.4
364	0.7
365	2.7
366	0.4
367	0.8
368	21.7
369	0.5
370	5.1
371	0.6
372	0.9
373	0.2
374	0.8
375	2.7
376	0.9
377	4.8
378	0.3
379	0.8
380	4.5
381	0.4
382	0.7
383	15.8
384	0.6
385	0.9
386	0.5
387	21.1
388	4.5
389	3.1
390	21.1
391	0.6
392	4.1
393	1.5
394	0.2
395	0.7
396	1.1
397	1.4
398	0.6
399	1.6
400	0.2
401	8.2
402	1
403	0.5
404	0.7
405	0.7
406	6.4
407	1.2
408	0.8
409	0.8
410	5.3
411	9.9
412	0.5
413	9.2
414	0.4
415	1.6
416	0.5
417	0.9
418	0.7
419	0.8
420	0.6
421	1
422	1.3
423	5.6
424	3.4
425	26
426	0.7
427	10.8
428	3.5
429	5.7
430	13.7
431	0.6
432	0.1
433	22.9
434	0.1
435	0
436	9.9
437	1.9
438	41.5
439	0.4
440	5.5
441	7.5
442	0.2
443	2.7
444	0.1
445	54.7
446	0.1
447	58
448	50.8
449	0
450	0.5
451	0.3
452	20.3
453	0.3
454	0.1
455	1
456	0.2
457	14
458	12.8
459	16.4
460	0.5
461	8.8
462	33.1
463	1.2
464	0.2
465	12.9
466	0.6
467	4.1
468	0.3
469	1
470	0.4
471	1
472	4.3
473	3.4
474	0.1
475	1.4
476	0.1
477	29.2
478	1
479	1.3
480	10.3
481	0.3
482	0.1
483	19.5
484	0.1
485	1
486	1.5
487	0.8
488	5
489	0.4
490	3.1
491	2.7
492	12.6
493	0.6
494	5.3
495	3.3
496	0.5
497	3.4
498	0.8
499	0.8
500	2.5
501	8.5
502	6.1
503	0
504	0.2
505	1.5
506	2.2
507	4.6
508	1.2
509	1.8
510	13.3
511	2.2
512	2.8
513	0.7
514	0.9
515	0.9
516	0.4
517	4.8
518	1
519	1.3
520	4.3
521	3.9
522	0.3
523	0.7
524	12.6
525	3.8
526	0.7
527	4.3
528	0.2
529	0.9
530	11.8
531	8.5
532	18.8
533	2.8
534	0.4
535	14.7
536	11.3
537	2.5
538	1.1
539	0.1
540	0
541	3.2
542	9.5
543	0.7
544	1
545	3.2
546	5.6
547	1
548	2.7
549	4.5
550	0.1
551	2.9
552	1
553	8.8
554	0.6
555	0
556	1
557	0.6
558	2.8
559	2.1
560	3.7
561	12.2
562	8.5
563	0.6
564	1.7
565	2
566	9.2
567	0
568	5.6
569	0.5
570	0.4
571	13.4
572	3.3
573	0.3
574	0.9
575	0
576	6.4
577	1.1
578	1.4
579	2.7
580	5.1
581	1.2
582	0.9
583	0.1
584	0.2
585	8.8
586	0.9
587	10.1
588	0.6
589	8.9
590	0.3
591	0.9
592	3.3
593	4.6
594	0.3
595	0.8
596	0.1
597	0.3
598	0
599	8
600	0.1
601	0
602	0.5
603	60.4
604	0.4
605	0.8
606	0.5
607	0.1
608	0
609	1.8
610	0.2
611	9.2
612	1.5
613	0.4
614	28
615	6.1
616	0.8
617	12.2
618	54
619	0.4
620	0.2
621	0.3
622	27.3
623	28.4
624	25.7
625	0
626	0
627	3.4
628	0.1
629	1.5
630	9.1
631	0.2
632	55.4
633	14.2
634	0.3
635	0.9
636	1
637	0.6
638	0.1
639	66.6
640	8
641	4
642	0.5
643	18.8
644	1.4
645	56.9
646	15.9
647	0.2
648	62.6
649	22
650	0.3
651	11.1
652	0
653	0.2
654	0.5
655	0.3
656	0
657	22.7
658	14.4
659	19
660	2.2
661	14.2
662	13.4
663	19.4
664	0.4
665	0
666	0.9
667	14.3
668	22.3
669	15.5
670	0.7
671	0.3
672	0.1
673	14.2
674	8.1
675	10.6
676	15.4
677	5.6
678	0.4
679	0
680	2
681	17.8
682	25.4
683	18.7
684	14
685	0.2
686	6.4
687	0.3
688	9.4
689	0.2
690	15.4
691	11.4
692	3.6
693	0.4
694	5
695	12
696	15.2
697	0.1
