"COMID"	"Value"
1	67.3
2	23.3
3	72.3
4	50
5	71
6	6.7
7	64.8
8	24.7
9	2.3
10	1.9
11	54.6
12	2.6
13	2
14	75.6
15	27.1
16	52.4
17	48.7
18	61.4
19	74.7
20	69.7
21	47.5
22	75.9
23	0.2
24	0.7
25	51.5
26	27.1
27	37.8
28	65.7
29	41.5
30	13.9
31	66.8
32	57
33	71.9
34	0.4
35	31.8
36	5.5
37	60.4
38	1.8
39	1
40	49.6
41	70.7
42	25.2
43	49.5
44	65.4
45	22.3
46	4
47	28.7
48	67.6
49	44.3
50	9.6
51	0.7
52	8.7
53	6.4
54	71.8
55	67.3
56	61.7
57	45.4
58	0.4
59	26.3
60	0.2
61	2.8
62	3.4
63	64.7
64	31.3
65	1.1
66	28.6
67	58.2
68	22.5
69	14.4
70	2.8
71	4.7
72	52.8
73	0.2
74	71.4
75	4.2
76	3.4
77	26.4
78	8.5
79	63.7
80	1.6
81	13.6
82	14.6
83	42.7
84	0.9
85	47.3
86	31.4
87	0.3
88	0.4
89	4.4
90	29.4
91	10.2
92	58.3
93	46.5
94	4.3
95	69.1
96	1
97	64.3
98	0.3
99	10.7
100	64.9
101	48.8
102	40.8
103	0.1
104	19.5
105	2.2
106	63.8
107	6.3
108	0.7
109	0.8
110	0.4
111	5.1
112	62.7
113	1.1
114	62.7
115	24.7
116	42.5
117	69.5
118	64.3
119	2
120	17.2
121	4.9
122	43.3
123	6.5
124	62.4
125	80.2
126	62.3
127	15.1
128	75.5
129	0.2
130	7.7
131	7.6
132	0.7
133	68.2
134	39.1
135	62.6
136	71.6
137	78.1
138	0.4
139	0.3
140	41.2
141	29.6
142	1.9
143	1.4
144	22.8
145	0.3
146	59.1
147	61.5
148	80.2
149	60.8
150	72.5
151	18.3
152	57.1
153	0.3
154	54.5
155	6.9
156	7.9
157	74.8
158	0.8
159	13.3
160	54.5
161	6.4
162	0.4
163	4.2
164	2.8
165	2
166	0.4
167	68.4
168	4.2
169	73.9
170	38.6
171	26.9
172	2
173	7.7
174	0.4
175	4.7
176	70.3
177	10.3
178	39.3
179	55.2
180	0.4
181	3.6
182	24.9
183	7.5
184	0.5
185	0.9
186	20.9
187	29.6
188	0.4
189	0.5
190	23.1
191	0.5
192	46.9
193	3.1
194	66.5
195	9.6
196	0.4
197	8.2
198	0.5
199	54.8
200	0.4
201	0.5
202	1.9
203	0.5
204	0.5
205	1.7
206	25
207	8.3
208	63.4
209	55.2
210	21.4
211	59
212	63.3
213	52.5
214	0.8
215	64.3
216	36.9
217	5.1
218	9.5
219	11.9
220	0.4
221	6.7
222	62.1
223	59.5
224	1.6
225	19.8
226	59.5
227	5.7
228	49.7
229	0.2
230	9.8
231	11.5
232	34.4
233	59
234	4.9
235	3.9
236	45.3
237	5.3
238	20.8
239	54.5
240	37.2
241	53.4
242	0.8
243	2.2
244	56.9
245	49.3
246	50.6
247	2.3
248	1.3
249	0.4
250	56.2
251	56.2
252	66.9
253	31
254	0.5
255	0.2
256	9.8
257	0.3
258	23.2
259	2.5
260	0.9
261	46.5
262	51
263	4.6
264	0.2
265	0.1
266	38.5
267	54.5
268	59.1
269	60.9
270	0.1
271	21.1
272	45.5
273	47.1
274	2.7
275	45.2
276	7.5
277	0.1
278	44.2
279	0.2
280	42.7
281	41.5
282	44.1
283	0.2
284	8.9
285	0.5
286	40.6
287	70.4
288	5
289	0.5
290	0.1
291	41.4
292	4.8
293	3.1
294	58.3
295	0.1
296	25.8
297	38.9
298	0
299	5.1
300	36.1
301	0.1
302	37.5
303	21.4
304	4.3
305	37.8
306	8.7
307	35.9
308	8.9
309	1
310	18
311	29.4
312	34.9
313	22.4
314	4.6
315	0.3
316	0.3
317	3.5
318	8.1
319	6.8
320	32.7
321	0.1
322	16.2
323	27.2
324	1.4
325	6
326	48.1
327	1.2
328	1.1
329	0.1
330	0.5
331	0.4
332	0.1
333	0.2
334	0.4
335	4.5
336	0.2
337	5.4
338	0.2
339	2.2
340	0.9
341	0.2
342	2.1
343	0.3
344	9.7
345	2.3
346	3.4
347	0.3
348	6.5
349	2.8
350	0.3
351	0.3
352	0.3
353	11
354	2.1
355	3.6
356	0.4
357	2.6
358	1.7
359	3.1
360	1.6
361	0.6
362	1.6
363	1.2
364	3.3
365	5.3
366	16.9
367	2.8
368	54.8
369	1
370	12.7
371	3.3
372	1.6
373	21.5
374	3.8
375	57.7
376	1.1
377	14.8
378	20.1
379	5
380	12.8
381	1
382	2.1
383	32.7
384	1.1
385	2.5
386	1.6
387	55.3
388	5.3
389	4.5
390	48.9
391	4.7
392	19
393	3.3
394	7.3
395	1.9
396	3.4
