"COMID"	"Value"
1	34.1
2	23.8
3	41.6
4	28.6
5	17
6	2.4
7	60.5
8	23.9
9	0.6
10	0.8
11	33.5
12	0.3
13	1.7
14	49.1
15	16.9
16	8.8
17	25.1
18	47.3
19	52.2
20	31.2
21	25.3
22	43.7
23	0.4
24	0.5
25	27.9
26	15.5
27	17.1
28	20.5
29	4.9
30	17
31	34.2
32	17.8
33	49.2
34	0.3
35	19.8
36	0.8
37	43.4
38	0.7
39	0.3
40	4.6
41	46.6
42	19.6
43	3.7
44	18.6
45	13.6
46	1.9
47	24.3
48	46.7
49	22.6
50	20.6
51	0.4
52	5.4
53	1.5
54	41.6
55	38.4
56	32
57	2.2
58	0.4
59	16.8
60	0.3
61	0.8
62	1.1
63	41.2
64	18.9
65	0.6
66	14.2
67	40.4
68	24.1
69	6.5
70	11.7
71	1.6
72	35.1
73	0.2
74	51.2
75	7.7
76	4
77	11.7
78	5
79	37.2
80	2.4
81	17.2
82	5.3
83	28.5
84	0.4
85	28.4
86	26.7
87	0.3
88	0.3
89	4.2
90	19.6
91	15.1
92	38.2
93	29.1
94	1
95	57.1
96	1.6
97	33
98	0.1
99	5.8
100	39.1
101	30
102	24
103	0.2
104	7.7
105	3.4
106	31.9
107	10.9
108	0.3
109	1.3
110	0.9
111	1.2
112	29
113	1.8
114	28.4
115	24.4
116	26.8
117	24.5
118	28
119	0.3
120	19.5
121	3
122	28.8
123	1.5
124	23.2
125	49.1
126	35.1
127	12.7
128	27.9
129	0.4
130	4.7
131	6.3
132	0.6
133	24.7
134	20.3
135	22.5
136	42.5
137	28
138	0.7
139	0.4
140	18.7
141	19.3
142	0.8
143	0.6
144	12.4
145	0.6
146	20.6
147	44.3
148	27.2
149	22.7
150	27.5
151	10.2
152	19.6
153	0.3
154	16.8
155	1.3
156	5.3
157	28.4
158	2.4
159	12.7
160	28.8
161	6.2
162	0.7
163	4.1
164	5.1
165	0.6
166	0.5
167	25.1
168	0.5
169	25.9
170	25.3
171	24.5
172	3.4
173	11.8
174	0.5
175	5.3
176	35.2
177	15
178	13.3
179	17.8
180	0.4
181	0.5
182	18.3
183	2.5
184	0.4
185	0.5
186	24.7
187	12.5
188	0.3
189	0.3
190	25.1
191	0.2
192	14.4
193	3.2
194	30.7
195	5.9
196	0.5
197	15.6
198	0.2
199	15.9
200	0.4
201	0.2
202	0.7
203	0.5
204	0.3
205	0.6
206	15.9
207	15.8
208	29.6
209	15.9
210	25.7
211	40
212	25.1
213	14.1
214	0.7
215	23.1
216	9.7
217	10
218	8.8
219	12
220	0.8
221	1
222	22.2
223	25.5
224	0.4
225	7.5
226	17.5
227	2.2
228	16.6
229	0.4
230	8.4
231	17.4
232	9.2
233	23.5
234	1
235	7.3
236	13.4
237	7.2
238	5.7
239	17.9
240	40
241	17.1
242	0.1
243	0.9
244	20.7
245	17.3
246	24
247	3.3
248	1.9
249	0.1
250	21.8
251	17.6
252	29.5
253	14.5
254	0.5
255	0.2
256	14.6
257	0.3
258	10.6
259	3.6
260	1
261	17.7
262	18.5
263	7.4
264	0.1
265	0.1
266	14.8
267	23
268	18.1
269	22.8
270	0.1
271	25.7
272	17.3
273	22.6
274	0.5
275	17.5
276	1.3
277	0.3
278	18.2
279	0.2
280	14.7
281	17
282	20.3
283	0.4
284	15.7
285	0.3
286	15.3
287	35.2
288	8.9
289	1.2
290	0.1
291	10.5
292	10.8
293	0.5
294	22.9
295	0
296	16.8
297	17.6
298	0.1
299	8.7
300	19
301	0.1
302	21.3
303	14.7
304	7.1
305	18.8
306	12.3
307	18.9
308	13.1
309	2.2
310	13.1
311	18.5
312	17.2
313	14.4
314	6.9
315	0.9
316	0.6
317	0.5
318	14
319	0.9
320	17.1
321	0.1
322	12
323	17.6
324	2.3
325	1.1
326	16.7
327	1.9
328	1.9
329	0.1
330	0.2
331	1
332	0.1
333	0.3
334	0.8
335	4.5
336	0.3
337	1.7
338	0.3
339	4.8
340	2.1
341	0.2
342	0.6
343	0.6
344	4.9
345	3.3
346	2.4
347	0.5
348	7.1
349	3.7
350	0.4
351	0.8
352	0.6
353	14.7
354	2
355	0.9
356	0.6
357	0.8
358	1.9
359	0.5
360	1.7
361	0.6
362	1.6
363	1.4
364	0.5
365	5.4
366	3.4
367	0.5
368	41
369	0.3
370	15.7
371	0.5
372	0.4
373	4.1
374	0.5
375	26.9
376	1.1
377	15.9
378	3.8
379	0.5
380	16
381	0.2
382	0.3
383	38
384	0.5
385	0.8
386	0.5
387	43.6
388	6.9
389	6.6
390	36.7
391	0.8
392	10
393	1.1
394	1.2
395	0.3
396	1.6
397	1
398	0.4
399	5.1
400	0.6
401	27.9
402	0.7
403	1.5
404	0.4
405	1.4
406	37.5
407	3.1
408	0.5
409	0.5
410	37.4
411	28.1
412	1
413	41.1
414	0.7
415	2
416	0.1
417	0.7
418	0.3
419	7.3
420	0.3
421	2.5
422	2.1
423	24.9
424	28.7
425	32.6
426	0.8
427	25.7
