"COMID"	"Value"
1	42.7
2	9.3
3	54.4
4	37.1
5	26.8
6	3.4
7	74.6
8	11.9
9	0.4
10	0.9
11	43.3
12	0.1
13	3.6
14	49.3
15	11.5
16	4.2
17	34.4
18	63.1
19	47.9
20	51.7
21	27.9
22	53.6
23	0.2
24	0.2
25	34
26	17.2
27	22.6
28	31.5
29	3.9
30	8.5
31	46.7
32	26.9
33	50.4
34	0
35	22.4
36	0.3
37	42.1
38	0.9
39	0.3
40	5.7
41	46.6
42	18
43	4.7
44	30.5
45	12.6
46	5.3
47	30.3
48	47.8
49	27.8
50	10.6
51	0.2
52	16.7
53	0.6
54	49.4
55	49.5
56	43.5
57	4.4
58	0.2
59	15.8
60	0.1
61	0.3
62	0.4
63	42
64	18.6
65	0.2
66	22.9
67	39.2
68	36.6
69	6.1
70	6.9
71	2.6
72	35.9
73	0
74	65.5
75	4.6
76	2.5
77	20.6
78	4.9
79	45.9
80	1.1
81	14.8
82	9.3
83	29.3
84	0.5
85	32.6
86	41.5
87	0.1
88	0.2
89	3.6
90	20.2
91	11.4
92	42.1
93	37
94	0.5
95	70.6
96	1.8
97	46.1
98	0.1
99	7
100	44
101	37.3
102	28
103	0.1
104	21.1
105	2.6
106	44.8
107	10
108	0.3
109	0.9
110	0.7
111	2.4
112	40.8
113	1.6
114	40.2
115	21.4
116	43.9
117	34.3
118	30.7
119	0.4
120	13.7
121	21.8
122	31.9
123	4.7
124	30
125	54
126	43
127	14.7
128	37.2
129	0.1
130	5.2
131	27.7
132	1
133	33.4
134	24.5
135	31.3
136	53
137	39
138	0.6
139	0.3
140	24.2
141	19.7
142	1.8
143	0.4
144	13.3
145	0.6
146	29
147	40.1
148	40.1
149	34
150	40.6
151	33.2
152	28.8
153	0.2
154	28.6
155	6.5
156	5
157	42.3
158	2
159	35.3
160	39.1
161	3.8
162	0.5
163	26.4
164	4.3
165	0.4
166	0.3
167	34.3
168	1.2
169	37.6
170	35.6
171	41
172	2.8
173	4.6
174	0.4
175	28.7
176	47.9
177	35.9
178	22.4
179	28.6
180	0.2
181	1.8
182	14
183	7.9
184	0.1
185	0.6
186	21.3
187	19.6
188	0.2
189	0.2
190	29.7
191	0.1
192	25.4
193	1.4
194	44.5
195	12.2
196	0.2
197	35.9
198	0.1
199	29.1
200	0.1
201	0.1
202	0.9
203	0.2
204	0.1
205	0.9
206	21.5
207	11.1
208	44.3
209	29.9
210	40.9
211	43.3
212	39.6
213	27.7
214	0.3
215	34.3
216	19.5
217	30.4
218	6.9
219	10.7
220	0.1
221	2.3
222	34.8
223	39.2
224	0.6
225	9.9
226	29.3
227	2.7
228	30.7
229	0.1
230	7
231	35.2
232	18.4
233	34.8
234	5.9
235	3.1
236	25.4
237	33
238	5.4
239	31.1
240	48
241	29.3
242	0.3
243	0.5
244	31.8
245	32
246	35.8
247	2.7
248	1.4
249	0.1
250	33
251	28.6
252	24.6
253	16.8
254	0.3
255	0.1
256	13.7
257	0.3
258	12.8
259	3.1
260	0.7
261	31
262	27.6
263	3.2
264	0.2
265	0.1
266	26.9
267	30.6
268	19.5
269	33.4
270	0.1
271	40.2
272	26.4
273	31.4
274	0.6
275	23.3
276	2.4
277	0.1
278	23.9
279	0.2
280	18.8
