"COMID"	"Value"
1	67.1
2	32.9
3	81.9
4	66.8
5	70
6	6.2
7	73.3
8	35
9	2.8
10	2.1
11	69.5
12	4.3
13	2.7
14	95.3
15	39.3
16	43
17	46.3
18	64.1
19	74.2
20	76.2
21	84.8
22	85.2
23	0.5
24	1.1
25	77
26	42.4
27	60.4
28	70.9
29	36.1
30	17.4
31	73.2
32	63
33	86.1
34	0.9
35	55.9
36	9.6
37	91.7
38	2
39	0.9
40	53.4
41	92.4
42	63.3
43	53.6
44	71.8
45	48.4
46	4.7
47	40.5
48	82.4
49	76.8
50	11
51	0.8
52	11.8
53	11
54	83.4
55	81.4
56	67.9
57	53.5
58	0.8
59	56.2
60	0.9
61	5.5
62	7.2
63	66.1
64	68.5
65	2.8
66	30
67	79.5
68	35.6
69	36.5
70	3.5
71	4.8
72	88.9
73	0.8
74	76.5
75	5.1
76	4.4
77	24.6
78	31.5
79	82.1
80	2
81	40.2
82	13.5
83	85.7
84	1.1
85	80.8
86	47.7
87	1
88	1.2
89	20.5
90	71.2
91	20.9
92	76.6
93	73.7
94	8.6
95	77.5
96	2.2
97	79.7
98	0.6
99	34.4
100	82.1
101	49.9
102	79.5
103	0.7
104	20.2
105	5
106	78.7
107	41.3
108	1.1
109	1.7
110	0.6
111	5.5
112	76.9
113	7.5
114	76.6
115	70.3
116	63.2
117	84
118	83.1
119	0.4
120	55.8
121	5.4
122	72.9
123	6.9
124	85.6
125	96.4
126	79
127	33.5
128	88.4
129	0.4
130	17.5
131	22.5
132	2.8
133	83.8
134	63.9
135	87.6
136	90.1
137	90.7
138	0.4
139	0.2
140	70.7
141	74.3
142	6
143	0.5
144	59.4
145	1.4
146	80.9
147	65.4
148	92.9
149	88.1
150	86.9
151	18.8
152	86.2
153	0.1
154	89.6
155	7.2
156	17.3
157	90.4
158	0.9
159	48.9
160	78.2
161	14.8
162	1.2
163	7
164	9.5
165	0.5
166	0.5
167	85.9
168	0.7
169	89.3
170	75.8
171	63.3
172	5.8
173	18.8
174	0.3
175	10.3
176	83.7
177	54.1
178	86.8
179	84.4
180	0.3
181	4.1
182	57.4
183	8.4
184	0.4
185	2.3
186	61.4
187	80.5
188	0.3
189	0.3
190	69.6
191	0.2
192	87.3
193	6.7
194	76.5
195	10.9
196	0.6
197	47.7
198	0.2
199	86.8
200	0.4
201	0.3
202	4.2
203	0.9
204	0.8
205	4.4
206	27.3
207	23.7
208	72.8
209	88.3
210	59.9
211	65.4
212	83.3
213	90.9
214	1.5
215	85.5
216	86.2
217	26
218	63.2
219	71.6
220	0.8
221	3.1
222	83.4
223	74.2
224	2.3
225	78.3
226	82.3
227	6.8
228	89.1
229	0.6
230	28.4
231	41.1
232	88.9
233	77
234	2.2
235	15.2
236	90.4
237	13.5
238	85.8
239	78.9
240	74.3
241	82
242	1.3
243	0.6
244	69.2
245	83.9
246	69.2
247	5.6
248	2.9
249	1.2
250	70.9
251	82.8
252	65
253	83
254	0.9
255	0.4
256	25.3
257	0.7
258	22.3
259	6.7
260	1.7
261	83.9
262	81.5
263	14.6
264	0.4
265	0.3
266	84.6
267	72.4
268	55.9
269	79.2
270	0.2
271	45.5
272	84.5
273	67
274	1.2
275	74.8
276	5.3
277	0.4
278	77.4
279	0.5
280	69.8
281	83.6
282	60.7
283	1
284	21.8
285	1.7
286	71
287	67.5
288	15.6
289	4
290	0.2
291	41.1
292	14.1
293	1.4
294	56.5
295	0.3
296	70.8
297	66.4
298	0.4
299	12.4
300	72.8
301	0.5
302	77.9
303	68.6
304	13.9
305	62.7
306	27.1
307	74.8
308	18.2
309	5.6
310	70.4
311	76.4
312	68.4
313	68.9
314	21
315	1.9
316	2
317	1.7
318	40.4
319	4.9
320	76.5
321	0.3
322	61
323	71.5
324	5.2
325	5.4
326	50.1
327	4.7
328	4.2
329	0.3
330	1.5
331	2.7
332	0.4
333	0.7
334	2
335	7.1
336	0.5
337	6
338	0.6
339	14.6
340	6.6
341	0.4
342	0.8
343	1.6
344	11.5
345	11.4
346	4.9
347	1.5
348	22.3
349	12.5
350	1
351	2.3
352	1.8
353	20.8
354	7.6
355	3.4
356	1.9
357	2.5
358	6.8
359	1.2
360	5
361	1.9
362	4
363	3.1
364	1.2
365	8.3
366	21.8
367	0.8
368	57.6
369	0.3
370	23.9
371	1.4
372	3.9
373	27.7
374	0.9
375	63.2
376	1.1
377	29.5
378	24.5
379	1.2
380	30.2
381	0.3
382	1.1
383	44.5
384	0.6
385	2.3
386	0.4
387	58.4
388	10.6
389	15.5
390	57.2
391	7
392	42.7
393	1.4
394	7.6
395	1.5
396	4.5
397	1.4
398	2.1
399	11.6
400	2.5
401	38
402	1
403	2.4
404	0.6
405	3.7
406	76
407	7.1
408	0.7
409	1
410	47.7
411	34.2
412	7.6
413	75.7
414	1.7
415	2.5
416	0.6
417	1.1
418	1.3
419	42
420	0.9
421	6.7
422	3.1
423	47.3
424	74.8
425	33.4
426	1.4
