"COMID"	"Value"
1	81.2
2	66.9
3	76.8
4	38.9
5	73.7
6	5.4
7	53.1
8	59.8
9	10.1
10	1.9
11	44
12	13.7
13	3
14	91.3
15	56.4
16	36.9
17	51.4
18	29.9
19	55.3
20	78.1
21	53.3
22	80.5
23	0.4
24	5
25	49.8
26	24.7
27	33.7
28	67.2
29	22.1
30	36.3
31	79.7
32	61.9
33	81.2
34	4.7
35	30.3
36	20
37	84.1
38	1.7
39	3
40	54.4
41	87.2
42	45.6
43	54.5
44	74.6
45	38.6
46	2
47	6.3
48	79.3
49	47.7
50	22.3
51	3.7
52	1.7
53	22.4
54	74.3
55	77.1
56	70
57	53.2
58	3.8
59	45.5
60	6.3
61	14.1
62	12.2
63	38.8
64	36.3
65	8.3
66	13.8
67	79.1
68	5.6
69	20.4
70	6.6
71	4.3
72	78
73	7.5
74	29.1
75	9.6
76	7.2
77	17.3
78	21
79	71.2
80	4
81	30.4
82	10.1
83	53.6
84	0.9
85	66.7
86	8.4
87	6.6
88	8.8
89	17
90	30.6
91	16.9
92	70.3
93	60.4
94	16.1
95	52.2
96	2.5
97	73.2
98	0.3
99	13.8
100	69.7
101	25.3
102	48.8
103	3.8
104	11.1
105	4.9
106	72.9
107	18.2
108	0.8
109	3.2
110	1.8
111	2.9
112	69.6
113	5.5
114	66.5
115	27.9
116	9.2
117	70.6
118	82.8
119	0.3
120	19.4
121	1
122	43.9
123	3
124	66.7
125	17.1
126	72.3
127	12.5
128	77.2
129	2.6
130	5.4
131	2.3
132	1.4
133	71.4
134	35.6
135	75.1
136	12.1
137	76.8
138	1.3
139	0.8
140	35.3
141	33.1
142	1.8
143	0.4
144	22.2
145	1.2
146	61.8
147	50.8
148	76.1
149	79.3
150	73.2
151	10.1
152	58.9
153	1
154	66.6
155	2.3
156	5.7
157	72.3
158	2.5
159	2.2
160	62
161	4.3
162	2.1
163	0.9
164	6.1
165	0.3
166	2.3
167	75.8
168	0.5
169	77.5
170	53.4
171	10.3
172	4.8
173	5.4
174	1.8
175	1.2
176	70.5
177	1.8
178	55.5
179	66.9
180	2
181	0.9
182	26.5
183	3.9
184	2.3
185	1.1
186	28.1
187	54
188	2.4
189	2.1
190	40.2
191	2.1
192	63.1
193	2.2
194	68.2
195	6.3
196	1.8
197	1.9
198	2.3
199	73.6
200	1.9
201	2
202	1.5
203	1.2
204	0.4
205	1.3
206	15.4
207	9.1
208	71.3
209	77.3
210	11.6
211	52.7
212	68.3
213	75.7
214	0.8
215	70.9
216	62.8
217	1.4
218	27.3
219	27.8
220	1.3
221	0.4
222	71.7
223	62.3
224	0.7
225	46.4
226	72.8
227	3
228	67.3
229	0.3
230	12.9
231	4.2
232	61.8
233	68.8
234	0.6
235	4
236	66.6
237	1.1
238	33.6
239	58.1
240	22.4
241	67.2
242	0.2
243	0.2
244	66.3
245	58.9
246	49.3
247	2.5
248	1.5
249	0.2
250	62.3
251	63.7
252	50.5
253	47.3
254	0.6
255	0.3
256	10.8
257	0.4
258	13.5
259	2.7
260	1.1
261	58.4
262	62.3
263	4
264	0.2
265	0.2
266	55.5
267	58.6
268	36.3
269	68.4
270	0.2
271	13.4
272	60.9
273	46.7
274	0.2
275	58.2
276	0.3
277	0.3
278	61.4
279	0.2
280	56.9
281	64.3
282	46.6
283	0.3
284	10.2
285	0.4
286	63.5
287	46.8
288	4.8
289	0.3
290	0.2
291	21.4
292	5.5
293	0.2
294	34.8
295	0.2
296	40.2
297	53.1
298	0.2
299	2
300	56.2
301	0.3
302	65.1
303	43.4
304	6.4
305	47.9
306	15.3
307	56
308	6.2
309	1.4
310	48
311	57.2
