"COMID"	"Value"
1	49.1
2	1.6
3	70.4
4	22.1
5	66.5
6	1.5
7	57.9
8	3.2
9	0.5
10	0.6
11	29.3
12	0.9
13	0.2
14	63.5
15	2.4
16	19.4
17	52.5
18	26.3
19	53.8
20	70.9
21	8.2
22	60.1
23	0.5
24	0.4
25	21.1
26	12.7
27	14.5
28	60.7
29	7.8
30	2.1
31	58.9
32	63.9
33	66.5
34	0.4
35	10.8
36	1
37	42
38	0.5
39	0.1
40	53.8
41	56.5
42	6.7
43	55.5
44	68.2
45	2.6
46	0.2
47	5.1
48	60.4
49	11.5
50	1.9
51	0.1
52	0.4
53	1.2
54	56.5
55	59.8
56	53.1
57	54.5
58	0.1
59	3.1
60	0.2
61	1
62	0.9
63	43.3
64	5.7
65	0.6
66	8.7
67	49
68	3.2
69	4
70	0.7
71	1.2
72	30.9
73	0.2
74	30.5
75	1
76	0.9
77	6.6
78	2.2
79	51.3
80	0.8
81	3.9
82	3.3
83	13
84	0.5
85	21.8
86	6
87	0.2
88	0.2
89	1
90	4
91	2.6
92	43.1
93	20.9
94	0.5
95	56.1
96	0.4
97	59.5
98	0.4
99	1.5
100	48.4
101	25.4
102	9.8
103	0.1
104	3.2
105	1
106	53.4
107	1.2
108	0.6
109	0.7
110	0.5
111	0.9
112	59.1
113	0.5
114	59.6
115	3.6
116	5.9
117	61.3
118	41.6
119	0.1
120	1.4
121	0.2
122	10.6
123	1
124	41.8
125	11.3
126	29
127	4.6
128	60
129	0.2
130	2
131	1.1
132	0.4
133	64.8
134	4.5
135	35.3
136	13.2
137	60.4
138	0.5
139	0.5
140	2.9
141	2.6
142	0.8
143	0.2
144	0.6
145	0.3
146	46
147	48.1
148	59.7
149	22.3
150	54.7
151	5.8
152	31.8
153	0.4
154	21.5
155	1
156	1.5
157	58.8
158	0.5
159	2.2
160	13.7
161	1.1
162	0.5
163	0.4
164	0.9
165	0.1
166	0.5
167	55
168	0.1
169	56.9
170	7.4
171	15
172	1
173	1.6
174	0.5
175	0.5
176	48.9
177	2.3
178	12.1
179	28.9
180	0.5
181	0.8
182	1.4
183	1.8
184	0.3
185	0.6
186	2.5
187	7.7
188	0.4
189	0.3
190	4.4
191	0.3
192	14.9
193	0.7
194	69.6
195	4.3
196	0.3
197	2.3
198	0.2
199	23
200	0.2
201	0.2
202	0.8
203	0.3
204	0.3
205	0.7
206	12.3
207	2.4
208	58.5
209	17.4
210	13.8
211	46.9
212	68.3
213	10.7
214	0.5
215	50.9
216	6
217	1.6
218	1.4
219	1.2
220	0.2
221	0.1
222	47.3
223	57.9
224	0.8
225	3.2
226	33.2
227	2.1
228	26.2
229	0.3
230	4.9
231	4.4
232	2.7
233	39.7
234	0.1
235	2.1
236	11.5
237	1.3
238	1.5
239	49.9
240	21.8
241	32.6
242	0.6
243	0.2
244	51.4
245	40
246	37.8
247	1.1
248	0.7
249	0.6
250	48.3
251	34
252	64.9
253	4.4
254	0.4
255	0.4
256	4
257	0.4
258	6.9
259	1.2
260	0.5
261	34.1
262	30.4
263	2.1
264	0.2
265	0.2
266	21.6
267	44
268	28.3
269	45.8
270	0.2
271	10.8
272	36.2
273	37.3
274	0
275	27.6
276	0.1
277	0.2
278	29.1
279	0.3
280	27
281	31.3
282	37.4
283	0.3
284	4
285	0.7
286	27
287	63.9
288	1.7
289	0.3
290	0.1
291	11.3
292	1.8
293	0.1
294	34.9
295	0.2
296	10.9
297	18.7
298	0.4
299	2.4
300	15.7
301	0.4
302	14.5
303	6.2
304	1.6
305	17.8
306	3.6
307	12.4
308	5.2
309	0.6
310	1.5
311	7.9
312	9.8
313	2.7
314	1.6
315	0.5
316	0.4
317	0
318	2.6
319	0.1
320	7.4
321	0.3
322	1.5
323	5.8
324	0.7
325	0.2
326	20
327	0.7
328	0.7
329	0.4
330	0.8
331	0.8
332	0.5
333	1.4
334	0.6
335	3
336	1.2
337	0.4
338	1.4
339	1.1
340	0.8
341	1.3
342	0.1
343	0.9
344	3.4
345	1.2
346	1.2
347	1
348	3.1
349	1.9
350	1.1
351	0.8
352	0.6
353	9.5
354	1.4
355	0.6
356	0.5
357	1.2
358	1.2
359	0
360	1.3
361	0.4
362	1.2
363	1.3
364	0
365	3.8
366	5.7
367	0.1
368	38.3
369	0.1
370	14.4
371	0.3
372	1.4
373	4.3
374	0.1
375	36.5
376	1.1
377	18.4
378	3.5
379	0.1
380	20.6
381	0.1
382	0.3
383	9.5
384	0.1
385	1.1
386	0.1
387	36.8
388	0.7
389	0.9
390	33.8
391	1.3
392	1.7
393	0.8
394	1.3
395	0.7
396	1.4
397	0.8
398	0.8
399	5.5
400	0.8
401	51.2
402	0.5
403	2.3
404	0.3
405	1.6
406	43.9
407	4.3
408	0.3
409	0.3
410	55.4
411	39.5
412	0.8
413	60.6
414	0.6
415	1.8
416	0.6
417	0.7
418	1
419	8.6
420	0.9
421	4.2
422	2.8
423	18
424	33.8
425	39.1
426	1.4
427	68
428	24.7
429	14.9
430	65.9
431	2.8
432	3.2
433	33.7
434	4.6
435	1.2
436	16.5
437	6.9
438	61.1
439	1.2
440	13.2
441	59.1
442	1.9
443	15.5
444	5.3
445	74.2
446	0.9
447	77.5
448	67.7
449	0.5
450	4.7
451	1.5
452	78.2
453	1.8
454	0.3
455	3.3
456	0
457	35.1
458	71.9
459	73.2
460	1.9
461	16.7
462	77.4
463	0.8
464	1
465	55
466	2.3
467	51.4
468	0.3
469	6.3
470	0.5
471	0.8
472	10.8
473	6.9
474	0.2
475	1.7
476	0.2
477	84
478	0.7
479	20
480	22.4
481	1.4
482	1.4
483	42
484	1.1
485	7.3
486	4.2
487	23.2
488	10.8
489	1.2
490	6.6
491	45.8
492	34.5
493	1.6
494	63.6
495	6
496	1.1
497	48.8
498	19.3
499	1.4
500	23.3
501	52
502	69.3
503	0.7
504	1.2
505	9.4
506	30.7
507	49.8
508	9.8
509	22.6
510	51.5
511	34.6
512	35
513	0.5
514	10.5
515	0.7
516	1.9
517	41.3
518	2.7
519	7.1
520	8.7
521	41
522	1.3
523	0.8
524	42
525	35.3
526	6
527	38.1
528	0.8
529	1.1
530	76
531	54.8
532	63
533	36.5
534	8.3
535	82.1
536	36.3
537	5.7
538	1.5
539	2.9
540	0.9
541	24.8
542	55.7
543	15
544	1.2
545	8.7
546	51.8
547	1.1
548	5.7
549	12.6
550	1.9
551	19.6
552	1.1
553	3.4
554	0.9
555	0.7
556	1.1
557	2.6
558	5.9
559	21.9
560	31.8
561	8.2
562	55.3
563	1.2
564	10
565	22.8
566	47.9
567	0.8
568	44.2
569	4.6
570	0.6
571	7.6
572	24.4
573	2.1
574	1.1
575	0.8
576	9.4
577	1.9
578	14.6
579	31.6
580	38.4
581	2.4
582	1.1
583	0.4
584	0.4
585	12.6
586	1.1
587	47.2
588	0.7
589	33.6
590	0.8
591	1.1
592	17.1
593	34.9
594	3.7
595	1.1
596	0.4
597	0.6
598	1.1
599	46.5
600	2.1
601	1
602	0.7
603	60
604	0.9
605	1.9
606	1.1
607	0.5
608	1.5
609	4.4
610	0.4
611	1
612	4.8
613	0.5
614	74
615	0.4
616	2.8
617	35.1
618	49.8
619	5.5
620	2.6
621	0.3
622	78.8
623	76.2
624	77.7
625	0.4
626	0.6
627	36.8
628	0.7
629	4.4
630	72.4
631	0.3
632	55.4
633	20.9
634	0.4
635	4.2
636	6
637	2.5
638	0.3
639	50.7
640	0.4
641	63.9
642	2.1
643	81.5
644	6.8
645	52.1
646	18.8
647	0.2
648	67.4
649	74.9
650	0.4
651	78.8
652	0.6
653	0.5
654	0.4
655	0.8
656	0.6
657	77.3
658	1.3
659	83.9
660	11.2
661	1.1
662	17.2
663	75.9
664	0.2
665	0.3
666	0.3
667	1.7
668	74.7
669	4.6
670	0.3
671	0.1
672	0.2
673	19.1
674	0.4
675	36.3
676	68.5
677	67.5
678	3.2
679	0.4
680	0.2
681	21.3
682	60.6
683	61
684	79.4
685	0.1
686	71.2
687	0.7
688	29.9
689	0
690	19.6
691	0.7
692	68.9
693	3
694	0.2
695	0.6
696	44.3
697	0.3
698	61.9
699	56.9
700	20.5
701	0.5
702	34.5
703	21.2
704	53.1
705	83.7
706	3.7
707	74.5
708	32.2
709	77.2
710	78.4
711	0.1
712	21.3
713	73.1
714	1.4
715	66
716	2.3
717	59.4
718	28.4
719	71.9
720	19.9
721	0
722	75.6
723	20.7
724	69.5
725	0.1
726	0.7
727	0.2
728	76.4
729	0.5
730	82.2
731	2.3
732	0.2
733	68.8
734	12.2
735	16.7
736	3.5
737	60
738	15
739	65.7
740	69.5
741	79.1
742	67.7
743	79.2
744	0.3
745	0.3
746	9.7
747	15.6
748	0.2
749	67.3
750	0.7
751	9
752	67.2
753	15.4
754	26.6
755	76.3
756	7.1
757	37.5
758	29.4
759	0.1
760	6.6
761	0.2
762	69.1
763	56.5
764	58.7
765	7.7
766	0.7
767	38
768	56.2
769	60.3
770	57.3
771	19.9
772	20.2
773	4
774	3.1
775	0.9
776	1.5
777	68.6
778	8.5
779	0.2
780	63.6
781	61.3
782	102.2
783	102.3
784	94
785	97.5
786	97.8
787	93.1
788	79.4
789	85.2
790	96.6
791	94.5
792	93.3
793	87
794	94.9
795	90.6
796	88.2
797	91.1
798	88.9
799	88.7
800	95.1
801	88.3
802	89.7
803	94.5
804	79.4
805	89.4
806	91.6
807	70.7
808	90
809	88
810	92.9
811	91.6
812	94.3
813	89.4
814	92.7
815	91.8
816	90.5
817	73.8
818	95.7
819	95.1
820	92.9
821	91.9
822	94.3
823	93.5
824	98.4
825	85.1
826	91
827	94.5
828	95.3
829	86
830	94.2
831	89.5
832	93.6
833	92.5
834	88.7
835	91.8
836	96.4
837	70.6
838	92.8
839	91
840	92.2
841	89.4
842	90.1
843	48.5
844	88.3
845	91.1
846	94.8
