"COMID"	"Value"
1	54.2
2	12.4
3	61.5
4	42.4
5	64.1
6	3.9
7	56.2
8	11.2
9	1.1
10	1.1
11	39
12	0.6
13	9.6
14	73.9
15	11.5
16	46
17	57
18	47.5
19	66.5
20	58.5
21	14.9
22	73.8
23	0.5
24	0.4
25	43.3
26	21.5
27	31.3
28	62.2
29	26.5
30	7.1
31	50.1
32	62.2
33	66.9
34	0.2
35	17
36	1.7
37	56.6
38	1.1
39	0.3
40	54.1
41	68.2
42	6.6
43	55.4
44	71.5
45	6.3
46	8.5
47	14
48	67.2
49	38.9
50	4.7
51	0.2
52	7.9
53	1.6
54	73.6
55	68.3
56	49.6
57	55.1
58	0.1
59	3.6
60	0
61	0.5
62	0.7
63	56.4
64	21
65	0.3
66	16.7
67	58.8
68	14.6
69	7.3
70	1.4
71	2.1
72	47.7
73	0
74	46.5
75	2.3
76	1.6
77	15.2
78	2.8
79	65
80	0.9
81	6.2
82	6.1
83	35.4
84	0.7
85	39.5
86	17.7
87	0.1
88	0.1
89	2.3
90	12.3
91	5
92	55.3
93	36.1
94	1.6
95	65.7
96	0.3
97	66.4
98	0.8
99	4
100	62.9
101	38
102	30.7
103	0
104	9.6
105	0.9
106	60.1
107	1.9
108	1.7
109	0.4
110	0.3
111	1.6
112	59.7
113	0.9
114	54.5
115	14.4
116	22.1
117	62.3
118	72.4
119	5.2
120	4.9
121	6.1
122	22.7
123	1.8
124	59.7
125	33
126	55.4
127	10.9
128	72.6
129	0
130	3.7
131	16.9
132	0.5
133	70.3
134	19
135	79.9
136	31.4
137	80.5
138	0.3
139	0.2
140	15.3
141	15.7
142	0.8
143	3.4
144	4.3
145	0.2
146	65.8
147	56.6
148	85.4
149	86.4
150	71.9
151	12.4
152	66.9
153	0.2
154	73.7
155	1.7
156	3.9
157	77.9
158	0.4
159	24
160	42
161	3
162	0.4
163	7.3
164	1.3
165	3.4
166	0.3
167	69.8
168	7.4
169	77.9
170	28.8
171	41.9
172	1
173	4
174	0.3
175	9.4
176	52.9
177	25.7
178	41.2
179	61.4
180	0.3
181	0.6
182	8
183	4.7
184	0.2
185	0.4
186	12.2
187	29.9
188	0.3
189	0.3
190	20.1
191	0.3
192	50.9
193	1.1
194	55.8
195	10.8
196	0.2
197	25.6
198	0.2
199	57.5
200	0.2
201	0.2
202	0.6
203	0.2
204	0.1
205	0.5
206	28.7
207	6.1
208	55.3
209	62.3
210	36.8
211	60.2
212	61.5
213	57.7
214	0.3
215	69.3
216	30.4
217	20.1
218	7.2
219	8.8
220	0.2
221	5
222	63.6
223	48.4
224	0.7
225	14.2
226	58.5
227	4.6
228	68.3
229	0.1
