"COMID"	"Value"
1	67.9
2	4.1
3	68.2
4	32.2
5	71.3
6	3.1
7	80.9
8	4.4
9	0.4
10	1.1
11	36.1
12	0.3
13	3.4
14	61.9
15	4.6
16	44.7
17	61.5
18	62.6
19	72
20	75.5
21	9.1
22	73.7
23	1.2
24	0.3
25	29.8
26	15.3
27	20.6
28	70
29	25.6
30	3.9
31	66.4
32	70.7
33	60.9
34	0.2
35	11.6
36	0.6
37	37.8
38	1.5
39	0.3
40	53.6
41	51.5
42	4.7
43	55.3
44	78.2
45	3.5
46	3
47	17.3
48	58.9
49	21.4
50	3.7
51	0.3
52	4.9
53	0.6
54	68.9
55	65.2
56	61.1
57	54.5
58	0.2
59	2.3
60	0.2
61	0.2
62	0.3
63	55.8
64	11.5
65	0.1
66	15.1
67	43.5
68	18.1
69	6.4
70	1.4
71	1.8
72	28
73	0.1
74	58.8
75	2.3
76	2.2
77	15.7
78	2.9
79	56.2
80	1.4
81	4.5
82	5.5
83	16.9
84	0.6
85	24.3
86	21.4
87	0.1
88	0.1
89	1.6
90	6.9
91	3.9
92	42.9
93	24.8
94	0.5
95	84.1
96	0.4
97	67.2
98	0.3
99	2.7
100	53.6
101	31.2
102	15.9
103	0
104	8.4
105	0.7
106	68.7
107	0.9
108	0.9
109	0.3
110	0.2
111	1
112	72.1
113	0.4
114	70.5
115	5.9
116	23
117	73.5
118	48.1
119	2.3
120	1.5
121	3.3
122	15.3
123	1
124	49.2
125	35
126	33.7
127	5.6
128	79.7
129	0
130	1.6
131	11
132	0.4
133	75.5
134	9.9
135	48.6
136	31.1
137	83.1
138	0.4
139	0.2
140	8.1
141	6.5
142	0.7
143	3.3
144	1.8
145	0.3
146	60.4
147	55.8
148	85.1
149	39
150	72.6
151	8.1
152	43.2
153	0.2
154	32.3
155	1
156	1.5
157	78.8
158	0.5
159	7.6
160	17.4
161	1.3
162	0.6
163	4.2
164	1.1
165	2.4
166	0.5
167	68.9
168	3.2
169	78.4
170	8.2
171	29.1
172	0.9
173	1.9
174	0.3
175	5.1
176	63.1
177	5.6
178	13
179	38.4
180	0.4
181	0.6
182	3.8
183	3.8
184	0.6
185	0.3
186	4.8
187	6.5
188	0.6
189	0.4
190	5.1
191	0.5
192	20
193	0.5
194	81.1
195	8.6
196	0.4
197	6.2
198	0.5
199	28.8
200	0.5
201	0.6
202	0.4
203	0.3
204	0.2
205	0.5
206	21.7
207	3.9
208	78.1
209	26.3
210	21.9
211	59.9
212	74.5
213	18.6
214	0.3
215	64.3
216	8.1
217	4
218	1.6
219	1.8
220	0.3
221	2.2
222	66.1
223	72
224	0.9
225	3.2
226	62.4
227	4.6
228	35.2
229	0.2
230	4.5
231	8.7
232	5
233	64.8
234	2.8
235	1.7
236	16.9
237	3.5
238	2.1
239	62.1
240	37.5
241	54.9
242	1.4
243	3.1
244	71.2
245	48.5
246	56
247	1.3
248	0.8
249	0.4
250	68.9
251	55.2
252	74.9
253	7
254	0.5
255	0.3
256	6.5
257	0.2
258	14.5
259	1.4
260	0.6
261	53.9
262	50.1
263	1.9
264	0.1
265	0.3
266	38.5
267	65.8
268	51.7
269	69
270	0.2
271	23.1
272	51.5
273	52.8
274	2.3
275	47.8
276	1.6
277	0.2
278	45.8
279	0.2
280	50.1
281	48.2
282	54
283	0.1
284	3.8
285	0.8
286	49.3
287	74.1
288	1.5
289	0.2
290	0.1
291	27
292	1.9
293	2
294	53.7
295	0
296	17.4
297	42.1
298	0.5
299	5.1
300	37.4
301	0.2
302	35
303	14
304	1.9
305	37
