"COMID"	"Value"
1	20.4
2	1.4
3	23.1
4	15.3
5	10.7
6	2.3
7	12.6
8	3.3
9	0.4
10	1.3
11	19.7
12	0.2
13	0.3
14	20.7
15	3
16	18
17	19.8
18	5.2
19	39
20	22.3
21	6.7
22	22.8
23	0.3
24	0.3
25	9.2
26	8.2
27	6.1
28	11.1
29	10.6
30	3.5
31	21.6
32	13.2
33	22.6
34	0.3
35	11.7
36	0.3
37	16.9
38	0.7
39	0.2
40	23.6
41	20.1
42	5.7
43	27
44	11.4
45	1.9
46	0.3
47	1
48	21
49	6.4
50	3.7
51	0.1
52	0.4
53	0.4
54	21
55	21.1
56	21.4
57	18.4
58	0.1
59	3
60	0.2
61	0.4
62	0.3
63	31.1
64	3.3
65	0.3
66	8.1
67	16.7
68	0.8
69	2.1
70	1.7
71	1.7
72	11.4
73	0.1
74	8
75	2.1
76	1.6
77	6.3
78	1.6
79	17
80	1
81	7.9
82	3.2
83	7
84	0.5
85	9
86	1.6
87	0.2
88	0.2
89	0.5
90	3.7
91	7.3
92	16.2
93	10.6
94	0.3
95	12.3
96	0.5
97	15.3
98	0.2
99	1
100	16.4
101	20.7
102	6.1
103	0.1
104	3.1
105	1.2
106	13.3
107	1
108	0.4
109	0.6
110	0.5
111	0.7
112	16.9
113	0.1
114	17
115	3.7
116	1.8
117	19.8
118	9.8
119	0.1
120	1.6
121	0.4
122	6.3
123	0.7
124	11
125	4.7
126	15.6
127	8.7
128	21.7
129	0.1
130	2.1
131	0.2
132	0.3
133	17.5
134	3.9
135	8.2
136	4.7
137	20.8
138	0.5
139	0.4
140	3.6
141	2.8
142	0.7
143	0.2
144	1.5
145	0.3
146	17.9
147	31
148	19.3
149	6.7
150	25.8
151	5.4
152	11
153	0.5
154	5.9
155	0.7
156	1.9
157	23.8
158	0.7
159	0.6
160	8.7
161	1.7
162	0.8
163	0.4
164	1.9
165	0.1
166	0.9
167	12.3
168	0.1
169	12.6
170	4.4
171	3.2
172	1.5
173	2.6
174	0.7
175	0.4
176	29.7
177	0.5
178	3.4
179	6.7
180	0.9
181	0.5
182	1.7
183	1.4
184	0.9
185	0.5
186	2.2
187	2.3
188	1
189	0.9
190	3.2
191	0.9
192	4
193	0.6
194	19.1
195	3.8
196	0.7
197	0.6
198	0.8
199	4.3
200	0.7
201	0.9
202	0.5
203	0.6
204	0.3
205	0.5
206	10
207	4.3
208	15.8
209	3.4
210	2.3
211	28.4
212	21.7
213	2.5
214	0.3
215	10.2
216	1.7
217	0.5
218	0.3
219	0.4
220	0.5
221	0.2
222	9.1
223	18.1
224	0.6
225	0.9
226	6.9
227	1.6
228	3.2
229	0.2
230	3.3
231	0.9
232	0.9
233	9.7
234	0.2
235	1.2
236	2.3
237	0.7
238	0.2
239	9
240	4.6
241	5.6
242	0.4
243	0.1
244	10.2
245	6.3
246	10.6
247	1.3
248	0.8
249	0.4
250	9.7
251	6.3
252	49
253	1.4
254	0.3
255	0.3
256	6.3
257	0.4
258	7.2
259	1.4
260	0.5
261	4.6
262	4.7
263	1.5
264	0.3
265	0.3
266	2.9
267	10.9
268	25.5
269	9
270	0.2
271	3
272	3.6
273	11
274	0.2
275	3.8
276	0.2
277	0.3
278	2.5
279	0.3
280	3.1
281	2.6
282	9
283	0.2
284	3.6
285	0.6
286	1.3
287	51
288	1.4
289	0.1
290	0.2
291	11.4
292	1.7
293	0.2
294	28.1
295	0.3
296	3.7
297	4.1
298	0.3
299	1.1
300	4.1
301	0.5
302	4.5
303	2.6
304	1.2
305	4.8
306	3.8
307	4.3
308	2.4
309	0.3
310	1.1
311	3.9
312	3.1
313	1.6
314	1.7
315	0.4
316	0.4
317	0.3
318	4.2
319	0.2
320	3.2
321	0.4
322	1
323	3
324	0.4
325	0.2
326	15.8
327	0.5
328	0.6
329	0.4
330	0.9
331	0.6
332	0.6
333	1.5
334	0.6
335	1.1
336	1.4
337	0.2
338	1.6
339	1.5
340	1.1
341	1.4
