"COMID"	"Value"
1	13
2	2.6
3	22.2
4	16.8
5	3.9
6	0.8
7	30.2
8	5.2
9	0.7
10	0.3
11	21.5
12	0.8
13	0.8
14	21.5
15	5.6
16	0.2
17	12.8
18	20
19	21.8
20	16.7
21	8.7
22	22.1
23	0.1
24	0.8
25	11.4
26	7.7
27	7.2
28	5
29	0.1
30	5
31	15.4
32	4.6
33	21.7
34	1
35	11.2
36	1.1
37	17.3
38	0.2
39	0.8
40	0.4
41	19.3
42	6.2
43	0.6
44	4.4
45	2.2
46	0.7
47	3.7
48	20.2
49	8.4
50	3.5
51	0.6
52	1.6
53	1.3
54	19.2
55	18.6
56	15.7
57	0.2
58	0.7
59	3.3
60	0.8
61	1.4
62	1.1
63	16.6
64	5.1
65	1.2
66	5
67	15.7
68	3.6
69	2.7
70	1.6
71	0.6
72	12.6
73	0.7
74	23.1
75	2.1
76	1.7
77	4.5
78	2.2
79	15.2
80	1.2
81	7
82	2
83	9.1
84	0.2
85	10.6
86	5.1
87	0.8
88	0.7
89	0.8
90	5.7
91	5
92	16.3
93	11.9
94	0.7
95	27.6
96	0.4
97	16.2
98	0.1
99	1.8
100	15.8
101	10.6
102	8.2
103	0.4
104	3
105	1.1
106	15.9
107	1.9
108	0.2
109	0.5
110	0.3
111	0.5
112	14.8
113	0.2
114	14.8
115	5.7
116	5.9
117	7.5
118	6.5
119	0.1
120	2.9
121	1.5
122	9.1
123	0.6
124	6.1
125	11.1
126	16.5
127	7
128	7.4
129	0.3
130	2.2
131	1.6
132	0.3
133	7.3
134	6.7
135	5.9
136	11
137	7.7
138	0.6
139	0.6
140	6.1
141	4.2
142	0.7
143	0.3
144	2.2
145	0.2
146	6.4
147	16.1
148	8
149	6.8
150	7.6
151	4.1
152	5.9
153	0.5
154	5.2
155	0.6
156	1.7
157	8.5
158	0.6
159	3.5
160	12.9
161	1.3
162	0.3
163	1.7
164	1.6
165	0.2
166	0.3
167	7.1
168	0.2
169	7.4
170	9.9
171	6.3
172	1.2
173	1.9
174	0.4
175	1.9
176	16.2
177	3.3
178	3.8
179	6.1
180	0.3
181	0.3
182	3.4
183	1
184	0.1
185	0.3
186	4.8
187	3
188	0.2
189	0.2
190	7.5
191	0.1
192	5.3
193	0.5
194	15
195	2
196	0.1
197	3.5
198	0.1
199	6.1
200	0.1
201	0.1
202	0.5
203	0.2
204	0.1
205	0.5
206	4.9
207	4.3
208	13.7
209	6.6
210	7
211	16.5
212	7.7
213	6.2
214	0.2
215	7
216	3.8
217	2.7
218	1
219	1.4
220	0.1
221	0.2
222	7.3
223	12.2
224	0.1
225	1.9
226	5.7
227	0.7
228	6.7
229	0.1
230	5.7
231	4.4
232	3.4
233	9.8
234	0.5
235	2.7
236	5.4
237	3
238	1
239	6.2
240	10.6
241	5.8
242	0.3
243	0.2
244	8.8
245	7.1
246	12.4
247	1.3
248	0.7
249	0
250	10
251	5.9
252	5
253	3.2
254	0.2
255	0.1
256	6.4
257	0.2
258	3.8
259	1.5
