"COMID"	"Value"
1	74.8
2	18.8
3	79.6
4	42.1
5	79.8
6	5
7	50.4
8	37.5
9	15
10	2
11	51.3
12	16.4
13	0.7
14	96.9
15	49.1
16	42.6
17	52.6
18	36.4
19	56.6
20	81.1
21	36.6
22	87.6
23	0.5
24	6.9
25	57.6
26	17.6
27	35.2
28	80.8
29	23.7
30	20.6
31	76.1
32	72.9
33	86.9
34	6.1
35	19.9
36	23.6
37	89.2
38	1.8
39	5.6
40	54.6
41	91.2
42	19.6
43	54.9
44	85.8
45	19.9
46	0.9
47	13.7
48	84.7
49	50.2
50	5.7
51	5.3
52	2.5
53	25
54	78
55	81.7
56	70.5
57	54.4
58	5
59	20.7
60	6.4
61	14.2
62	13.1
63	42.3
64	34.6
65	7.5
66	16.2
67	78.6
68	11.1
69	7.9
70	2.7
71	3.5
72	75.5
73	6.4
74	38.7
75	5.1
76	5.3
77	15.2
78	6.1
79	79.3
80	3.4
81	12.5
82	8
83	58.7
84	0.9
85	68.8
86	16
87	5.6
88	7.7
89	7.9
90	33.2
91	8.6
92	75.7
93	72.3
94	16.8
95	49.8
96	1.5
97	76.3
98	0.2
99	10.5
100	78.1
101	28.8
102	59.6
103	3.7
104	10.8
105	5.4
106	79.4
107	16.9
108	0.7
109	3.3
110	1.6
111	2.2
112	75
113	3.2
114	69.2
115	35.3
116	17.7
117	82.8
118	96.3
119	0
120	31.2
121	1.3
122	76
123	2.7
124	87.6
125	36.9
126	85.1
127	13.1
128	91.9
129	2.5
130	9.9
131	5.1
132	0.9
133	84.2
134	61.3
135	95.7
136	32.6
137	89.1
138	1.1
139	1
140	59.9
141	43.9
142	1.7
143	0.6
144	35.2
145	1
146	80.8
147	41.3
148	86.7
149	96.5
150	84.9
151	12.1
152	85.6
153	1.1
154	88.1
155	2.5
156	10.6
157	82
158	1.4
159	16.6
160	80.3
161	9.4
162	2
163	1.9
164	5.3
165	0.4
166	2.2
167	88.5
168	0.1
169	89.1
170	74.3
171	28.2
172	4.9
173	11.8
174	1.7
175	3.2
176	77.2
177	20.3
178	78.5
179	84.9
180	2
181	1.2
182	48.9
183	5.3
184	2.4
185	1.4
186	49.6
187	73.8
188	2.5
189	2.1
190	49.5
191	1.9
192	81.2
193	4.9
194	70.3
195	8.6
196	1.8
197	19
198	2.1
199	91.7
200	2
201	1.9
202	2.8
203	1.4
204	1
205	2.1
206	20.8
207	14
208	76.1
209	97.7
210	31.6
211	46.7
212	79.7
213	96.6
214	1.5
215	84.9
216	82.9
217	9.3
218	40.4
219	44.8
220	1.4
221	0.9
222	85.6
223	67.8
224	1.1
225	62.5
226	89.3
227	3.7
228	87.8
