"COMID"	"Value"
1	72
2	32.6
3	74
4	55.4
5	80.1
6	7.1
7	75.7
8	44.9
9	7.3
10	1.9
11	53.2
12	18.6
13	48.3
14	92
15	60.1
16	58.9
17	56.3
18	74.4
19	66.2
20	77.6
21	80.7
22	78.4
23	0.2
24	7
25	59.2
26	42.3
27	47.7
28	81.4
29	47.2
30	29
31	74.9
32	74.1
33	80.6
34	8.2
35	57.6
36	35.8
37	80.2
38	1.7
39	4.9
40	53.3
41	87.6
42	66.5
43	53.7
44	80.6
45	41.8
46	58.8
47	91.5
48	73.6
49	59.4
50	12.3
51	6.6
52	83.5
53	43.9
54	77.5
55	76.5
56	70.5
57	53.6
58	7.3
59	50.1
60	9
61	31.9
62	34.4
63	56.4
64	51.2
65	21.4
66	22.4
67	67.1
68	96.2
69	42.7
70	6
71	4.2
72	75.4
73	10.1
74	86.4
75	9.7
76	11.3
77	21.8
78	35.4
79	76.1
80	7.2
81	40.2
82	13.1
83	70.6
84	0.7
85	65.3
86	91.9
87	11.5
88	12.7
89	17
90	52.5
91	22
92	68.6
93	60.6
94	30.4
95	82.6
96	4.3
97	74.8
98	0.2
99	23.7
100	74.8
101	40.7
102	62.1
103	8
104	16
105	6.6
106	65.4
107	36.1
108	0.4
109	2.9
110	1.7
111	4.8
112	64.1
113	5.2
114	67.4
115	54.5
116	99.6
117	77.4
118	75.2
119	24.4
120	37.9
121	61.9
122	59.1
123	6.5
124	76.6
125	99.5
126	70.4
127	23.6
128	80.5
129	4.4
130	10.3
131	95.8
132	1.7
133	74.9
134	52.4
135	78.2
136	88
137	83.5
138	2.2
139	1.2
140	53
141	54.7
142	4
143	18.1
144	36.7
145	1.3
146	68.2
147	52.5
148	86.5
149	80.5
150	79.4
151	18.4
152	76.1
153	1.1
154	80
155	8.6
156	9.1
157	82.8
158	2.7
159	88.5
160	67.1
161	6.8
162	1.8
163	65.6
164	9.4
165	21.6
166	1.6
167	76.1
168	31.6
169	81.6
170	62.4
171	71.3
172	6.6
173	9
174	1.5
175	72.6
176	72.2
177	93.5
178	74.4
179	70
180	1.4
181	6.4
182	37.3
183	11.5
184	1.1
185	1.6
186	44.7
187	67.8
188	1.4
189	1.2
190	59
191	1
192	77.2
193	2.7
194	74.8
195	11.3
196	1
197	84.1
198	0.9
199	71.9
200	0.9
201	0.8
202	2
203	1
204	0.6
205	2.6
206	28
207	16.5
208	73.2
209	72.5
210	72.3
211	58.3
212	72.9
213	80.2
214	0.6
215	75.5
216	72.4
217	70.5
218	52.6
219	61.8
220	1.2
221	49
222	75.2
223	70.3
224	4
225	63.7
226	74.7
227	11
228	79.1
229	0.5
230	20.9
231	73.3
232	76.3
233	79.6
234	42.6
235	12
236	81.1
237	65.9
238	70.6
239	76.9
240	84.3
241	73.6
242	2.1
243	21
244	68
245	73.4
246	67.6
247	4.6
248	2.3
249	2.2
250	69.2
251	81.1
252	66.3
253	70.9
254	0.6
255	0.4
256	20.3
257	0.6
258	28.4
259	5.3
260	1.1
261	76.5
262	78.1
263	10.7
264	0.3
265	0.3
266	74.9
