"COMID"	"Value"
1	19.4
2	2.9
3	24.2
4	22.7
5	9.6
6	0.9
7	35.5
8	5.1
9	0.6
10	0.3
11	27.4
12	0.5
13	0.5
14	23
15	5.7
16	0.2
17	20
18	19.7
19	24.4
20	21
21	10.7
22	24.2
23	0.2
24	0.6
25	15.4
26	11.5
27	9.9
28	12
29	0.2
30	4.3
31	19.4
32	10.7
33	24.5
34	0.7
35	14.6
36	0.9
37	20.6
38	0.3
39	0.4
40	1
41	21.4
42	7.1
43	1.8
44	11.6
45	3
46	0.7
47	4.3
48	23.9
49	12.1
50	3.1
51	0.3
52	1.3
53	1
54	23.6
55	22.2
56	18.1
57	0.8
58	0.4
59	3.8
60	0.5
61	1.1
62	0.8
63	19.4
64	7.2
65	0.8
66	6.4
67	19.3
68	3.8
69	3.9
70	0.8
71	0.8
72	15.5
73	0.4
74	20.3
75	1.3
76	1
77	7.4
78	3
79	21.7
80	0.6
81	7
82	3.3
83	12.7
84	0.2
85	12.7
86	5.2
87	0.5
88	0.4
89	1.2
90	6.9
91	4.3
92	19.6
93	13.2
94	0.5
95	29.5
96	0.2
97	20.1
98	0.1
99	2.1
100	21.1
101	13.7
102	9.5
103	0.2
104	4.1
105	0.7
106	19.3
107	1.8
108	0.1
109	0.4
110	0.2
111	0.6
112	17.7
113	0.4
114	17.8
115	7.1
116	4.8
117	10.8
118	10.9
119	0.2
120	3.8
121	0.8
122	9.2
123	0.7
124	9.3
125	9.5
126	19.5
127	7.8
128	10.7
129	0.3
130	2.1
131	0.9
132	0.3
133	10.2
134	7.5
135	8.6
136	8.1
137	10.9
138	0.2
139	0.1
140	7.2
141	5.6
142	0.7
143	0.2
144	2.9
145	0.2
146	8.9
147	19.9
148	11.2
149	8.8
150	11.5
151	5.3
152	7.4
153	0.1
154	6.4
155	0.6
156	1.8
157	11.3
158	0.2
159	1
160	14.1
161	1.4
162	0.3
163	0.8
164	1.3
165	0.2
166	0.3
167	9.2
168	0.2
169	9.6
170	9.9
171	4.3
172	0.9
173	2.3
174	0.2
175	0.9
176	21.6
177	1
178	4.7
179	7.5
180	0.2
181	0.3
182	3.8
183	1.2
184	0.1
185	0.4
186	4.7
187	3.6
188	0.2
189	0.1
190	7.2
191	0.1
192	6.1
193	0.6
194	19.4
195	2.8
196	0.1
197	1.2
198	0.1
199	7.7
200	0.1
201	0.1
202	0.5
203	0.2
204	0.1
205	0.5
206	6.7
207	3.6
208	16.7
209	8.1
210	4.3
211	19.6
212	9.6
213	7
214	0.2
215	8.7
216	3.9
217	0.7
218	0.9
219	1.3
220	0.1
221	0.3
222	8.4
223	15.1
224	0.1
225	1.7
226	6.9
227	0.8
228	8
229	0.1
230	2.9
231	2
232	2.7
233	11.4
234	0.4
235	1.1
236	6
237	0.8
238	0.6
239	6.9
240	9.8
241	6.8
242	0.2
243	0.3
244	10.5
245	8.1
246	11.9
247	1
248	0.6
249	0
250	10.6
251	6.8
252	6.4
253	3.2
254	0.2
255	0.1
256	5.3
257	0.2
258	4.9
259	1.1
260	0.4
261	7.6
262	7.2
263	1.4
264	0.1
265	0.1
266	6.2
267	10.4
268	4
269	10.3
270	0
271	5.4
272	6.9
273	11
274	0.3
275	6.8
276	0.4
277	0
278	7.1
279	0.1
280	5.6
281	6.7
282	9.3
283	0.1
284	5.3
285	0.2
286	5.9
287	7.7
288	1.8
289	0.1
290	0
291	2
292	2.2
293	0.5
294	4.7
295	0.1
296	7.8
297	8.6
298	0.2
299	1.6
300	9.4
301	0.1
302	11.2
303	6.5
304	1.1
305	7.2
306	3.9
307	7.2
308	3.7
309	0.2
310	4.1
311	8.5
312	3.8
313	5.6
314	1.6
315	0.1
316	0.2
317	0.5
318	5.1
319	0.3
320	5
321	0.1
322	3.7
323	7.1
324	0.2
325	0.3
326	3.3
327	0.3
328	0.3
329	0.1
330	0.3
331	0.3
332	0.1
333	0.2
334	0.2
335	1.7
336	0.2
337	0.3
338	0.3
339	1.3
340	0.9
341	0.2
342	0.5
343	0.4
344	3.4
345	1.4
346	0.5
347	0.4
348	3.8
349	2.1
350	0.3
351	0.6
352	0.4
353	5.8
354	1.2
355	0.2
356	0.4
357	0.4
358	1.1
359	0.3
360	1
361	0.3
362	0.9
363	1
364	0.5
365	2.1
366	0.8
367	0.9
368	28.3
369	0.2
370	7.5
371	0.3
372	0.6
373	0.8
374	0.9
375	6.3
376	1
377	8.5
378	0.8
379	0.8
380	7
381	0.4
382	0.4
383	10.7
384	0.3
385	0.6
386	0.5
387	28.6
388	1.3
389	0.8
390	26.6
391	0.3
392	1.3
393	0.6
394	0.3
395	0.4
396	0.8
397	0.6
398	0.2
399	1.5
400	0.1
401	10
402	0.6
403	0.5
404	0.6
405	0.5
406	8.4
407	0.7
408	0.5
409	0.7
410	5.7
411	7.5
412	0.4
413	11.5
414	0.4
415	0.8
416	0.3
417	0.6
418	0.4
419	1.3
420	0.3
421	0.6
422	0.9
423	11.9
424	6.6
425	28.8
426	0.5
427	4
428	7
429	4.5
430	4.7
431	0.4
432	0.2
433	24.1
434	0.3
435	0
436	11.5
437	1.2
438	41.9
439	0.4
440	8.3
441	2.2
442	0.1
443	5.2
444	0.3
445	52.9
446	0.3
447	56.9
448	51
449	0
450	0.9
451	0.6
452	26.1
453	0.5
454	0.1
455	1.1
456	0.6
457	21.8
458	20.8
459	10.1
460	0.4
461	17.3
462	39.8
463	0.9
464	1
465	18.1
466	0.9
467	1.2
468	0.2
469	0.5
470	0.3
471	0.7
472	6
473	3.1
474	0.1
475	1.4
476	0
477	37.9
478	0.2
479	0.5
480	12.3
481	0.3
482	0.4
483	24
484	0.1
485	0.7
486	1.4
487	0.3
488	3.6
489	0.4
490	2.3
491	0.7
492	13.5
493	0.3
494	7.7
495	2.1
496	0.4
497	4.5
498	0.5
499	0.5
500	2.8
501	0.3
502	8.2
503	0.1
504	0.2
505	0.9
506	2.2
507	4
508	0.7
509	1.7
510	0.2
511	3.5
512	4.8
513	0.6
514	0.9
515	0.7
516	0.3
517	5.6
518	0.7
519	1
520	4.5
521	0.1
522	0.4
523	0.4
524	19.9
525	0
526	0.4
527	0
528	0.2
529	0.6
530	12.3
531	6.4
532	29.1
533	0
534	0
535	15.4
536	15.8
537	3.2
538	1
539	0
540	0.1
541	3.2
542	6.6
543	0.2
544	0.9
545	4.1
546	6.2
547	1
548	3.5
549	5.4
550	0
551	2.3
552	1.1
553	5.5
554	0.5
555	0.1
556	1.1
557	0.5
558	3.2
559	3.4
560	3.4
561	9.6
562	7
563	0.6
564	1.1
565	4
566	6.4
567	0.1
568	4.7
569	0.8
570	0.3
571	9.7
572	2.1
573	0.3
574	1
575	0.1
576	6.8
577	1.1
578	3.4
579	4.7
580	3.6
581	1
582	1
583	0.1
584	0.5
585	9.2
586	0.7
587	6.8
588	1
589	15.4
590	0.4
591	0.8
592	5.8
593	4.1
594	0.7
595	0.8
596	0.2
597	0.3
598	0
599	7.6
600	0.4
601	0
602	0.3
603	41.1
604	0.4
605	0.6
606	0.4
607	0.4
608	0.2
609	2
610	0.6
611	3.2
612	1.9
613	0.3
614	29.3
615	1.2
616	1
617	17.9
618	31.9
619	1.2
620	0.5
621	0.2
622	31.6
623	33.5
624	29.8
625	0.3
626	0.2
627	4.6
628	0.1
629	2.4
630	13.2
631	0.4
632	39.5
633	17.7
634	0.3
635	2
636	2
637	1.6
638	0.1
639	34
640	1.1
641	7.6
642	0.6
643	26.4
644	2
645	38.7
646	21.3
647	0.5
648	52
649	27.1
650	0.6
651	16.8
652	0.1
653	0.3
654	0.5
655	0.3
656	0.2
657	28.7
658	4.4
659	26.5
660	3.5
661	3.1
662	18.2
663	24.4
664	0.6
665	0.1
666	1
667	3.5
668	34.6
669	5.9
670	0.9
671	0.5
672	0.6
673	22.4
674	0.9
675	20.1
676	23.1
677	9.7
678	0.8
679	0.1
680	0.3
681	23.4
682	25.5
683	27.6
684	22.8
685	0.6
686	10.7
687	0.3
688	17.8
689	0.4
690	25.7
691	2.1
692	7.5
693	0.6
694	0.6
695	2.2
696	22.6
697	0.3
698	21.4
699	20.7
700	18.2
701	1.7
702	22.8
703	16.1
704	17.7
705	12.6
706	0.7
707	10.5
708	20.6
709	13.8
710	22.7
711	0.3
712	7.6
713	23.7
714	0.4
715	20.7
716	1.1
717	47.3
718	21.3
719	22
720	15.1
721	0.7
722	12
723	19
724	25.7
725	0.5
726	0.5
727	0.8
728	14.8
729	1.8
730	20.5
731	1.1
732	0.6
733	20.2
734	12.8
735	8.5
736	0.8
737	21.2
738	13.9
739	24.7
740	27
741	13.6
742	56.3
743	20.6
744	0.6
745	0.3
746	11.6
747	16.7
748	0.2
749	20.9
750	0.5
751	8.5
752	20.1
753	16
754	20
755	22.7
756	11.6
757	35.2
758	28.3
759	0.9
760	8.8
761	0.7
762	12.4
763	20.8
764	7.5
765	10.1
766	1
767	31.2
768	23
769	25.4
770	22.2
771	19.8
772	28.5
773	5.4
774	4.9
775	2
776	0.5
777	8.7
778	13.8
779	0.5
780	24.6
781	20.1
782	102
783	96.1
784	100
785	99.7
786	92
787	99.8
788	91.4
789	96
790	93.1
791	90.2
792	89.7
793	87.3
794	96.5
795	99.7
796	87
797	98.6
798	88.6
799	89.1
800	92.8
801	87.4
802	89.4
803	91.9
804	86.1
805	87.5
806	88.7
807	78.8
808	89
809	98.6
810	93.2
811	87.9
812	88
813	89.3
814	88
815	90.1
816	88.5
817	84.6
818	85.9
819	97.3
820	88.5
821	86.8
822	85.5
823	90.3
824	88.2
825	85.3
826	95.3
827	88.8
828	86.1
829	87.5
830	85
831	85.5
832	88.5
833	88.3
834	90.5
835	86.1
836	86.9
837	74.4
838	90.3
839	92.9
840	85.7
841	86.9
842	95.1
843	48.6
844	89.1
845	85
846	96.6
847	86.5
848	92.1
849	97.5
850	86.3
851	85.4
852	84.8
853	85
854	84.6
855	86.3
856	89.4
857	84.5
858	88.2
859	83.2
860	94
861	84.6
862	26.6
