"COMID"	"Value"
1	7.5
2	2.9
3	8.1
4	12.3
5	3.1
6	1.6
7	32.8
8	2.4
9	0.3
10	0.4
11	15.6
12	0.3
13	32.5
14	12.8
15	1.8
16	0
17	13.7
18	23.8
19	20.3
20	8.6
21	4.1
22	7
23	0.2
24	0.3
25	5.8
26	4.5
27	3.9
28	5.8
29	0.1
30	2.6
31	7.8
32	6.5
33	9.9
34	0.4
35	5.1
36	0.7
37	9.9
38	0.4
39	0.1
40	1.2
41	10.3
42	2.5
43	2.8
44	6.6
45	1.6
46	35.2
47	29.8
48	8
49	3.7
50	3.7
51	0
52	40.2
53	0.8
54	5.1
55	7.4
56	7.4
57	2
58	0.1
59	1.8
60	0.1
61	0.8
62	0.6
63	17.8
64	2.2
65	0.5
66	6.2
67	7.9
68	31
69	0.7
70	1
71	0.8
72	5.9
73	0.1
74	33.7
75	1.3
76	0.7
77	5.7
78	0.7
79	7.8
80	0.6
81	2.5
82	2.5
83	3.3
84	0.2
85	4.7
86	31
87	0.2
88	0.1
89	0.3
90	2.9
91	2.5
92	7.7
93	5.9
94	0.3
95	33.5
96	0.3
97	6.4
98	0.1
99	0.9
100	6.5
101	12.8
102	2.7
103	0.1
104	3.5
105	0.7
106	6.6
107	0.8
108	0.1
109	0.9
110	0.6
111	0.5
112	7.3
113	0.1
114	7.8
115	2
116	31.3
117	5.7
118	3.9
119	13.6
120	0.8
121	35.9
122	4.3
123	0.6
124	3
125	29.8
126	9.3
127	3.4
128	6.3
129	0.2
130	0.7
131	27.9
132	0.2
133	5.9
134	3.1
135	2.8
136	28.7
137	8.6
138	0.5
139	0.6
140	2
141	0.9
142	0.4
143	22.6
144	0.2
145	0.3
146	4.5
147	16.6
148	11.7
149	2.8
150	9
151	5.4
152	2.3
153	0.7
154	1.5
155	0.6
156	0.4
157	10.5
158	0.7
159	21
160	5.5
161	0.2
162	1.2
163	37.1
164	1.3
165	22.2
166	1.4
167	4.9
168	26.4
169	6.1
170	2.6
171	15.9
172	1.4
173	0.3
174	1.1
175	37.3
176	13.7
177	16.3
178	1
179	2.4
180	1.4
181	0.3
182	1
183	1.3
184	1.7
185	0.6
186	1
187	0.9
188	1.7
189	1.5
190	1.6
191	1.4
192	1.3
193	0.1
194	13.2
195	3.1
196	1.1
197	15.4
198	1.6
199	2
200	1.3
201	1.7
202	0.5
203	0.8
204	0.5
205	0.5
206	7.1
207	0.6
208	12.3
209	2
210	15.3
211	14.1
212	6.7
213	1.7
214	0.4
215	4.3
216	0.9
217	19.7
218	0.4
219	0.4
220	0.9
221	22.6
222	4.1
223	10.5
224	0.2
225	0.8
226	3.2
227	0.8
228	1.9
229	0.5
230	0.8
231	19.3
232	0.5
233	8.6
234	33
235	0.3
236	1.4
237	34.8
238	0.2
239	4.3
240	19.4
241	2.3
242	0.1
243	18.8
244	8.8
245	2.1
246	5.5
247	0.4
248	0.4
249	0.1
250	7
251	3.9
252	3
253	0.7
254	0.4
255	0.4
256	0.9
257	0.4
258	3.9
259	0.4
260	0.3
261	1.9
262	3.4
263	0.4
264	0.3
265	0.5
266	1.5
267	4.2
268	2.2
269	6.2
270	0.2
271	21.8
272	2.1
273	3.9
274	17.9
275	2.9
276	22.7
277	0.7
278	2.7
279	0.4
280	1.8
281	1.6
282	2.7
283	0.5
284	1.2
285	0.1
286	1.8
287	3.3
288	0.4
289	0.3
290	0.5
291	1.5
292	0.6
293	30.9
294	2.4
295	0.7
296	1.6
297	1
298	0.2
299	41
300	0.7
301	0.9
302	1.3
303	0.8
304	0.5
305	1.3
306	1
307	0.7
308	38.6
309	0.5
310	0.4
311	0.6
312	0.7
313	0.4
314	0.7
315	0.6
316	0.6
317	35.2
318	0.7
319	26.7
320	0.7
321	0.5
322	0.3
323	0.7
324	0.7
325	26
326	2.1
327	1.1
328	1.1
329	0.5
330	0.2
331	1.5
332	1
333	3.4
334	1.1
335	36.5
336	2.6
337	24.7
338	3.1
339	1.7
340	2.7
341	2.8
342	34.5
343	3.1
344	4.2
345	2
346	34.3
347	3.1
348	1.1
349	1.3
350	3
351	2.7
352	2.1
353	35.2
354	1.5
355	21.1
356	1.7
357	23.7
358	1.5
359	31.4
360	1.5
361	1.5
362	1.4
363	1.5
364	38.3
365	35.7
366	0.6
367	45.7
368	23.7
369	24.3
370	32.6
371	25.6
372	0.2
373	0.7
374	45.9
375	2.5
376	0.6
377	32.4
378	0.7
379	38.8
380	32.8
381	29.1
382	18.2
383	39.4
384	28.2
385	23.9
386	35.8
387	22.4
388	40
389	28.4
390	23.3
391	0.4
392	28.2
393	32.2
394	0.3
395	11.1
396	23.9
397	29.9
398	0.7
399	30
400	0.2
401	30.5
402	30.5
403	9.1
404	16.5
405	0.7
406	5.9
407	22.4
408	11.3
409	26.6
410	4.9
411	33.9
412	1.4
413	7.6
414	1
415	23.9
416	3.3
417	10.1
418	7.2
419	1.1
420	5.2
421	18.6
422	19.5
423	9.7
424	4.2
425	64.4
426	9.9
427	2.9
428	4.8
429	32.8
430	8.7
431	14.1
432	0.2
433	62.4
434	0.3
435	0.1
436	66.9
437	25.3
438	67.7
439	8.4
440	30.7
441	7.7
442	0.1
443	4.1
444	0.3
445	64.8
446	0.1
447	70.9
448	71.3
449	0
450	1.4
451	11.2
452	14.9
453	11.5
454	0.1
455	0.3
456	0.1
457	37.4
458	9.2
459	4.2
460	0.9
461	7.2
462	37.4
463	0.8
464	0.2
465	6.4
466	14.7
467	3.5
468	1
469	1.3
470	0.4
471	0.2
472	29.5
473	0.8
474	0.6
475	0.3
476	0.8
477	36.7
478	1.7
479	1.3
480	26
481	6.3
482	6.3
483	31.6
484	0.2
485	1
486	13
487	0.6
488	17
489	6
490	14.5
491	1.6
492	23.4
493	5.8
494	5.7
495	17.6
496	2.2
497	3.8
498	0.5
499	3.9
500	2.5
501	1.1
502	5.6
503	0.2
504	0.4
505	1.6
506	2
507	4
508	1.2
509	1.7
510	0.9
511	2.7
512	3
513	1.3
514	2.1
515	2.7
516	0.4
517	5
518	0.8
519	1.2
520	19.7
521	0.2
522	0.3
523	1.6
524	28.5
525	0.1
526	0.4
527	0.1
528	0.1
529	2.4
530	8.5
531	6.1
532	32.7
533	0.2
534	0
535	12.1
536	22
537	8.6
538	3.3
539	0
540	0
541	3.6
542	6.1
543	0.2
544	2.4
545	9.7
546	5.3
547	1
548	8.2
549	11
550	0
551	3
552	0.8
553	51.7
554	1.4
555	0
556	0.8
557	0.4
558	6.6
559	2.6
560	3.7
561	51
562	5.8
563	2.4
564	1.8
565	3.5
566	5.6
567	0
568	4.6
569	0.8
570	1.1
571	51.9
572	3
573	0.2
574	0.5
575	0
576	14.1
577	2.8
578	2.9
579	3.7
580	4
581	3
582	0.7
583	0
584	0.1
585	17.3
586	0.5
587	6.5
588	0.2
589	27
590	1.2
591	0.7
592	5.3
593	4.2
594	0.8
595	0.5
596	0.1
597	1
598	0
599	6.9
600	0.3
601	0
602	1.2
603	96
604	0.1
605	1.9
606	0.4
607	0.1
608	0.1
609	4.3
610	0.2
611	42.4
612	3.9
613	0.7
614	19.8
615	30.8
616	2.4
617	29.2
618	96.4
619	1
620	0.4
621	0.2
622	19.2
623	20.5
624	18.8
625	0.1
626	0
627	3.7
628	0.1
629	1.1
630	9.2
631	0.2
632	94.7
633	11.4
634	0.8
635	1.7
636	0.5
637	0.9
638	0.1
639	95.8
640	33.2
641	4.2
642	1.7
