"COMID"	"Value"
1	10.2
2	4.2
3	10.4
4	14
5	5.2
6	2.5
7	51.1
8	3.4
9	0.3
10	0.6
11	17.4
12	0.3
13	55.3
14	16.9
15	2.4
16	0.2
17	16.2
18	41.6
19	28.6
20	11.6
21	5.5
22	9.1
23	0.3
24	0.4
25	7.8
26	5.2
27	5.2
28	9.1
29	0.2
30	3.1
31	10.6
32	9.5
33	12.9
34	0.5
35	5.8
36	0.6
37	13.3
38	0.5
39	0.2
40	0.8
41	13.6
42	3.1
43	1.5
44	10
45	2.2
46	59.8
47	57.9
48	10.3
49	4.9
50	4.1
51	0.1
52	66.8
53	0.8
54	6.7
55	9.5
56	9.9
57	0.7
58	0.2
59	2.4
60	0.2
61	0.7
62	0.6
63	24.7
64	3
65	0.5
66	9.4
67	10.2
68	60.8
69	0.9
70	1.1
71	1.1
72	7.8
73	0.1
74	54.2
75	1.4
76	0.8
77	8.5
78	0.7
79	10.2
80	0.6
81	2.7
82	3.7
83	4.4
84	0.3
85	6.2
86	59.6
87	0.2
88	0.2
89	0.4
90	4
91	2.6
92	9.6
93	7.6
94	0.4
95	52
96	0.3
97	8.3
98	0.1
99	1.2
100	8.5
101	19
102	3.7
103	0.2
104	5.3
105	0.8
106	8.2
107	1.1
108	0.1
109	0.9
110	0.7
111	0.6
112	8.1
113	0.2
114	8.5
115	2.7
116	60.1
117	6.3
118	6
119	24.5
120	1.2
121	61.2
122	5.7
123	0.8
124	4.6
125	55.3
126	11.5
127	3.5
128	6.9
129	0.3
130	0.7
131	59.8
132	0.2
133	5.7
134	4.2
135	4.4
136	53.3
137	7.6
138	0.5
139	0.7
140	2.8
141	1.3
142	0.4
143	37.4
144	0.4
145	0.3
146	4.4
147	23.5
148	8.3
149	4.5
150	8.9
151	8.1
152	3.4
153	0.8
154	2.7
155	0.9
156	0.4
157	8.8
158	0.8
159	43.5
160	7
161	0.2
162	1.2
163	63.2
164	1.4
165	38.5
166	1.6
167	5.6
168	46
169	6.2
170	3.4
171	31.7
172	1.4
173	0.3
174	1.2
175	63.7
176	15.1
177	34.3
178	1.7
179	3.2
180	1.6
181	0.4
182	1.3
183	2
184	1.9
185	0.5
186	1.4
187	1.5
188	1.9
189	1.7
190	2.1
191	1.5
192	2.1
193	0.1
194	14
195	4.6
196	1.2
197	32.4
198	1.7
199	2.7
200	1.4
201	1.9
202	0.3
203	0.8
204	0.4
205	0.4
206	10.6
207	0.7
208	12
209	2.8
210	30.3
211	20.8
212	7.2
213	2.4
214	0.3
215	4.5
216	1.4
217	40.2
218	0.5
219	0.5
220	0.9
221	40.5
222	4.4
223	10.2
224	0.2
225	1.1
226	3.1
227	1.2
228	2.4
229	0.4
230	0.8
231	39.2
232	0.6
233	7.5
234	56.1
235	0.3
236	1.7
237	58.5
238	0.2
239	3.8
240	37.1
241	2.2
242	0.2
243	32.2
244	7
245	2.5
246	5.6
247	0.4
248	0.3
249	0.1
250	6.4
251	2.5
252	6.6
253	0.6
254	0.4
255	0.3
256	0.9
257	0.3
258	5.8
259	0.3
260	0.3
261	2
262	2
263	0.4
264	0.2
265	0.4
266	1.6
267	4.4
268	5
269	6
270	0.2
271	41.6
272	1.5
273	4
274	31.3
275	1.7
276	40.3
277	0.6
278	1.4
279	0.3
280	1.3
281	1.2
282	2.9
283	0.4
284	1.1
285	0.2
286	0.8
287	7
288	0.3
289	0.2
290	0.5
291	3.6
292	0.6
293	50.1
294	5.5
295	0.6
296	1.8
297	1
298	0.2
299	65.8
300	0.7
301	0.7
302	1.4
303	0.9
304	0.4
305	1.4
306	1
307	0.8
308	61.2
309	0.4
310	0.4
311	0.8
312	0.8
313	0.4
314	0.7
315	0.4
316	0.4
317	57.1
318	0.7
319	46.8
320	0.8
321	0.3
322	0.2
323	0.7
324	0.5
325	45.7
326	4.9
327	0.7
328	0.7
329	0.4
330	0.3
331	1
332	0.7
333	2.1
334	0.7
335	60.5
336	1.7
337	43.2
338	2
339	1.4
340	2.2
341	1.9
342	53.7
343	2.3
344	4.8
345	1.6
346	58.4
347	2.2
348	0.9
349	1.1
350	2
351	2
352	1.5
353	54.1
354	1.1
355	38.2
356	1.2
357	42.3
358	1.1
359	53
360	1.1
361	1
362	1.1
363	1.2
364	61.4
365	58.4
366	1.1
367	68
368	26.9
369	38.8
370	49.6
371	44.8
372	0.3
373	1.5
374	69.6
375	5.2
376	1.1
377	48.9
378	1.5
379	61.8
380	48.8
381	45.8
382	32.9
383	63.5
384	46.7
385	42
386	54.8
387	25.2
388	68.7
389	62.1
390	26.4
391	0.5
392	57.7
393	48
394	0.5
395	20.8
396	41.5
397	44.7
398	0.7
399	48
400	0.3
401	43.1
402	46.7
403	14.9
404	27.8
405	2.1
406	11.1
407	37.1
408	19.4
409	43.7
410	10.2
411	47.5
412	2.1
413	13.6
414	1.5
415	36.8
416	6
417	17.4
418	13.6
419	2.1
420	9.7
421	31.1
422	30.3
423	14.8
424	8.2
425	64.4
426	16.9
427	4.3
428	8.4
429	49.3
430	5.7
431	24.2
432	0.4
433	64.3
434	0.5
435	0.2
436	69.1
437	41.1
438	68.8
439	14.4
440	49.9
441	4.4
442	0.1
443	6.8
444	0.6
445	64.4
446	0.3
447	69.9
448	69.4
449	0.1
450	1.8
451	20.8
452	19.4
453	19.5
454	0
455	0.6
456	0.2
457	54.8
458	12.8
459	7.1
460	0.8
461	10
462	49.5
463	0.9
464	0.3
465	8
466	27
467	1.9
468	1
469	1
470	0.3
471	0.2
472	46.4
473	1.3
474	0.5
475	0.3
476	0.8
477	49.4
478	1.1
479	1.2
480	37.7
481	11.5
482	11.6
483	43.7
484	0.4
485	0.9
486	21.6
487	0.5
488	27.6
489	10.2
490	23.6
491	1.1
492	36.2
493	9.8
494	10.4
495	28.3
496	3.6
497	11.7
498	0.8
499	6.7
500	7.8
501	0.5
502	10.4
503	0.3
504	0.4
505	5.2
506	6.9
507	11.2
508	4.2
509	5.9
510	0.5
511	5.7
512	6.3
513	2
514	6.8
515	4.4
516	0.6
517	13.6
518	1.1
519	2.1
520	31.5
