"COMID"	"Value"
1	41.6
2	2.4
3	67.9
4	26.4
5	29.2
6	2.4
7	77.5
8	5.3
9	1.2
10	1.5
11	31.7
12	1.2
13	0.4
14	49
15	4.6
16	25.4
17	35.8
18	42.6
19	50.2
20	56.4
21	14.3
22	57.6
23	0.5
24	0.9
25	28.4
26	16.7
27	19.6
28	32.1
29	21.4
30	4.5
31	39.4
32	31.8
33	57.3
34	0.8
35	20.2
36	1.2
37	44.7
38	1.1
39	0.4
40	53.7
41	59.1
42	13
43	50.5
44	32.9
45	5.4
46	0.5
47	7.1
48	55.7
49	21.1
50	6.6
51	0.3
52	1
53	1.1
54	56.3
55	55.1
56	42.8
57	47.8
58	0.4
59	8.3
60	0.5
61	0.8
62	0.8
63	34.4
64	10.7
65	0.6
66	10.1
67	53.4
68	5.2
69	5.6
70	3.2
71	2.8
72	39.6
73	0.4
74	39.5
75	2.9
76	2.3
77	11.3
78	3.4
79	49.6
80	1.6
81	11.4
82	6
83	25.5
84	0.8
85	30.7
86	10.6
87	0.5
88	0.4
89	1.6
90	9.6
91	9.6
92	48.2
93	28.5
94	0.7
95	65.6
96	1.4
97	45.3
98	0.3
99	2.8
100	51
101	19.3
102	19.5
103	0.5
104	4.6
105	2.4
106	43.8
107	2.6
108	0.4
109	1.4
110	1.1
111	1.5
112	51.7
113	0.8
114	47.5
115	8.5
116	11.9
117	48.2
118	40.9
119	0.1
120	4.1
121	0.7
122	19.7
123	1.2
124	36.2
125	21.1
126	30.4
127	10.6
128	43
129	0.7
130	4
131	3.1
132	0.8
133	56
134	11
135	31.3
136	20.3
137	42.1
138	1.1
139	1.2
140	9
141	6.9
142	1.4
143	0.1
144	2.3
145	0.6
146	56.4
147	31.9
148	43.6
149	24.8
150	40.5
151	5.1
152	35.1
153	1
154	22
155	1
156	3.4
157	45.4
158	1.4
159	3
160	17.5
161	2.6
162	0.9
163	0.9
164	2.6
165	0.1
166	0.9
167	40.4
168	0.2
169	34.6
170	11.3
171	17.3
172	2.3
173	3.7
174	1.1
175	1.2
176	42.6
177	1.9
