"COMID"	"Value"
1	15.9
2	2.6
3	22.5
4	24.6
5	12.7
6	1.4
7	30.8
8	5.2
9	0.4
10	0.7
11	28.2
12	0.4
13	2.4
14	21.1
15	5.6
16	1.6
17	23.8
18	18.9
19	24.9
20	18.3
21	11.4
22	21.5
23	0.5
24	0.3
25	13.5
26	13.7
27	9.2
28	18.6
29	0.8
30	5.4
31	15.8
32	17.2
33	21.9
34	0.4
35	18.8
36	0.6
37	19.8
38	0.5
39	0.1
40	11.4
41	20.2
42	9.2
43	20.5
44	18.2
45	3
46	2.8
47	6.7
48	21.1
49	11.4
50	5.5
51	0.1
52	4.3
53	0.7
54	18.9
55	18.9
56	14.7
57	11.4
58	0.1
59	5
60	0.1
61	0.6
62	0.4
63	20.8
64	7.1
65	0.4
66	5.4
67	17.7
68	6.4
69	3.6
70	2.5
71	0.8
72	15.3
73	0.1
74	24.4
75	3.1
76	2.3
77	5.6
78	3
79	16.2
80	1.2
81	13.1
82	2.4
83	13.3
84	0.4
85	13.4
86	7.5
87	0.2
88	0.1
89	1.2
90	8.7
91	10.5
92	16.5
93	13.3
94	0.3
95	30.9
96	0.8
97	16
98	0.2
99	2.5
100	15.9
101	13.3
102	12.4
103	0
104	2.8
105	2.2
106	14.4
107	2.7
108	0.2
109	1
110	0.6
111	0.5
112	16.1
113	0.3
114	17.2
115	11.7
116	7.3
117	13
118	6.4
119	0.5
120	8.5
121	2.1
122	11.1
123	0.5
124	5.9
125	11.6
126	15.1
127	16.4
128	14.9
129	0.1
130	7.6
131	2.2
132	0.5
133	13.1
134	7.2
135	5.1
136	11
137	18.8
138	0.6
139	0.5
140	9.3
141	10.3
142	1.2
143	0.8
144	7.8
145	0.4
146	10
147	20.5
148	24.6
149	5.1
150	15.6
151	4.1
152	5.4
153	0.4
154	3.9
155	0.5
156	8.6
157	17.8
158	0.8
159	4.1
160	11.4
161	6.8
162	0.8
163	2.2
164	3.2
165	0.5
166	0.7
167	10
168	0.5
169	12.1
170	9
171	9.6
172	2.3
173	8.8
174	0.6
175	2.5
