"COMID"	"Value"
1	52
2	4.4
3	56.6
4	20.6
5	48.5
6	7.5
7	89.8
8	6.9
9	0.3
10	2.4
11	26.4
12	0.1
13	50.8
14	57.3
15	6.9
16	50.6
17	37.5
18	79.3
19	70.2
20	58.3
21	8.2
22	58.7
23	0.2
24	0.1
25	14.2
26	7
27	7.1
28	52.4
29	46.5
30	3.5
31	53.6
32	40.8
33	60.8
34	0
35	6.9
36	0.6
37	38.6
38	2.2
39	0.2
40	30.6
41	52.6
42	3.2
43	33.4
44	47.9
45	2.4
46	84.3
47	124
48	54.1
49	7.5
50	2.1
51	0.1
52	130.2
53	1.1
54	52.5
55	50.5
56	50.1
57	25.8
58	0
59	1.7
60	0
61	0.3
62	0.6
63	54.3
64	3.1
65	0.1
66	32.2
67	39.5
68	134
69	1.1
70	0.6
71	6.8
72	26.9
73	0.1
74	94.7
75	0.9
76	0.7
77	22.9
78	0.5
79	47.7
80	0.4
81	2.4
82	15.9
83	8.5
84	1.3
85	18.3
86	127.9
87	0.1
88	0.1
89	0.3
90	2.5
91	1.8
92	40.8
93	19.6
94	0.9
95	88.3
96	0.1
97	46.8
98	0.2
99	0.5
100	46.9
101	39.7
102	9.9
103	0
104	24
105	0.5
106	45.3
107	1.2
108	0.6
109	0.3
110	0.1
111	4.3
112	41.7
113	0.1
114	42
115	3.9
116	131.2
117	45.4
118	30.8
119	18.3
120	2.9
121	144.3
122	16.3
123	6.5
124	27.7
125	124.6
126	30.5
127	2.7
128	55.9
129	0
130	1.3
131	146.9
132	0
133	42.5
134	9.2
135	18.9
136	122.2
137	57.5
138	0.1
139	0.1
140	10.3
141	3.4
142	0.2
143	27.2
144	1.3
145	0.1
146	26.2
147	47.8
148	56.3
149	14.5
150	55
151	22.8
152	17.9
153	0.2
154	11.8
155	6.9
156	0.8
157	53.6
158	0.2
159	138.3
160	15.2
161	0.3
162	0.2
163	144.7
164	0.7
165	21
166	0.2
167	41.8
168	39.5
169	48.6
170	5.5
171	108.5
172	0.5
173	0.4
174	0.2
175	144.8
176	54.3
177	133.8
178	5.7
179	18.3
180	0.3
181	2.4
182	1.8
183	7.3
184	0.3
185	0.2
186	2.1
187	2.2
188	0.4
189	0.4
190	2.8
191	0.3
192	10.3
193	0.1
194	54.6
195	10.3
196	0.3
197	128.2
198	0.4
199	15.3
200	0.3
201	0.3
202	0.2
203	0.2
204	0.1
205	0.2
206	19.8
207	1.2
208	51.9
209	14.4
210	104.5
211	51.5
212	42.1
213	11.6
214	0.1
