"COMID"	"Value"
1	13.2
2	2.7
3	25.5
4	24.8
5	5.9
6	0.7
7	28.3
8	4.5
9	1.3
10	0.3
11	30.3
12	1.5
13	1
14	23.4
15	5.2
16	0.2
17	15
18	17.8
19	21.2
20	14.6
21	10.5
22	24.6
23	0.2
24	1.3
25	15.9
26	11.3
27	10.8
28	6.5
29	0.1
30	4.7
31	13.8
32	6.7
33	24
34	1.6
35	15.4
36	1.9
37	21.2
38	0.2
39	0.6
40	3.6
41	21.6
42	8.1
43	6
44	6.1
45	3.1
46	1.5
47	5.1
48	22.3
49	13.2
50	3.9
51	0.6
52	2.7
53	2
54	19.5
55	19.2
56	12.3
57	2.1
58	0.8
59	4.6
60	1.1
61	2.3
62	1.8
63	18.6
64	7.8
65	1.9
66	5.3
67	18.9
68	5.5
69	3.3
70	1.8
71	0.5
72	16.8
73	1.1
74	20.8
75	2.3
76	1.7
77	4
78	2.7
79	17.1
80	1.3
81	8.8
82	1.6
83	14
84	0.2
85	15.1
86	6.1
87	1.3
88	1.2
89	0.9
90	9.2
91	6
92	18.7
93	16.5
94	1.2
95	26.5
96	0.7
97	16
98	0
99	3
100	17
101	11.7
102	12.4
103	0.7
104	2.8
105	1.3
106	15.3
107	1.9
108	0.1
109	0.9
110	0.7
111	0.4
112	14.7
113	0.3
114	14.6
115	10
116	5.7
117	7.2
118	6.9
119	0.3
120	5
121	1.2
122	12.7
123	0.6
124	6.2
125	9.9
126	18.3
127	13.9
128	7.7
129	0.6
130	4.7
131	1.3
132	0.7
133	7.5
134	8.2
135	6.2
136	8.7
137	8.5
138	0.6
139	0.4
140	8.6
141	7.6
142	1.6
143	0.3
144	4.6
145	0.5
146	6.9
147	17
148	9.2
149	7.4
150	8.2
151	4
152	5.9
153	0.4
154	5.6
155	0.6
156	4.1
157	8.5
158	0.9
159	1.7
160	15.1
161	3.5
162	1
163	1.2
164	2.2
165	0.5
166	0.9
167	6.8
168	0.6
169	7.2
170	13.4
171	4.9
172	1.7
173	4.9
174	0.7
175	1.4
176	17.6
177	2.2
178	4.2
179	5.5
180	0.8
181	0.3
182	4.6
183	1
184	0.8
185	0.9
186	6.1
187	4.5
188	0.8
189	0.7
190	10.5
191	0.6
192	4.7
193	1.4
194	17.8
195	2
196	0.7
197	2.6
198	0.5
199	5.3
200	0.6
201	0.6
202	1.1
203	0.6
204	0.3
205	1.1
206	5.4
207	6.7
208	16.8
209	5.6
210	5
211	15.3
212	7.1
213	5
214	0.5
215	6.2
216	3.2
217	1.9
218	1.5
219	1.9
220	0.6
221	0.6
222	6.1
223	14.9
224	0.1
225	2.1
226	5
227	0.7
228	5.7
229	0.3
230	8.6
231	3.5
232	2.4
233	13
234	0.8
235	4
236	4.2
237	1.7
238	0.9
239	6.1
240	10.4
241	5
242	0.3
243	0.7
244	11.8
245	6.2
246	12.8
247	1.8
248	1
249	0.1
250	11.8
251	5.4
252	4.4
253	2.3
254	0.4
255	0.2
256	9.4
257	0.4
258	4
259	2.1
260	0.6
261	6.2
262	5.3
263	4
264	0.2
265	0.2
266	5.3
267	11
268	2.4
269	11.9
270	0.1
271	8.5
272	4.9
273	11.4
274	0.6
275	4.9
276	0.5
277	0.2
278	4.6
279	0.2
280	4
281	4.3
282	9.8
283	0.3
284	6.6
285	0.6
286	3.5
287	5.8
288	3.5
289	0.7
290	0.1
291	1.2
292	3.7
293	0.8
294	2.9
295	0.3
296	8.4
297	8.2
298	0.4
299	4.9
300	8.2
301	0.5
302	9.3
303	6.7
304	3.1
305	8.9
306	7.3
307	9.1
308	9.5
309	1
310	4
311	8.8
312	7.1
313	5.1
314	4.3
315	0.5
316	0.6
317	0.8
318	9.1
319	0.6
320	8.1
321	0.3
322	3.9
323	9.2
324	1.2
325	0.5
326	2
327	1.3
328	1.2
329	0.4
330	0.9
331	1.2
332	0.7
333	1.8
334	0.9
335	4.3
336	1.5
337	0.5
338	1.6
339	3.2
340	2
341	1.4
342	0.9
343	1.4
344	4.1
345	2.8
346	1.2
347	1.5
348	6.1
349	3.4
350	1.5
351	1.7
352	1.3
353	11.3
354	2.3
355	0.4
356	1.3
357	0.7
358	2
359	0.7
360	1.8
361	0.6
362	1.5
363	1.5
364	0.8
365	5.4
366	1.5
367	1
368	28
369	0.6
370	9.9
371	0.5
372	2
373	0.7
374	0.9
375	4.4
376	0.6
377	9.9
378	0.5
379	0.8
380	8.9
381	0.6
382	0.4
383	10.2
384	0.5
385	1
386	0.7
387	31.2
388	2.7
389	1.5
390	28.6
391	0.5
392	1.7
393	0.8
394	0.2
395	0.4
396	1.5
397	0.8
398	0.5
399	2.4
400	0.3
401	10.3
402	0.7
403	0.4
404	0.4
405	0.2
406	6.1
407	0.9
408	0.3
409	0.6
410	2.8
411	7.3
412	0.4
413	7.8
414	0.2
415	1.1
416	0.1
417	0.3
418	0.2
419	1.2
420	0.2
421	0.6
422	0.9
423	9.2
424	4.2
425	28.3
426	0.3
427	4.4
428	4.2
429	4.3
430	10
431	0.4
432	0.4
433	25.6
434	0.5
435	0.5
436	10.6
437	1.4
438	47.4
439	0.3
440	7.7
441	3.1
442	0.3
443	3.3
444	0.4
445	55.9
446	0.5
447	61.4
448	55.9
449	0.5
450	0.8
451	0.4
452	18.1
453	0.5
454	0.3
455	1.4
456	0.7
457	17.6
458	20.8
459	7.8
460	0.8
461	16.3
462	30.1
463	1.6
464	1
465	13.4
466	0.6
467	2.3
468	0.8
469	0.4
470	0.5
471	1.7
472	5.6
473	3.1
474	0.3
475	3.9
476	0.2
477	28.8
478	1
479	0.4
480	11.1
481	0.2
482	0.2
483	18.8
484	0.8
485	0.6
486	1.6
487	0.4
488	3.9
489	0.3
490	2.6
491	1.5
492	13.7
493	0.4
494	5.7
495	2.1
496	0.3
497	1.8
498	0.5
499	0.4
500	1.3
501	2.2
502	5.5
503	0.9
504	0.8
505	0.4
506	0.9
507	1.7
508	0.2
509	0.7
510	3.2
511	2.2
512	3.2
513	0.3
514	0.5
515	0.6
516	0.7
517	1.8
518	0.9
519	1
520	4.2
521	0.4
522	0.7
523	0.3
524	14.4
525	0.4
526	0.4
527	0.3
528	0.7
529	0.4
530	4.6
531	4.3
532	19.4
533	0
534	0
535	5.1
536	11.6
537	2.4
538	0.7
539	0.1
540	0.4
541	1.3
542	5.5
543	0.1
544	0.6
545	3
546	3.3
547	1
548	2.6
549	4.3
550	0.1
551	1
552	0.8
553	5.7
554	0.4
555	0.5
556	0.8
557	0.5
558	2.4
559	2.7
560	1.8
561	10.3
562	5.2
563	0.8
564	0.5
565	3.2
566	4.3
567	0.4
568	2.6
569	0.6
570	0.2
571	12.3
572	1.3
573	0.2
574	0.6
575	0.3
576	6.6
577	0.8
578	2.6
579	3.7
580	1.9
581	0.8
582	0.5
583	0.5
584	0.7
585	8.8
586	0.5
587	3.8
588	0.1
589	8.8
590	0.3
591	0.4
592	5.4
593	1.9
594	0.5
595	0.4
596	0.5
597	0.3
598	0.1
599	3.7
600	0.3
601	0.1
602	0.2
603	46.1
604	0.1
605	0.5
606	0.3
607	0.4
608	0.1
609	1.4
610	0.6
611	5.2
612	1.2
613	0.1
614	24.9
615	3.3
616	0.6
617	12
618	37.5
619	1.1
620	0.5
621	0.2
622	27.8
623	30.1
624	24.9
625	0.3
626	0.2
627	2.1
628	0.2
629	2.1
630	7
631	0.5
632	43.4
633	24.7
634	0.1
635	1.9
636	1.7
637	1.2
638	0.4
639	41.2
640	3.3
641	3.6
642	0.3
643	21.4
644	1.2
645	44.6
646	27.3
647	0.6
648	60.7
649	20.8
650	0.7
651	8.7
652	0.1
653	0.1
654	0.9
655	0.1
656	0.2
657	26.2
658	6.9
659	23.9
660	1.9
661	6.2
662	23.1
663	23.5
664	0.9
665	0.3
666	1.6
667	7.6
668	23.2
669	11.4
670	1.3
671	0.8
672	0.7
673	26
674	2.1
675	19.7
676	16
677	4.5
678	0.9
679	0.3
680	2.4
681	28.9
682	18.6
683	18.6
684	20.7
685	0.7
686	5.6
687	0.2
688	17.3
689	0.7
690	27.4
691	3.9
692	3.7
693	0.9
694	1.3
695	4.2
696	25.2
697	0.4
698	22.3
699	15.5
700	16.9
701	3.5
702	22
703	16
704	13.7
705	9.2
706	1.2
707	5.7
708	18.4
709	9.8
710	17.2
711	1.5
712	5.1
713	14.5
714	0.8
715	12
716	0.7
717	52.9
718	21.6
719	13.5
720	14.1
721	0.9
722	9.3
723	17.5
724	20
725	0.7
726	0.4
727	1.4
728	10.7
729	3.7
730	18.5
731	1.5
732	1
733	11.1
734	11.8
735	6.5
736	1.3
737	17.4
738	11.3
739	19.4
740	20.8
741	9.7
742	60.1
743	22.9
744	1.8
745	0.3
746	9.4
747	13.7
748	0.2
749	25.7
750	1.1
751	7.6
752	12.5
753	14
754	18.5
755	19.8
756	12.3
757	24.7
758	30.3
759	1.2
760	7
761	1.2
762	7.9
763	13.2
764	3.8
765	9.2
766	2.4
767	33.7
768	19.3
769	25.2
770	17
771	21.6
772	29.4
773	5.2
774	4
775	3.9
776	1
777	6.5
778	13.2
779	1.2
780	26.2
781	11.6
782	102.5
783	97.8
784	99.1
785	98.7
786	94.6
787	99.2
788	91.7
789	96.3
790	95.7
791	92.9
792	92.6
793	89.7
794	96.1
795	99.1
796	89.9
797	99
798	91.9
799	92.1
800	94.4
801	90.5
802	93.2
803	94.5
804	89.5
805	92.9
806	91.9
807	83.1
808	93.9
809	98.4
810	94.9
811	94.5
812	91.2
813	91.9
814	94.5
815	93.6
816	96.9
817	88.8
818	89.8
819	96.8
820	95.4
821	96.3
822	93.6
823	97.5
824	91.3
825	93.4
826	96.1
827	93.2
828	93.5
829	95.6
830	90.7
831	94.4
832	93.7
833	97.8
834	92.7
835	92.9
836	93.8
837	80.4
838	97.3
839	100.9
840	93.2
841	92.8
842	100.2
843	54.6
844	92.2
845	92.4
846	102.8
847	94
848	98
849	101.2
850	90.9
851	90.4
852	89.4
853	91.4
854	91.4
855	93.7
856	95.2
857	91.3
858	91.1
859	89.3
860	99.6
861	89.1
862	30.2
863	87.4
864	88.8
865	87
866	99.9
867	87.1
868	92.4
869	91
870	75.5
871	93
872	90.8
873	38.3
874	94.8
875	92.8
876	94.3
877	88.7
878	87.6
879	89.7
880	95.8
881	97.4
882	105
883	85.1
884	88.1
885	88
886	21.5
887	100.4
888	103.6
889	92.8
890	103.6
891	95.5
892	102.6
893	104.2
894	24.4
895	90.6
896	91.8
897	95.3
898	93.1
899	106.8
900	105.6
901	97.1
902	97.5
903	92.2
904	88.4
905	95.7
906	95.6
907	103.8
908	102.5
909	92.2
910	31.6
911	88.9
912	94.5
913	104.2
914	103.9
915	39.9
916	93
917	90
918	94.7
919	103.7
920	97.3
921	84.4
922	107.5
923	56.6
924	96.9
925	91.7
926	94
927	89.3
928	110.3
929	100.5
930	111.2
931	89.8
932	115.6
933	102.8
934	34.8
935	96.5
936	97.2
937	95.5
938	94.1
939	91.1
940	100.9
941	92.1
942	108
943	28
944	94.6
945	94.1
946	98.3
947	35
948	93.5
949	93.2
950	90.9
951	109.2
952	100.1
953	113.8
954	117.6
955	110
956	94.2
957	101.9
958	112.3
959	99.8
960	105.7
961	112.4
962	95.1
963	97
964	20
965	93.5
966	112
967	23.8
968	102.4
969	106.4
970	71.8
971	90.9
972	94.4
973	102.9
974	101.2
