"COMID"	"Value"
1	63.4
2	28.4
3	81.8
4	55.4
5	62.8
6	11
7	100.9
8	35.7
9	3.7
10	3.1
11	62.1
12	1.2
13	5.7
14	84.1
15	33.9
16	66
17	47.7
18	94.9
19	87.7
20	72.9
21	55.4
22	84.9
23	0.3
24	1
25	55.8
26	29
27	36.2
28	61.9
29	63.2
30	17.9
31	66.1
32	52
33	87.8
34	0.3
35	35.4
36	3.4
37	71.8
38	2.9
39	0.5
40	52.9
41	80.6
42	30
43	49.6
44	55.3
45	27.4
46	7.5
47	52.7
48	85.3
49	44.1
50	13.6
51	0.3
52	17.7
53	4.8
54	82.2
55	73.8
56	62.6
57	47.6
58	0.3
59	32.7
60	0.1
61	1.3
62	2.6
63	81.1
64	30.5
65	0.5
66	56.4
67	70.7
68	57.3
69	12.6
70	4.3
71	9.7
72	60.1
73	0.1
74	103.9
75	4.7
76	3.1
77	40.5
78	7.3
79	67.4
80	1.5
81	16.1
82	27
83	46.6
84	1.6
85	51.6
86	68.1
87	0.2
88	0.3
89	4.3
90	30.4
91	13.6
92	66
93	50.6
94	3.6
95	102.2
96	1.1
97	65.1
98	0.4
99	9.8
100	71.4
101	67.5
102	41.9
103	0.2
104	37.6
105	2.4
106	61
107	9.2
108	1
109	0.8
110	0.5
111	6.8
112	56.1
113	1.6
114	55.9
115	26.4
116	85.2
117	60.8
118	63.1
119	1.6
120	16.4
121	19
122	43.4
123	9.2
124	59.1
125	116.5
126	64.3
127	15.4
128	67.8
129	0.1
130	6.4
131	41.6
132	0.6
133	60.8
134	37.6
135	57.7
136	114.1
137	68.1
138	0.4
139	0.3
140	37.6
141	27.7
142	1.5
143	2.2
144	18.7
145	0.3
146	52.8
147	72.7
148	66.8
149	55.6
150	62.5
151	33
152	54.1
153	0.3
154	47.7
155	9.3
156	6.7
157	63.6
158	1
159	76
160	55.1
161	5.6
162	0.4
163	21.5
164	3.6
165	1.7
166	0.3
167	60.2
168	3.9
169	62.4
170	39.3
171	79.9
172	2.3
173	7.3
174	0.3
175	24.6
176	63.8
177	68.7
178	36.8
179	50.7
180	0.3
181	3.5
182	22.8
183	10.7
184	0.4
185	0.7
186	22.2
187	25.3
188	0.3
189	0.3
190	25.5
191	0.3
192	44.4
193	2.6
194	64.5
195	15.9
196	0.3
197	63.9
198	0.4
199	47.8
200	0.3
201	0.4
202	1.4
203	0.4
204	0.3
205	1.3
206	34.8
207	8.8
208	63.5
209	47
210	78.6
211	73.1
212	54.1
213	43.4
214	0.6
215	56.3
216	30.1
217	46.9
218	7
219	10.3
220	0.3
221	5.6
222	53.6
223	54.2
224	2.2
225	13.9
226	51.1
227	9.1
228	44.7
229	0.2
230	8.7
231	61.7
232	25.4
233	54.7
234	7.9
235	3.5
236	38.3
237	31.6
238	11.5
239	44.8
240	89.6
241	46.1
242	1.6
243	2.9
244	49.6
245	44.3
246	45.2
247	2.4
248	1.4
249	1.4
250	49
251	46.1
252	74.1
253	26.7
254	0.5
255	0.2
256	9.9
257	0.3
258	36.1
259	2.5
260	0.9
261	39.4
262	43.1
263	4.4
264	0.1
265	0.1
266	29.5
267	48.3
268	71.4
269	52.7
270	0.1
271	67.5
272	38.1
273	41.9
274	2.6
275	35.6
276	6.1
277	0.1
278	37.6
279	0.2
280	32.1
281	32.6
282	38.5
283	0.2
284	9.9
285	2.4
286	32.3
287	76.3
288	5.3
289	0.6
290	0
291	65.2
292	5.1
293	2.5
294	76.6
295	0
296	21.8
297	32.1
298	0.9
299	21.3
300	30.9
301	0.1
302	30.5
303	16.3
304	3.8
305	31.6
306	8
307	29.8
308	36.3
309	0.8
310	11.5
311	23.9
312	26.8
313	15.5
314	3.8
315	0.3
316	0.3
317	3.2
318	6.8
319	5.3
320	25.3
321	0.1
322	10.7
323	21.6
324	1.1
325	6.5
326	76.1
327	1
328	1
329	0.1
330	3.1
331	0.3
332	0.1
333	0.2
334	0.4
335	17.7
336	0.1
337	8.6
338	0.2
339	1.8
340	0.7
341	0.1
342	3
343	0.2
344	17.2
345	1.7
346	8.9
347	0.2
348	5.4
349	2.4
350	0.2
351	0.2
352	0.2
353	47.4
354	1.7
355	5.4
356	0.3
357	4.6
358	1.4
359	3.7
360	1.4
361	0.5
362	1.4
363	1.1
364	3.1
365	21.3
366	34.7
367	1.9
368	67.6
369	1.4
370	48.3
371	3.5
372	8.5
373	45.1
374	2.1
375	75.1
376	1.1
377	40.9
378	37.3
379	3.1
380	36.9
381	0.9
382	2.3
383	66.4
384	1.7
385	4.6
386	1.2
387	68.2
388	24.1
389	29
390	64.1
391	10.7
392	70.6
393	6.2
394	12.1
395	1.9
396	7.5
397	6.2
398	3.1
399	18.5
400	5.6
401	40.6
402	4
403	5.5
404	1.2
405	14.6
406	83
407	12.2
408	0.9
409	3.1
410	93.4
411	36.8
412	3.7
413	80.4
414	3.3
415	8.3
416	0.4
417	2.1
418	1.3
419	61
420	1
421	8
422	9.7
423	66.8
424	83.9
425	30.4
426	4.3
427	70.1
428	80.5
429	26.1
430	70.6
431	4.9
432	19.7
433	31.1
434	38.6
435	5.5
436	14.4
437	13.3
438	52.7
439	1.8
440	30
441	71
442	8.7
443	78.4
444	29.8
445	68.7
446	3.9
447	67.9
448	57.1
449	1.5
450	59.4
451	4.5
452	75.1
453	3.7
454	0.6
455	36.9
456	0.7
457	56.3
458	76.1
459	67.3
460	19.7
461	79
462	78.8
463	5.4
464	3.6
465	59.6
466	9.8
467	72.3
468	0.3
469	49.4
470	0.7
471	2.8
472	31.3
473	22.5
474	0.3
475	4
476	0.1
477	86.3
478	0.2
479	67.1
480	53.4
481	4.9
482	3.1
483	66.6
484	4.1
485	36.1
486	16.7
487	70
488	32
489	3.8
490	25
491	75.9
492	68.9
493	6.3
494	92.4
495	25.7
496	2.7
497	88.6
498	72.6
499	8.3
500	87.4
501	52.5
502	90.5
503	1.3
504	4
505	64.7
506	92.8
507	85.5
508	79.5
509	95.7
510	52.5
511	85
512	87.1
513	2
514	59.4
515	5.3
516	15.8
517	85.9
518	24.1
519	41.7
520	37.5
521	52.8
522	7
523	2.4
524	88.3
525	52.4
526	31.7
527	52.5
528	3
529	4.2
530	95.7
531	71.6
532	102.4
533	52.7
534	37.4
535	100.6
536	85.5
537	28.2
538	9.9
539	12.3
540	4.2
541	91
542	72.2
543	49.9
544	5.7
545	40.8
546	87.6
547	1.1
548	38.4
549	54.1
550	13.3
551	83.1
552	1.1
553	30.2
554	2.6
555	3.5
556	1.1
557	30.8
558	40
559	79.4
560	80.9
561	50.1
562	81.6
563	6.4
564	52.8
565	84.2
566	81.3
567	4.3
568	90.5
569	50.6
570	1.8
571	45.2
572	79
573	24.7
574	1.1
575	2.8
576	27.1
577	17.5
578	84.6
579	89.1
580	76.7
581	15.8
582	1.1
583	2.5
584	2.1
585	29.7
586	1.1
587	69.6
588	1.1
589	48.4
590	3.4
591	1.1
592	91.8
593	62.1
594	51.5
595	1.1
596	2
597	1.8
598	6.7
599	70.7
600	40
601	9.2
602	3.1
603	45.9
604	1.1
605	9.4
606	1.1
607	1.2
608	26.6
609	20.5
610	1.1
611	18.8
612	19.4
613	2
614	67.6
615	10.1
616	12
617	76.8
618	33.2
619	71
620	52.6
621	1.1
622	75.6
623	77.4
624	73.2
625	0.9
626	2.3
627	75.6
628	6.5
629	50.5
630	82.9
631	0.6
632	43.4
633	50.4
634	2.3
635	78.3
636	49.8
637	51.2
638	0.8
639	35
640	10.1
641	90.8
642	7.2
643	77.7
644	15
645	42.5
646	57.3
647	0.5
648	57.5
649	76.2
650	0.6
651	86.9
652	6.8
653	1.7
654	0.9
655	2.1
656	9.9
657	79.4
658	37.1
659	78.1
660	26.5
661	22.7
662	48.9
663	76.1
664	0.5
665	0.8
666	0.4
667	39
668	83.8
669	41.3
670	0.6
671	0.6
672	0.6
673	53.1
674	10.1
675	80.5
676	75.2
677	95.5
678	35.1
679	4.1
680	3.7
681	63.2
682	67.6
683	98.4
684	75.6
685	0.7
686	92.3
687	2
688	82.3
689	0.6
690	62.9
691	29.7
692	99.6
693	28.9
694	6
695	25.2
696	80.2
697	3.1
698	74.4
699	53.5
700	71.9
701	15.8
702	86.2
703	74.5
704	46.3
705	70.4
706	30.5
707	88
708	85
709	71.8
710	76.1
711	4.3
712	53.1
713	73.7
714	14.4
715	69.2
716	10
717	57.9
718	79.5
719	67.5
720	73.8
721	0.8
722	70.9
723	83.3
724	64.7
725	0.6
726	4.2
727	9.6
728	69.6
729	17.4
730	73.5
731	27.6
732	5.9
733	64.8
734	60.9
735	58.5
736	29.3
737	54
738	71.8
739	61.9
740	67.7
741	66.8
742	66.1
743	73.7
744	4.1
745	2.5
746	56.4
747	80.8
748	0.3
749	77.8
750	8.2
751	52
752	65
753	82.3
754	79.8
755	78.8
756	37.8
757	111.3
758	68.6
759	0.7
760	50.2
761	1.2
762	61.6
763	65.6
764	89.8
765	67.4
766	8.4
767	68.1
768	83.2
769	87.7
770	80.1
771	52.6
772	69.4
773	38.6
774	37.3
775	21.1
776	14.8
777	62.2
778	38.9
779	3.2
780	90.2
781	67
782	101
783	110.1
784	104.4
785	111.3
786	109.2
787	108.5
788	85
789	88.7
790	113.9
791	105.8
792	112.8
793	110
794	113
795	105.1
796	100.1
797	105.2
798	102.1
799	111
800	114.6
801	103.7
802	101.3
803	112.4
804	78.6
805	100.9
806	103.6
807	68.2
808	106.4
809	101.6
810	113.8
811	104.9
812	116.2
813	105.1
814	105.8
815	107.6
816	109.5
817	77
818	114.7
819	114.4
820	105
821	92.5
822	102
823	108.4
824	114
825	96.7
826	106.9
827	103.6
828	104.7
829	102
830	109.4
831	88.5
832	104.4
833	94.4
834	99.8
835	99.1
836	103.5
837	65.2
838	100.9
839	97.7
840	103.2
841	96.1
842	96.1
843	41.4
844	97.7
845	95.9
846	104
847	104
848	101.7
849	100.8
850	110.7
851	109.5
852	84.2
853	103
854	107.7
855	105.4
856	99
857	98.1
858	109.7
859	94.8
860	94.2
861	108
862	23.2
863	102.2
864	96.3
865	106.4
866	94.2
867	79.9
868	107.4
869	98.2
870	63.2
871	93.5
872	95.8
873	29.2
874	107
875	99.8
876	99.8
877	106.4
878	104.8
879	110.5
880	93.4
881	97.2
882	97.7
883	75.5
884	107.3
885	106.2
886	17.2
887	90.8
888	92.5
889	108.4
890	104.4
891	105.5
892	94.4
893	101.9
894	19.6
895	107.7
896	107.1
897	106.2
898	98.3
899	101.7
900	103
901	95.2
902	105.7
903	106.9
904	105.1
905	95.8
906	101
907	100.6
908	90.1
909	105.1
910	27.1
911	104
912	102
913	100.1
914	94.5
915	33.4
916	96.9
917	106.1
918	96.3
919	98
920	107.1
921	76.4
922	98.2
923	45.3
924	95.6
925	108.6
926	101.5
927	102.3
928	105.9
929	94.6
930	94.9
931	102
932	118.4
933	97.8
934	29.7
935	107.3
936	104.4
937	107.3
938	110.7
939	103
940	97.7
941	94.7
942	100.9
943	24.2
944	107.7
945	95.6
946	109
947	26.3
948	97.6
949	97.7
950	100.9
951	100.6
952	98.4
953	112.6
954	117.6
955	97
