"COMID"	"Value"
1	48.3
2	42.3
3	59.5
4	38.1
5	33.5
6	3.9
7	83.8
8	40.9
9	1.4
10	1.1
11	43
12	0.8
13	4.5
14	71.6
15	29.5
16	27.1
17	35
18	71.9
19	68.7
20	48.8
21	41.8
22	62.2
23	0.2
24	0.5
25	41.6
26	22.3
27	26.6
28	36
29	20.3
30	26
31	51.1
32	28.9
33	68.6
34	0.3
35	27.3
36	1.7
37	65.1
38	1.1
39	0.5
40	27.3
41	69.4
42	32.3
43	16.2
44	30.2
45	26.5
46	5
47	48.1
48	65.7
49	35.6
50	28.9
51	0.4
52	13.2
53	2.7
54	58.8
55	56.5
56	48
57	16.5
58	0.3
59	30.4
60	0.3
61	0.9
62	1.4
63	56.3
64	33
65	0.4
66	25.2
67	60.9
68	53.7
69	11.1
70	16.8
71	3.1
72	56.2
73	0.3
74	72.1
75	10.9
76	5.8
77	19
78	8.4
79	55.8
80	3.5
81	25.1
82	9.9
83	46.5
84	0.7
85	46.1
86	52.2
87	0.3
88	0.3
89	7.9
90	33.9
91	21.1
92	55.8
93	44.5
94	2.2
95	79.2
96	2.4
97	50.2
98	0.2
99	11.1
100	57.3
101	42.9
102	39.8
103	0.2
104	14
105	5.1
106	48.8
107	21.2
108	0.6
109	2
110	1.3
111	2.4
112	44.8
113	3.7
114	43.8
115	41.4
116	54.4
117	45.6
118	51.2
119	0.7
120	34.9
121	7.5
122	42.5
123	3
124	44.5
125	78.3
126	52
127	17.4
128	50.6
129	0.1
130	6.7
131	18.8
132	0.9
133	46.6
134	31.5
135	43.7
136	71.3
137	51.1
138	1
139	0.4
140	31.2
141	34.2
142	1.1
143	1.2
144	22.9
145	1
146	39.1
147	56.9
148	50.4
149	44
150	48.9
151	16.1
152	39.2
153	0.3
154	34.5
155	2.8
156	7.6
157	51.5
158	3.5
159	29.9
160	45.4
161	8.9
162	1.1
163	10.2
164	7.8
165	1
166	0.7
167	47.9
168	1.2
169	49.3
170	41.4
171	45.5
172	5.2
173	16.5
174	0.7
175	13.1
176	52.1
177	34.3
178	27.4
179	34.3
180	0.5
181	1
182	32.9
183	4.4
184	0.4
185	0.5
186	42
187	25.6
188	0.3
189	0.3
190	42
191	0.2
192	28.6
193	4.6
194	45.8
195	9.5
196	0.5
197	34.4
198	0.2
199	29.5
200	0.4
201	0.2
202	0.9
203	0.5
204	0.4
205	0.8
206	24.7
207	21.9
208	46.1
209	29.3
210	47.3
211	54
212	46.6
213	26.7
214	1
215	43.6
216	18.9
217	23.8
218	20.5
219	27.9
220	1.1
221	2.9
222	42.2
223	39.7
224	0.7
225	15.8
226	36.6
227	4.1
228	32.7
229	0.5
230	11.6
231	35.7
232	18.1
233	39.9
234	2.7
235	10.3
236	27.2
237	16.2
238	13
239	36.3
240	65.7
241	34.8
242	0.2
243	1.6
244	34.3
245	33.1
246	37.5
247	4.6
248	2.6
249	0.3
250	35.8
251	36.7
252	51
253	30.7
254	0.7
255	0.2
256	19.7
257	0.3
258	18.6
259	5
260	1.4
261	34.7
262	37.7
263	10.2
264	0.1
265	0.1
266	30.2
267	37.3
268	36.7
269	38.7
270	0.1
271	48
272	35.7
273	35.5
274	1.4
275	34.4
276	3.6
277	0.4
278	37
279	0.2
280	29.7
281	35.2
282	32.5
283	0.6
284	21.6
285	0.5
286	32.2
287	55.9
288	12.7
289	1.7
290	0.1
291	22.8
292	15.2
293	1.3
294	43.9
295	0
296	29
297	30.7
298	0
299	17.5
300	34.5
301	0.1
302	36.5
303	25.9
304	10.2
305	31.4
306	17.2
307	34.1
308	23.9
309	3.4
310	25.1
311	32.6
312	31.1
313	26.1
314	10.1
315	1.3
316	0.8
317	1.4
318	20.4
319	2.6
320	31.2
321	0.1
322	22.4
323	30.1
324	3.5
325	3.3
326	34.8
327	3
328	2.9
329	0.1
330	0.2
331	1.6
332	0.1
333	0.4
334	1.1
335	8.3
336	0.3
337	4.7
338	0.3
339	7.1
340	3.1
341	0.3
342	1.3
343	0.7
344	7.5
345	5
346	5.8
347	0.7
348	10.2
349	5.2
350	0.5
351	1.2
352	0.8
353	24.2
354	2.7
355	2.5
356	0.9
357	1.8
358	2.7
359	1.3
360	2.3
361	0.8
362	2.1
363	1.8
364	1.2
365	8.9
366	8.1
367	1.1
368	49.9
369	0.7
370	25.7
371	1.3
372	0.6
373	9.5
374	1.1
375	47.2
376	1.1
377	25.8
378	8.1
379	1.3
380	26
381	0.5
382	0.9
383	59.5
384	1.3
385	1.8
386	0.8
387	53.2
388	16.9
389	20.1
390	46.4
391	1.1
392	26
393	2.4
394	1.7
395	0.9
396	2.9
397	2.3
398	0.3
399	8.8
400	0.6
401	41.5
402	1.5
403	2.4
404	1
405	2.9
406	62.3
407	6.5
408	1.1
409	1.3
410	58.5
411	39.7
412	1
413	63
414	0.7
415	4.4
416	0.4
417	1.7
418	0.7
419	19.7
420	0.6
421	5.4
422	4.4
423	37.8
424	50.7
425	33.7
426	1.8
427	54.3
428	43.2
429	20.9
430	51.6
431	2.7
432	4.2
433	32
434	5.9
435	1.1
436	14
437	8.3
438	54.3
439	1.3
440	23.3
441	44.4
442	0.7
443	33
444	5.5
445	60.2
446	0.6
447	66.3
448	63
449	0.2
450	13.2
451	3.5
452	53.6
453	2.1
454	0.2
455	14.1
456	0.8
457	59.9
458	57
459	41.7
460	4
461	44.2
462	69.8
463	11.5
464	5.2
465	44.4
466	5.8
467	39.2
468	0.5
469	8.6
470	0.8
471	6.3
472	29
473	20.3
474	0.7
475	9.1
476	0.1
477	73.5
478	0.5
479	18.8
480	49.5
481	2
482	2
483	58.9
484	0.6
485	5.2
486	10.2
487	18.7
488	22.8
489	1.3
490	16.5
491	28.9
492	47.3
493	2
494	58.1
495	13.7
496	0.5
497	59
498	14.8
499	2
500	49.7
501	39
502	60
503	0.3
504	0.8
505	22.7
506	50.9
507	57.4
508	24.5
509	46
510	38.6
511	38.7
512	46.4
513	0.2
514	22.9
515	1.2
516	3.7
517	49.4
518	6.5
519	13.3
520	17.4
521	27.5
522	1.4
523	0.3
524	46.1
525	17.4
526	8.9
527	17.4
528	0.7
529	1.2
530	64.5
531	42.5
532	65.8
533	17.9
534	2.1
535	76.5
536	50.4
537	11.9
538	3.9
539	0.7
540	0.4
541	45.7
542	38
543	3.1
544	2.3
545	16.9
546	55.3
547	1.1
548	16.2
549	25.5
550	0.2
551	37.7
552	1.1
553	38.7
554	0.8
555	0.3
556	1.1
557	5.6
558	16.6
559	36.4
560	44
561	60.2
562	46.7
563	1.8
564	20.6
565	45.8
566	44.7
567	0.4
568	49.8
569	16.4
570	0.5
571	54.4
572	35.9
573	4.9
574	1.1
575	0.1
576	15.8
577	6
578	45.6
579	50.4
580	39
581	5.8
582	1.1
583	0.5
584	0.4
585	17.2
586	1.1
587	39.9
588	1.1
589	54
590	0.8
591	1.1
592	56.6
593	35.9
594	17.5
595	1.1
596	0.6
597	0.5
598	0.9
599	44.6
600	13
601	1.7
602	0.7
603	59.1
604	1.1
605	2.8
606	1.1
607	0.2
608	6.9
609	8.7
610	0.3
611	19.7
612	9.5
613	0.2
614	50
615	13.1
616	5.8
617	84.6
618	45.9
619	29.2
620	18
621	1.1
622	60
623	62.8
624	55.5
625	0.3
626	0.9
627	46.1
628	2.2
629	21
630	67
631	0.5
632	53.5
633	34
634	0.5
635	30.1
636	25.7
637	15
638	0.3
639	53.5
640	15.9
641	67.2
642	3.8
643	60
644	11.4
645	53.9
646	41.2
647	0.6
648	66.5
649	55.2
650	0.5
651	75.8
652	1.6
653	0.4
654	0.5
655	1
656	2.8
657	64.1
658	46.9
659	64
660	21
661	36.3
662	30.2
663	63.5
664	0.4
665	0.3
666	0.5
667	49.8
668	73.9
669	52.5
670	0.6
671	0.9
672	0.5
673	33.1
674	16.4
675	34.8
676	52
677	78.2
678	15.8
679	1.2
680	4.2
681	43.7
682	48.2
683	88.3
684	59.4
685	0.7
686	74.9
687	1.6
688	39.4
689	1.1
690	44.5
691	33.1
692	73.7
693	11.9
694	10.5
695	34.6
696	49.8
697	1
698	60.6
699	39.4
700	34.1
701	26.1
702	52.2
703	32.8
704	33.9
705	45.1
706	9.4
707	66.5
708	50.3
709	44.7
710	56.1
711	5.2
712	32.4
713	51.3
714	4.5
715	44.3
716	7.1
717	61.6
718	48.5
719	46.8
720	37
721	0.7
722	43.9
723	46.9
724	50.1
725	0.9
726	2.1
727	12.1
728	43.7
729	23.4
730	53.6
731	10.9
732	8.7
733	45.9
734	36.7
735	31.7
736	8.3
737	40.9
738	45.4
739	47.4
740	52.4
741	41.6
742	56.1
743	54.1
744	4
745	1
746	38.7
747	51.6
748	0.2
749	60.5
750	2.5
751	33.7
752	49.2
753	50.8
754	49.2
755	54.2
756	28.6
757	94.8
758	44
759	0.6
760	41.2
761	0.6
762	37.2
763	52.4
764	55.2
765	51.3
766	5.8
767	48.1
768	67.2
769	71.4
770	59.8
771	40.6
772	46.5
773	32.9
774	43.3
775	23.7
776	5.1
777	36
778	28.7
779	2.8
780	72.9
781	48.1
782	103.4
783	116.7
784	103.8
785	112
786	114.7
787	107.4
788	87.9
789	89.7
790	116
791	113.4
792	114
793	109
794	110.6
795	104.8
796	108.9
797	107
798	116
799	111.9
800	114.7
801	106
802	107.5
803	114.2
804	82.8
805	113.5
806	109.4
807	75.9
808	109
809	105.5
810	109.4
811	118.1
812	112
813	111.3
814	111.1
815	113.6
816	114.6
817	85.3
818	112.6
819	109.9
820	116
821	102.5
822	110.2
823	115.8
824	110.5
825	103.5
826	104.6
827	108.8
828	110
829	106.6
830	109
831	95.4
832	108.1
833	102
834	96.5
835	109.8
836	107.3
837	69.5
838	108.2
839	102.3
840	107.1
841	107.7
842	99.8
843	42.6
844	93.4
845	103.1
846	109
847	106.8
848	105.3
849	104.1
850	104.7
851	103.2
852	85.1
853	107.2
854	107.9
855	106.6
856	102.2
857	105.1
858	103.2
859	94.4
860	95.6
861	101.1
862	21.9
863	104.5
864	99.7
865	99.4
866	97.5
867	81
868	99.8
869	108.2
870	63.2
871	95.3
872	97.9
873	27.5
874	108.8
875	97.5
876	108.6
877	105.6
878	103.2
879	103.7
880	96.3
881	100.8
882	101.1
883	76.7
884	105
885	102.5
886	15.9
887	95
888	100.6
889	107.1
890	107.2
891	110.3
892	97.1
893	102.5
894	17.7
895	107.2
896	102.1
897	109.7
898	101.6
899	104.5
900	107.2
901	95.6
902	100.6
903	103.7
904	104.3
905	96.4
906	98
907	97.2
908	96.1
909	104.2
910	27.1
911	102.7
912	104.5
913	94.2
914	101.5
915	36
916	97.2
917	107.8
918	96.1
919	97.5
920	108.2
921	76.7
922	95.5
923	43.1
924	97
925	108.7
926	102.8
927	104.3
928	112.2
929	95.6
930	91
931	103.3
932	119.8
933	104.9
934	31.6
935	109.1
936	104.8
937	103.2
938	107.1
939	106.8
940	96.3
941	91
942	95.2
943	26.8
944	105.6
945	96.6
946	107.2
947	30.3
948	99.1
949	99.1
950	101.7
951	104
952	97.5
953	116.3
954	118.3
955	98.3
956	104.3
957	95.8
958	116.3
959	94.6
960	103
961	100.8
962	99.1
963	100.2
964	18.5
965	96.6
966	100.1
967	17.7
968	95
969	95.7
970	59.6
971	102.8
972	95.9
973	99.2
974	98
975	103.5
976	111.4
977	107.3
978	117
979	97.9
980	109.6
981	94.5
982	105.4
983	99.8
984	108.2
985	107.2
986	105
987	117.6
988	108.2
989	108
990	33.6
991	98
992	77.6
993	111.2
994	102.8
995	105.9
996	103.5
997	107.9
998	119.1
999	102
1000	16.5
1001	118.8
1002	107
1003	32.6
1004	102.5
1005	116.3
1006	103.3
1007	19.2
1008	119.7
1009	64.8
1010	102.3
1011	103.5
1012	102.1
1013	118.8
1014	107.4
1015	119.1
1016	22.1
1017	107.8
1018	118.7
1019	118.3
1020	104.7
1021	104.3
1022	103.1
1023	100.7
1024	108.5
1025	104.5
1026	107
1027	100.8
1028	101
1029	117.3
1030	106.8
1031	22.6
1032	31.3
1033	113.7
1034	100.6
1035	99.1
1036	98
1037	101.1
1038	102.4
1039	112.2
1040	116
1041	105.6
1042	114.6
1043	24.7
1044	104.3
1045	113.3
1046	117.5
1047	106
1048	102.7
1049	104.2
1050	20.6
1051	99.4
1052	99.1
1053	114.8
1054	97.8
1055	99.5
1056	102.4
1057	105.9
1058	101.1
1059	114.3
1060	101.2
1061	24
1062	107.1
1063	105.2
1064	106.6
1065	107.8
1066	103.3
1067	111.9
1068	111.3
1069	107.8
1070	103.5
1071	99.3
1072	109.9
1073	109.9
1074	103
1075	76.5
1076	103.1
1077	108
1078	106.8
1079	100.2
1080	115.9
1081	108.8
1082	103
1083	109.5
1084	102.1
1085	103.1
1086	103.2
1087	23
1088	109.7
1089	113.1
1090	96.2
1091	108.1
1092	105.4
1093	113.9
1094	104.4
1095	118
1096	120.2
1097	108.4
1098	119.9
1099	75.4
1100	23.9
1101	103.3
1102	98.4
1103	110.4
1104	115.7
1105	117.7
1106	110.6
1107	111.5
1108	115.6
1109	98.3
1110	105.1
1111	108.8
1112	103.9
1113	105.9
1114	98.5
1115	109
1116	112
1117	104.3
1118	110.3
1119	112.7
1120	114.9
1121	115.1
1122	117.5
1123	117.7
1124	97.1
1125	110.4
1126	107.3
1127	112.5
1128	101.6
1129	104.3
1130	114.4
1131	107
1132	104.2
1133	102
1134	109.7
1135	100.9
1136	105.4
1137	110
1138	110.2
1139	115.3
1140	99.8
1141	114.2
1142	108.2
1143	104.5
1144	116.5
1145	114.1
1146	113.9
1147	112.3
1148	101.8
1149	110.1
1150	113.8
1151	112.9
1152	100.6
1153	106.1
1154	19.6
1155	100.6
1156	100.1
1157	109.7
1158	105.2
1159	81.6
1160	114.8
1161	107
1162	114.7
1163	112.8
1164	107.5
1165	100.3
1166	106.2
1167	96.9
1168	102.9
1169	99.2
1170	104.2
1171	114.9
1172	93
1173	115.1
1174	100
1175	109.9
1176	67.4
1177	101.8
1178	107.8
1179	107.1
1180	109.6
1181	113.9
1182	113.9
1183	106.1
1184	99.9
1185	107.5
1186	101.2
1187	110.1
1188	110.8
1189	115.4
1190	109.4
1191	107.8
1192	109.5
1193	94.2
1194	117.4
1195	111
1196	111.6
1197	99.6
1198	106.9
1199	103.3
1200	26.5
1201	116.5
1202	113.2
1203	96.3
1204	113.8
1205	116.1
1206	104.4
1207	109.2
1208	113.4
1209	116.5
1210	94.7
1211	95.5
1212	101.8
1213	84.7
1214	103.1
1215	116.1
1216	103.6
1217	101.9
1218	109.2
1219	112.1
1220	99.5
1221	111.5
1222	114.3
1223	121.3
1224	109.7
1225	110.4
1226	94.5
1227	98.5
1228	112.1
1229	117.2
1230	100.6
1231	107
1232	101.5
1233	113.5
1234	112.9
1235	116.7
1236	110.2
1237	96.6
1238	93
1239	105.8
1240	110.6
1241	102.5
1242	100.6
1243	114.4
1244	108.5
1245	104.2
1246	97.4
1247	78.6
1248	38.5
1249	105.3
1250	105
1251	110.8
1252	99.2
1253	115.1
1254	111.4
1255	102.4
1256	104.6
1257	121
1258	122.9
1259	107
1260	108.6
1261	105.1
1262	114.4
1263	118.5
1264	116.9
1265	101.7
1266	91.5
1267	102.6
1268	104.2
1269	40.9
1270	96.7
1271	119.1
1272	107.2
1273	119.4
1274	96.8
1275	106.6
1276	103
1277	98.5
1278	101.6
1279	30.5
1280	106.8
1281	118.3
1282	109.7
1283	106.5
1284	46.5
1285	118.1
1286	106.5
1287	113.2
1288	116.3
1289	103.2
1290	116.4
1291	113.4
1292	116.3
1293	24.3
1294	116.1
1295	103.9
1296	114.6
1297	49.9
1298	93.7
1299	111.1
1300	119
1301	104.1
1302	115.5
1303	116.2
1304	49
1305	108.2
1306	101.8
1307	103.6
1308	117.8
1309	105.1
1310	98.8
1311	100.7
1312	96.4
1313	115.4
1314	103.5
1315	106.4
1316	109.4
1317	104.9
1318	117.8
1319	107.9
1320	112.7
1321	116.7
1322	106
1323	110.2
1324	119.9
1325	104.9
1326	117.1
1327	117.1
1328	96.4
1329	46.9
1330	112.3
1331	101.3
1332	23.6
1333	75.4
1334	96.9
1335	112.8
1336	107.9
1337	115.7
1338	117.2
1339	112.1
1340	117.6
1341	100
1342	99.5
1343	110.1
1344	111
1345	115.1
1346	112.7
1347	101.6
1348	102.2
1349	115.2
1350	104.6
1351	104.4
1352	46.4
1353	99.7
1354	117.1
1355	112.2
1356	38.7
1357	80.8
1358	113.3
1359	117.6
1360	117.5
1361	115.6
1362	103.1
1363	110.9
1364	108.8
1365	110.7
1366	115.7
1367	111.4
1368	103.5
1369	117.2
1370	114.2
1371	112.9
1372	121.9
1373	102.7
1374	106.9
1375	104.1
1376	42.5
1377	119.9
1378	118.2
1379	117.8
1380	109.9
1381	110.3
1382	108.9
1383	118.2
1384	122.3
1385	39.3
1386	107.7
1387	116.4
1388	116.4
1389	118.1
1390	106.3
1391	115.8
1392	110.7
1393	116.7
1394	105.2
1395	112.3
1396	110.6
1397	106.7
1398	111.5
1399	109.8
1400	76.1
1401	114.1
1402	111.7
1403	104
1404	119
1405	108.6
1406	113.5
1407	110.3
1408	113.3
1409	101.3
1410	109.5
1411	91
1412	108.3
1413	105.8
1414	122.1
1415	100.3
1416	109.9
1417	115.1
1418	106.1
1419	119.9
1420	119.8
1421	118.3
1422	107.9
1423	60.9
1424	110.8
1425	108.6
1426	90
1427	121
1428	118.1
1429	118.1
1430	107.6
1431	110.3
1432	119.5
1433	108.5
1434	111.2
1435	106.4
1436	112.7
1437	115.1
1438	113.5
1439	122.3
1440	107.2
1441	108.2
1442	105.1
1443	81.2
1444	115.6
1445	108.8
1446	104.2
1447	108.3
1448	100
1449	113.7
1450	113.5
1451	105.5
1452	111.1
1453	108.9
1454	60.2
1455	110.9
1456	108.4
1457	111.5
1458	109
1459	121.2
1460	116.2
1461	105.7
1462	104.9
1463	119.6
1464	121.1
1465	120.3
1466	109.9
1467	110.2
1468	110.4
1469	108.3
1470	103.7
1471	110.4
1472	106.7
1473	112.6
1474	113.1
1475	102.4
1476	109
1477	114.1
1478	106.2
1479	111
1480	110.9
1481	106.6
1482	106.5
1483	119.1
1484	116.4
1485	58.5
1486	115.9
1487	120.8
1488	109.6
1489	107.3
1490	107.7
1491	78.7
1492	107.1
1493	107.8
1494	105.4
1495	115
1496	105.4
1497	104.8
1498	112.4
1499	107.4
1500	117.7
1501	108.3
1502	107.6
1503	113.2
1504	115.4
1505	104.5
1506	94.7
1507	112
1508	117.8
1509	58.7
1510	110.5
1511	117.5
1512	108.8
1513	108
1514	112.1
1515	118.4
1516	110.3
1517	108.8
1518	113.3
1519	110.6
1520	112.9
1521	117.1
1522	113.2
1523	111.1
1524	115
1525	116
1526	110.1
1527	106
1528	106.8
1529	111.4
1530	101.2
1531	115.7
1532	113.4
1533	118.1
1534	107.4
1535	40
1536	106.7
1537	116.2
1538	51
1539	110.5
1540	116
1541	113.3
1542	115.8
1543	110.4
1544	113.2
1545	100
1546	46
1547	88.1
1548	105.7
1549	107.5
1550	110.3
1551	115.1
1552	103.9
1553	103
1554	72
1555	106.4
1556	111.2
1557	115.5
1558	105.8
1559	108.1
1560	119.6
1561	112.4
1562	115.1
1563	115.9
1564	106.6
1565	80.4
1566	113.5
1567	112.9
1568	111.8
1569	102.9
1570	109.7
1571	109.5
1572	109.7
1573	104.8
1574	111.7
1575	96
1576	112.1
1577	104.2
1578	116.8
1579	117.3
1580	108.7
1581	110.7
1582	107.3
1583	108.1
1584	45.9
1585	106.5
1586	109.7
1587	114.1
1588	111.5
1589	116.8
1590	110.6
1591	112.1
1592	112
1593	114.6
1594	108.3
1595	109
1596	101.3
1597	112.1
1598	113.1
1599	108.4
1600	111.5
1601	64.2
1602	105.5
1603	113.2
1604	101.2
1605	118.4
1606	113.3
1607	109.8
1608	113.1
1609	111.1
1610	109.5
1611	115.8
1612	114
1613	106.5
1614	109.2
1615	109.7
1616	98.1
1617	106.4
1618	95.7
1619	120.7
1620	108.4
1621	110.9
1622	115.4
1623	111
1624	105.6
1625	93.3
1626	112.3
1627	113.4
1628	91.2
1629	109
1630	116.5
1631	71.8
1632	106.1
1633	107.6
1634	108
1635	106
1636	103.6
1637	106.7
1638	84.6
1639	108.6
1640	112.4
1641	97.9
1642	108.8
1643	94.1
1644	111.7
1645	106.2
1646	100.3
1647	104.9
1648	109.7
1649	113.4
1650	108.8
1651	112.7
1652	97.6
1653	108.6
1654	109.3
1655	116.2
1656	117.1
1657	106.1
1658	106.1
1659	100.5
1660	97.1
1661	120.2
1662	114.4
1663	96.5
1664	109.4
1665	106.8
1666	115.9
1667	113.9
1668	99.3
1669	105.3
1670	120
1671	114.7
1672	107.7
1673	109.1
1674	102.9
1675	96.1
1676	110.9
1677	118
1678	109.7
1679	109.2
1680	118.5
1681	107.3
1682	108.2
1683	101.5
1684	92.6
1685	100.7
1686	64.7
1687	107
1688	95.7
1689	111.3
1690	114.2
1691	121.6
1692	109.6
1693	117.7
1694	108.6
1695	110.9
1696	116.7
1697	117.6
1698	111.6
1699	109.2
1700	76.7
1701	109.5
1702	112.8
1703	110.7
1704	115.4
1705	106.9
1706	101.7
1707	108.3
1708	106.9
1709	89.4
1710	111.8
1711	107.1
1712	112
1713	105.5
1714	103.5
1715	113.3
1716	103
1717	96.1
1718	118.9
1719	65.4
1720	110.4
1721	110.1
1722	101.6
1723	106.1
1724	101.6
1725	112.1
1726	108.1
1727	113.7
1728	107.3
1729	116.6
1730	104.9
1731	111.7
1732	102.9
1733	96.6
1734	117.2
1735	113.2
1736	109.6
1737	92.5
1738	102.3
1739	94
1740	117
1741	118.7
1742	109
1743	101.3
1744	112.1
1745	104
1746	109.2
1747	106.6
1748	111.1
1749	69.3
1750	60
1751	106.9
1752	104.2
1753	102
1754	110.3
1755	105
1756	97.4
1757	109.6
1758	109.2
1759	102
1760	96
1761	112.3
1762	77.2
1763	103.9
1764	97.1
1765	108.6
1766	99.9
1767	107
1768	114.5
1769	109.6
1770	110.5
1771	84.5
1772	117
1773	101.5
1774	100.6
1775	60.2
1776	100.2
1777	100.2
1778	100.2
1779	107.2
1780	109.2
1781	109.5
1782	106.6
1783	104.3
1784	102
1785	101
1786	110.3
1787	110.9
1788	113.2
1789	101.6
1790	105
1791	67.9
1792	101.2
1793	93.8
1794	60.6
1795	100.3
1796	112.7
1797	111.6
1798	100.8
1799	109
1800	86.3
1801	112.1
1802	95.6
1803	114.4
1804	101
1805	103.3
1806	114.6
1807	108.2
1808	99.3
1809	111.1
1810	118.5
1811	104.5
1812	105
1813	116.6
1814	98.6
1815	102.8
1816	108.2
1817	95.8
1818	100.3
1819	115.6
1820	119.5
1821	97.3
1822	106
1823	107.9
1824	107.4
1825	116.2
1826	98.2
1827	104.4
1828	105.8
1829	102.1
1830	113.3
1831	96.7
1832	111.1
1833	93.2
1834	110.6
1835	105.6
1836	110.9
1837	55.6
1838	109.2
1839	116.7
1840	89
1841	90.9
1842	98.6
1843	122.2
1844	106
1845	103
1846	51.8
1847	91.3
1848	112.8
1849	116.9
1850	114.3
1851	101.4
1852	105.5
1853	110.2
1854	106.1
1855	108.1
1856	93.2
1857	109
1858	103.7
1859	103.1
1860	77.5
1861	108.2
1862	95.5
1863	102.4
1864	101.6
1865	91
1866	117.7
1867	108.1
1868	106.7
1869	89.7
1870	51.6
1871	107.5
1872	98.1
1873	100.3
1874	117.5
1875	106.4
1876	86.3
1877	107.1
1878	99.1
1879	116
1880	111.3
1881	107.2
1882	106.6
1883	118.3
1884	108.8
1885	106.7
1886	77.9
1887	103.2
1888	106.3
1889	108.8
1890	108.6
1891	47.9
1892	107.9
1893	101.8
1894	104.9
1895	107.1
1896	103.1
1897	98.7
1898	116.1
1899	101.3
1900	111.4
1901	109.2
1902	101.5
1903	110
1904	104.3
1905	104.3
1906	101
1907	52.3
1908	66.6
1909	46.8
1910	39.1
1911	108.5
1912	104.8
1913	94.2
1914	102.6
1915	99.7
1916	102.8
1917	114.5
1918	60.4
1919	100.6
1920	102.2
1921	112.3
1922	100.5
1923	100.5
1924	96.3
1925	110.9
1926	101.3
1927	115.3
1928	102.8
1929	44
1930	106.5
1931	53.7
1932	65.7
1933	105.3
1934	91.2
1935	108.7
1936	115.4
1937	93.2
1938	87.7
1939	101.1
1940	101.2
1941	104.8
1942	91.7
1943	98.3
1944	112.6
1945	43.9
1946	100.3
1947	99
1948	38.7
1949	103.9
1950	1.1
1951	106.8
1952	45.8
1953	47.8
1954	98.4
1955	88.9
1956	111.7
1957	110.2
1958	106.7
1959	80.1
1960	104.3
1961	92.6
1962	103.4
1963	92.1
1964	98
1965	109.6
1966	1.1
1967	40.9
1968	93.3
1969	99.9
1970	115.7
1971	113.1
1972	100.7
1973	90.7
1974	113.7
1975	44.7
1976	86.2
1977	51.3
1978	109.6
1979	1.1
1980	104.9
1981	110.2
1982	1.1
1983	108.9
1984	107.6
1985	64.1
1986	84.8
1987	107.2
1988	58.9
1989	1.1
1990	1.1
1991	103.9
1992	106.3
1993	82.2
1994	116.2
1995	104.3
1996	92.9
1997	73.6
1998	111.5
1999	109.4
2000	74.5
2001	105.3
2002	95.4
2003	93.8
2004	90.8
2005	96.3
2006	93.5
2007	108.1
2008	61.9
2009	107.4
2010	75.2
2011	1.1
2012	93.4
2013	81.8
2014	1.1
2015	83.4
2016	100.3
2017	111.5
2018	83.8
2019	92.2
2020	104
2021	76.7
2022	81.7
2023	49.9
2024	1.1
2025	118.1
2026	92.5
2027	59.6
2028	108.8
2029	105
2030	105.3
2031	90.5
2032	76.3
2033	103.3
2034	109.4
2035	62.7
2036	1.1
2037	105.7
2038	1.1
2039	92.7
2040	102.2
2041	1.1
2042	70.2
2043	103.6
2044	104
2045	99.9
2046	98.2
2047	73.6
2048	100.8
2049	114.9
2050	104.6
2051	58.7
2052	101
2053	69.7
2054	73.4
2055	88.9
2056	103.7
2057	83.9
2058	1.1
2059	93.4
2060	83
2061	79
2062	115.4
2063	95.8
2064	60.3
2065	105.3
2066	104.6
2067	85.4
2068	105.7
2069	104
2070	94.8
2071	82.2
2072	107.3
2073	91.7
2074	98.8
2075	104.5
2076	1.1
2077	88.4
2078	99.4
2079	98.7
2080	95.6
