"COMID"	"Value"
1	26.5
2	0.5
3	24.3
4	14.2
5	22.7
6	1.5
7	71.3
8	1.6
9	0.1
10	0.8
11	18.7
12	0.1
13	1.1
14	17.6
15	1.6
16	14
17	32
18	32.8
19	41.2
20	26.1
21	5.6
22	21.9
23	0.2
24	0.1
25	9.6
26	7.5
27	6
28	29.9
29	8.4
30	2.4
31	24.2
32	31.6
33	21.2
34	0.1
35	10.6
36	0.1
37	12.9
38	0.5
39	0.1
40	34.7
41	17.5
42	4.1
43	37
44	31
45	1.2
46	0.8
47	6
48	18.9
49	5.6
50	2.6
51	0.1
52	1.1
53	0.1
54	21.5
55	23.3
56	26.4
57	35.7
58	0.1
59	1.9
60	0.1
61	0.1
62	0.1
63	29.1
64	2.1
65	0.1
66	6.5
67	11.8
68	3.5
69	1.6
70	1.2
71	1.3
72	7
73	0
74	29.8
75	1.9
76	1.8
77	6.2
78	1.2
79	17.3
80	1
81	6
82	3
83	5.2
84	0.3
85	5.2
86	7.8
87	0.1
88	0.1
89	0.3
90	2.1
91	5.8
92	12.2
93	5.3
94	0.1
95	56.6
96	0.5
97	22.4
98	0.2
99	0.5
100	16
101	15.5
102	3.8
103	0
104	2.8
105	1.6
106	18.7
107	0.5
108	0.3
109	0.8
110	0.3
111	0.7
112	22.8
113	0.1
114	23.2
115	2.1
116	7.9
117	29.4
118	8.8
119	0.2
120	0.9
121	0.8
122	3.6
123	0.6
124	8.5
125	15.2
126	8.7
127	6.4
128	31.1
129	0
130	2.5
131	1.2
132	0.4
133	24.2
134	2.5
135	5.1
136	16
137	26.4
138	0.3
139	0.2
140	2.8
141	1.9
142	0.8
143	0.3
144	1.3
145	0.4
146	17.4
147	27.6
148	22.7
149	3.5
150	27.8
151	3.9
152	5.4
153	0.2
154	3
155	0.5
156	2.7
157	23.4
158	0.4
159	2.4
160	5.6
161	2.5
162	0.5
163	1
164	1.5
165	0.1
166	0.5
167	15.3
168	0.2
169	13.9
170	3.1
171	17.2
172	1.3
173	3.5
174	0.3
175	1.2
176	23.2
177	2.5
178	1.6
179	4.7
180	0.4
181	0.2
182	1.6
183	0.8
184	0.4
