"COMID"	"Value"
1	11.6
2	5
3	16.2
4	19
5	4.3
6	1.9
7	34.9
8	8
9	0.3
10	1
11	22
12	0.3
13	11.2
14	13.9
15	8
16	0.5
17	12.2
18	24
19	18.9
20	13.6
21	8.5
22	15.5
23	0.8
24	0.3
25	9.1
26	8.5
27	5.5
28	5.2
29	0.5
30	10
31	12.1
32	4.7
33	15.9
34	0.3
35	12.5
36	0.7
37	11.2
38	1.4
39	0.1
40	2
41	13
42	6.6
43	3.6
44	5.5
45	3.3
46	13
47	12.8
48	15.1
49	7.6
50	7.9
51	0
52	15.9
53	1
54	14.1
55	13.8
56	11.2
57	3.2
58	0
59	5
60	0.1
61	0.7
62	0.7
63	16.5
64	4.1
65	0.5
66	5.1
67	12.2
68	11.2
69	1.8
70	3
71	2.1
72	9
73	0.1
74	29.3
75	4.5
76	4.8
77	4.2
78	2
79	12.1
80	3.3
81	10.1
82	3.1
83	8.7
84	1.5
85	7.9
86	12.5
87	0.2
88	0.2
89	0.8
90	4.5
91	10.9
92	12.3
93	7.9
94	0.4
95	35.3
96	1.3
97	12.5
98	2.1
99	0.9
100	12.2
101	11.7
102	7.2
103	0
104	3.7
105	3.1
106	11.8
107	3.1
108	2.5
109	1.7
110	1.1
111	1.8
112	11.4
113	0.3
114	11.3
115	5.5
116	11.4
117	5.1
118	4.8
119	4.1
120	2.5
121	12.1
122	6
123	1.7
124	3.8
125	14.9
126	12.1
127	8.8
128	5.3
129	0.1
130	2.8
131	5.6
132	0.4
133	5.1
134	3.5
135	3.3
136	14
137	6.5
138	1.2
139	1
140	4.8
141	4.5
142	0.7
143	5.6
144	2.5
145	0.6
146	4.6
147	14.6
148	7.8
149	3.5
150	7.3
151	7.1
152	2.8
153	0.9
154	2.3
155	1.3
156	2.8
157	7.8
158	1.3
159	6.8
160	8.2
161	2.3
162	1.2
163	11.8
164	3.7
165	3.7
166	1.2
167	4.5
168	5.7
169	5.2
170	6
171	12
172	3.1
173	3.1
174	1.1
175	11.3
176	16.3
177	7.8
178	1.7
179	3
180	1.1
181	0.6
182	1.8
183	1.9
184	1
185	0.6
186	2.7
187	1.8
188	1.1
189	1
190	4.6
191	0.8
192	2.2
193	1
194	17.9
195	3.9
196	0.7
197	8.8
198	0.8
199	2.8
200	0.6
201	0.8
202	0.7
203	0.5
204	0.2
205	0.6
206	8.8
207	4
208	16.7
209	2.8
210	11.6
211	14.3
212	7.4
213	2.8
214	0.3
215	4.4
216	1.7
217	7.6
218	0.5
219	0.7
220	0.5
221	5.5
222	5.3
223	14.2
224	0.3
225	1.3
226	5.2
227	1.2
228	2.9
229	0.2
230	5.1
231	10.2
232	1.9
233	12.6
234	8.4
235	1.8
236	2.5
237	11.7
238	0.7
239	6.7
240	14.6
241	3.4
242	0.5
243	5.6
244	13.1
245	3.2
246	12.2
247	1.3
248	0.8
249	0.1
250	13.1
251	5.4
252	3.3
253	1.6
254	0.3
255	0.2
256	6.1
257	0.3
258	4.9
259	1.5
260	0.5
261	2.9
262	4.5
263	2.5
264	0.1
265	0.1
266	2
267	11
268	2.1
269	12.7
270	0.1
271	13.1
272	3.3
273	10.3
274	5.4
275	4.5
276	5.8
277	0.1
278	4.3
279	0.2
280	4.1
281	3.1
282	8.9
283	0.2
284	5
285	0.4
286	4.2
287	4.7
288	2.4
289	0.3
290	0.1
291	1.6
292	2.7
293	6.3
294	3
295	0.2
296	3.9
297	7.1
298	0.3
299	15.6
300	6.9
301	0.3
302	7.1
303	3.5
304	2.1
305	6.7
306	4.3
307	6
308	19.5
309	0.7
310	2.9
311	5.4
312	4.5
313	3.7
314	2.6
315	0.3
316	0.3
317	6
318	5.3
319	5.3
320	4.5
321	0.2
322	2.2
323	4.2
324	0.9
325	5.5
326	2.4
327	0.9
328	0.9
329	0.2
330	0.4
331	0.9
332	0.3
333	1.2
334	0.6
335	13.8
336	0.9
337	6.5
338	1.1
339	2.2
340	1.9
341	1
342	7.1
343	1.1
344	6.9
345	2.2
346	8.2
347	1.1
348	3.7
349	2.2
350	1.1
351	1.3
352	0.9
353	21.1
354	1.8
355	4.8
356	0.9
