"COMID"	"Value"
1	34.1
2	13.1
3	54.9
4	39.6
5	30.2
6	3
7	53.6
8	12.1
9	1.6
10	1.1
11	37.5
12	1.3
13	0.4
14	72
15	14
16	29.3
17	33.1
18	31.6
19	53.1
20	46.5
21	37.2
22	62.7
23	0.5
24	1.1
25	48
26	24
27	36.7
28	27.7
29	18.7
30	8.4
31	39.8
32	30.8
33	65.6
34	0.8
35	23.3
36	2.1
37	53.5
38	0.9
39	0.3
40	41.4
41	66.8
42	28.7
43	43.6
44	31.2
45	25.2
46	0.5
47	6.4
48	63.8
49	51.2
50	7.7
51	0.3
52	0.7
53	2.1
54	57.2
55	50.8
56	33.6
57	42.6
58	0.4
59	27.7
60	0.5
61	0.9
62	1.2
63	40.4
64	42.1
65	0.6
66	10.9
67	57.6
68	4.8
69	16.4
70	2.2
71	1.6
72	52.1
73	0.4
74	35.3
75	2.9
76	2.7
77	12
78	12.3
79	44.1
80	1.9
81	17.3
82	4.7
83	51.4
84	0.5
85	44.4
86	8.4
87	0.4
88	0.4
89	10.2
90	33.9
91	11.2
92	48.7
93	37.5
94	1.9
95	56.4
96	1.7
97	41.7
98	0.5
99	14.5
100	46.4
101	20.7
102	43.6
103	0.3
104	6.7
105	2.7
106	34.5
107	12.1
108	1.2
109	1.7
110	1.4
111	1.1
112	38.1
113	3.8
114	38.7
115	32.9
116	10
117	39.4
118	44.8
119	0.2
120	15.7
121	0.4
122	24.1
123	1.1
124	31.6
125	22.8
126	47.4
127	13.8
128	39
129	0.4
130	4.3
131	1.5
132	1.1
133	37.4
134	18
135	46
136	19.7
137	41.4
138	0.8
139	0.7
140	20.5
141	33.2
142	1.6
143	0.4
144	12.8
145	1
146	31.4
147	37.2
148	43.7
149	56.8
150	41.8
151	5.6
152	31.9
153	0.8
154	43.4
155	0.8
156	3.4
157	42.5
158	1.2
159	2.6
160	33.9
161	2.7
162	1.6
163	0.4
164	3.9
165	0.1
166	1.3
167	31.2
168	0.2
169	35.8
170	25
171	17.4
172	3
173	3.7
174	1.2
175	0.6
176	36.1
177	1.7
178	29.2
179	29.8
180	1.2
181	0.3
182	10.6
183	2.2
184	1.4
185	1
186	15
187	26.4
188	1.3
189	1.2
190	20.5
191	1.2
192	31.4
193	1.5
194	49.4
195	4.6
196	1.1
197	2.1
198	1.3
199	32.1
200	1.2
201	1.4
202	1.1
203	0.8
204	0.3
205	1.1
206	10.9
207	5.1
208	44.4
209	35.6
210	15.4
211	38.8
212	38.5
213	38
214	0.6
215	35.5
216	27.4
217	1.1
218	10.2
219	12
220	0.8
221	0.2
222	34.5
223	37.2
224	0.4
225	20.1
226	27.3
227	2.4
228	40.3
229	0.2
230	5.1
231	4.3
232	35.9
233	28.2
234	0.3
235	1.4
236	35.5
237	0.9
238	15.6
239	27.7
240	28
241	27.5
242	0.1
243	0.3
244	32
245	37
246	24.1
247	1.5
248	1
249	0.1
250	30.3
251	23.5
252	51
253	23.8
254	0.5
255	0.3
256	6.1
257	0.4
258	9.2
259	1.4
260	0.8
261	37.1
262	22.6
263	2.3
264	0.1
265	0.2
266	34.4
267	29.7
268	34.7
269	30.3
270	0.1
271	14.8
272	31
273	23.8
274	0.2
275	21.1
276	0.2
277	0.2
278	22.8
279	0.2
280	23.6
281	33.1
282	25.9
283	0.2
284	5.2
285	0.2
286	25.4
287	46.3
288	2.5
289	0.1
290	0.1
291	18.6
292	2.5
293	0.3
294	33.9
295	0.1
296	18.6
297	22.8
298	0.2
299	2.7
300	21.4
301	0.2
302	25.8
303	15.1
304	3.1
305	21.2
306	5.4
307	18.6
308	7.9
309	2.2
310	12.7
311	20.9
312	17.5
313	16.9
314	4.2
315	0.2
316	0.2
317	0.3
318	7.6
319	0.2
320	16.8
321	0.1
322	12.4
323	18.8
324	1.3
325	0.2
326	21.3
327	0.9
328	0.7
329	0.2
330	0.3
331	1.2
332	0.2
333	0.7
334	0.4
335	4.3
336	0.5
337	0.3
338	0.6
339	3
340	2
341	0.6
342	0.4
343	0.9
344	5
345	2.7
346	0.8
347	0.8
348	4.9
349	2.4
350	0.7
351	1.1
352	0.7
353	11.9
354	1.6
355	0.2
356	0.8
357	0.8
358	1.6
359	0.2
360	1.3
361	0.5
362	1.2
363	1.2
364	0.2
365	5.3
366	6.1
367	0.4
368	32.4
369	0.3
370	13.3
371	0.2
372	0.7
373	8
374	0.3
375	29.8
376	1.1
377	15.6
378	8.7
379	0.3
380	17.1
381	0.2
382	0.3
383	10.7
384	0.4
385	1.1
386	0.3
387	29.7
388	0.7
389	0.6
390	30
391	1.4
392	3.4
393	1.4
394	2.4
395	0.4
396	1.7
397	1.5
398	0.3
399	5.2
400	0.7
401	27.4
402	1
403	1.3
404	0.4
405	1.6
406	48.8
407	4.1
408	0.3
409	0.5
410	49.1
411	20.5
412	2.6
413	62.2
414	0.7
415	2
416	0.2
417	0.7
418	0.4
419	14
420	0.4
421	3.1
422	3.4
423	27.1
424	40.1
425	45.9
426	1.4
427	67.9
428	38.2
429	11
430	61.1
431	2.5
432	3.8
433	43.7
434	6.8
435	1
436	39.5
437	5.9
438	58.2
439	0.9
440	9.6
441	53.9
442	3.3
443	34.3
444	5.7
445	68.4
446	0.5
447	70.9
448	65.1
449	0.2
450	16.8
451	0.7
452	60.3
453	0.9
454	0.4
455	22.4
456	0.3
457	32.7
458	54.1
459	38.4
460	7.7
461	51.7
462	66.4
463	4.1
464	7.8
465	39
466	2.3
467	47.8
468	1.1
469	21.1
470	0.7
471	1.6
472	15.4
473	19.4
474	0.4
475	1.6
476	0.2
477	66.1
478	0.4
479	29.7
480	24.3
481	1.2
482	0.4
483	33.8
484	1.2
485	15
486	5.7
487	30.3
488	5.6
489	1
490	6.3
491	43.5
492	22.3
493	1.3
494	57.1
495	4.1
496	0.4
497	50.8
498	25.6
499	1.4
500	17.6
501	50.8
502	63.6
503	0.3
504	1.5
505	7.3
506	32.3
507	49.1
508	9
509	20.3
510	50.5
511	42.2
512	51.8
513	0.2
514	9.3
515	0.7
516	3.2
517	36.5
518	4.7
519	10
520	8.2
521	46.4
522	1.3
523	0.2
524	34.4
525	41.2
526	10.9
527	49.7
528	0.4
529	0.7
530	64.2
531	38.6
532	54.2
533	51.8
534	19.7
535	74.1
536	36.3
537	8
538	2.4
539	4.2
540	0.4
541	38.8
542	42.9
543	29.8
544	2.2
545	11.6
546	57.3
547	1.1
548	11.5
549	19.8
550	3
551	39.6
552	1.1
553	10.9
554	1.8
555	0.3
556	1.1
557	8.7
558	15.3
559	42.2
560	47.5
561	14.5
562	60.4
563	3.2
564	28.1
565	40.1
566	55.9
567	0.5
568	59.6
569	16.4
570	1.9
571	13.9
572	40.6
573	7.4
574	1.1
575	0.5
576	16.6
577	8.1
578	33.8
579	61
580	46.2
581	7.7
582	1.1
583	0.4
584	0.4
585	18.4
586	1.1
587	44.2
588	1.1
589	27.5
590	2.2
591	1.1
592	72.1
593	35.6
594	13.3
595	1.1
596	0.3
597	1.5
598	2
599	44.1
600	8.4
601	2.7
602	1.4
603	62
604	1.1
605	3.2
606	1.1
607	0.5
608	5.5
609	6.8
610	0.4
611	2.1
612	6.2
613	0.5
614	60.4
615	1
616	3.5
617	34.4
618	60.6
619	24.9
620	13.1
621	1.1
622	68.4
623	70
624	64.8
625	0.5
626	0.6
627	40.9
628	1.4
629	33.3
630	61.9
631	0.4
632	62.1
633	36.2
634	0.5
635	36.2
636	38.2
637	21.3
638	0.6
639	62.6
640	1
641	57.4
642	2.6
643	62.9
644	9
645	60.8
646	43.5
647	0.4
648	67.8
649	60.2
650	0.4
651	66.3
652	2.6
653	0.7
654	0.6
655	0.8
656	4.4
657	66.4
658	2.2
659	65.8
660	13.2
661	1.8
662	28.7
663	65.2
664	0.4
665	0.3
666	0.4
667	3.4
668	55.6
669	5.6
670	0.4
671	0.3
672	0.3
673	32
674	0.9
675	63.9
676	48.9
677	52.7
678	26.7
679	2.3
680	0.5
681	40
682	47.5
683	43
684	58.7
685	0.3
686	49.1
687	1.1
688	74.3
689	0.3
690	31.7
691	1.2
692	44.8
693	21.5
694	0.6
695	1
696	61.9
697	1.9
698	56.6
699	43
700	53.5
701	0.9
702	68.1
703	61.1
704	41.9
705	48.9
706	21.3
707	56.4
708	65.6
709	45
710	54.7
711	0.6
712	19
713	47.8
714	8.7
715	41.9
716	3.4
717	64.2
718	53.4
719	42.5
720	54.7
721	0.3
722	41.7
723	60.2
724	52.4
725	0.3
726	1.3
727	0.5
728	50.3
729	0.9
730	56.8
731	13.2
732	0.5
733	38.3
734	34.1
735	18.8
736	17.1
737	44.5
738	50.5
739	42.3
740	50.6
741	44.8
742	65.1
743	57.9
744	1.1
745	0.6
746	27.8
747	61.4
748	0.2
749	60.4
750	3.8
751	36.7
752	41.1
753	59.1
754	47.4
755	51.2
756	16
757	39
758	44.7
759	0.4
760	21.2
761	0.7
762	34.1
763	40
764	58.3
765	55.3
766	2.3
767	40.9
768	50.6
769	72.8
770	52
771	38.9
772	35.5
773	29.1
774	14.6
775	1.2
776	9.7
777	34.8
778	22.6
779	1
780	71.3
781	38.5
782	86.9
783	96.3
784	90
785	95.4
786	92.6
787	91.8
788	73.1
789	75.5
790	90.8
791	91.4
792	87.9
793	88.1
794	96.3
795	92.3
796	85.7
797	94.8
798	82
799	87.3
800	95.3
801	89.8
802	90.5
803	92.5
804	74.6
805	84.4
806	86.7
807	66.4
808	89.2
809	93.3
810	97.8
811	83.8
812	95.5
813	87.3
814	90.3
815	91.2
816	83
817	71
818	95.1
