"COMID"	"Value"
1	66.9
2	15.5
3	80.8
4	56.4
5	60.1
6	5.6
7	35.7
8	25.3
9	2.1
10	1.5
11	59.4
12	1.5
13	3.2
14	76.5
15	31.4
16	36.5
17	56.3
18	24.7
19	67.8
20	80.9
21	59.9
22	79.6
23	0.2
24	0.7
25	54.8
26	40
27	43.8
28	64.5
29	27.4
30	15.2
31	72.8
32	56
33	77.2
34	0.6
35	49.8
36	3.4
37	67.9
38	1.5
39	0.3
40	52.7
41	76.3
42	49.7
43	52.5
44	62.1
45	21.9
46	3.5
47	22
48	74.5
49	46
50	7.6
51	0.3
52	7.9
53	4.5
54	72.9
55	74.2
56	69.1
57	52.2
58	0.4
59	33.3
60	0.5
61	1.9
62	2.6
63	59.4
64	37.3
65	1
66	36
67	70.6
68	33.3
69	27.7
70	1.8
71	4.3
72	65.8
73	0.4
74	30.8
75	3.3
76	2.6
77	25.9
78	19.1
79	70.3
80	1.5
81	33.4
82	13.7
83	48
84	0.8
85	61
86	35.8
87	0.5
88	0.5
89	8.3
90	31.9
91	19
92	68.5
93	63.8
94	2.8
95	32.8
96	1.2
97	70.7
98	0.2
99	12.9
100	68.6
101	51
102	52.3
103	0.4
104	22.2
105	3.3
106	69.4
107	18.8
108	0.6
109	1.3
110	0.5
111	2.8
112	65.5
113	2.5
114	65.8
115	36.2
116	43
117	66.9
118	60.7
119	1
120	24.5
121	8.7
122	54.3
123	4.2
124	60.5
125	51.4
126	64.2
127	18.3
128	69.5
129	0.3
130	7
131	20.2
132	1
133	65.9
134	41
135	60.8
136	38
137	72.5
138	0.4
139	0.3
140	43.6
141	36.1
142	2
143	0.8
144	23.1
145	0.5
146	56.1
147	60.1
148	75.3
149	62.4
150	72
151	25.7
152	55.7
153	0.3
154	54.1
155	4.6
156	6.5
157	77.3
158	0.5
159	26.1
160	55.7
161	6
162	0.8
163	11.2
164	6.5
165	0.5
166	0.7
167	65.4
168	1.8
169	70.5
170	51.1
171	15.5
172	4.1
173	9.5
174	0.5
175	12.8
176	72.6
177	17.8
178	44.6
179	51.6
180	0.5
181	1.8
182	27.4
183	7.9
184	0.5
185	0.7
186	31.8
187	38.1
188	0.6
189	0.6
190	43.7
191	0.5
192	47.2
193	2.7
194	65.4
195	15.2
196	0.3
197	12.4
198	0.5
199	50.9
200	0.3
201	0.4
202	1.1
203	0.3
204	0.1
205	1.2
206	33.3
207	13.3
208	66
209	51.1
210	18.1
211	63.4
212	74.8
213	47.3
214	0.6
215	65.1
216	32.8
217	11.7
218	14.5
219	21.5
220	0.3
221	2.2
222	67.7
223	63.9
224	1.2
225	18.7
226	63.3
227	5.2
228	56
229	0.2
230	10
231	13.9
232	25.8
233	59.8
234	3.6
235	5.2
236	45.5
237	11.9
238	9.2
239	65.4
240	35.1
241	61.9
242	0.6
243	0.8
244	54.7
245	57.8
246	62.9
247	3.5
248	1.9
249	0.3
250	58.6
251	63.7
252	57.3
253	29.1
254	0.4
255	0.2
256	16.4
257	0.3
258	22.3
259	3.8
260	1
261	60.8
262	64.9
263	4.3
264	0.2
265	0.1
266	51.1
267	57.9
268	46.1
269	61.7
270	0.1
271	24.8
272	61.8
273	60.2
274	0.8
275	61.4
276	2.2
277	0.1
278	62.6
279	0.2
280	56
281	57.6
282	55.6
283	0.2
284	11.3
285	0.5
286	56
287	58.3
288	4.7
289	0.5
290	0.1
291	23.5
292	4.9
293	0.9
294	44.5
295	0.1
296	40.3
297	54.7
298	0
299	7.6
300	56.7
301	0.1
302	56.7
303	36.3
304	3
305	53.6
306	11.2
307	55.9
308	14
309	0.5
310	30.7
311	53
312	46.2
313	37.1
314	6.1
315	0.3
316	0.3
317	1
318	22.3
319	1.5
320	49.3
321	0.1
322	26.4
323	44.4
324	0.6
325	1.8
326	31.8
327	0.6
328	0.6
329	0.1
330	0.2
331	0.3
332	0.1
333	0.1
334	0.3
335	6.1
336	0.2
337	2.4
338	0.1
339	4.7
340	2
341	0.1
342	0.7
343	0.3
344	7.9
345	4.3
346	2.7
347	0.3
348	12
349	5.8
350	0.2
351	0.7
352	0.5
353	16.1
354	3.2
355	1.5
356	0.6
357	1.5
358	3
359	1.1
360	2.2
361	0.4
362	1.8
363	1.7
364	1
365	7.7
366	7.5
367	0.6
368	54
369	0.3
370	13.7
371	1.1
372	0.4
373	11.1
374	0.7
375	49.9
376	1.1
377	10.1
378	11.6
379	1
380	7.6
381	0.4
382	1.2
383	24.9
384	1.2
385	2.1
386	0.6
387	54.8
388	14.2
389	16.1
390	53.7
391	1.1
392	29.8
393	2.2
394	2
395	1.3
396	3.2
397	2.8
398	0.2
399	3.8
400	0.4
401	5.7
402	2
403	0.7
404	1
405	1.7
406	62.2
407	1.5
408	1.1
409	1.6
410	60
411	3.6
412	0.4
413	63
414	0.6
415	6.1
416	0.5
417	2
418	1.2
419	24.1
420	0.9
421	0.8
422	6.8
423	46.3
424	56.9
425	21.2
426	2.9
427	56
428	53.1
429	2.3
430	60.6
431	0.7
432	6.3
433	21.3
434	9.6
435	1.4
436	8
437	0.5
438	42.8
439	0.3
440	10.6
441	55.5
442	1.6
443	45.5
444	9.2
445	50.9
446	0.7
447	56.3
448	53.1
449	0.3
450	20
451	0.2
452	67.7
453	0.2
454	0.2
455	35.5
456	0.3
457	38.5
458	74.3
459	67
460	6.9
461	67.4
462	55
463	3.9
464	6.7
465	69.8
466	1.6
467	56.2
468	0.4
469	16.5
470	0.6
471	3.3
472	17.6
473	31.4
474	0.2
475	5.7
476	0.1
477	59.5
478	0.2
479	30.3
480	35.2
481	0.6
482	0.3
483	40.2
484	1.1
485	10.9
486	8.8
487	37.4
488	10.8
489	0.4
490	14.2
491	56.7
492	26.2
493	2.3
494	75.3
495	7.3
496	0.2
497	26.6
498	37
499	1.5
500	24.3
501	50.4
502	75
503	0.4
504	1.2
505	11.2
506	23.5
507	30.6
508	12.7
509	22.4
510	49.7
511	63.3
512	65.8
513	0.1
514	12.5
515	0.7
516	3.9
517	32.9
518	6.7
519	18.7
520	10.2
521	47.1
522	1.1
523	0.2
524	35.7
525	42.9
526	14.4
527	44.4
528	0.4
529	0.5
530	63.6
531	40.3
532	54.8
533	43.5
534	16
535	74
536	37.3
537	7.1
538	2
539	3.6
540	0.7
541	47.3
