"COMID"	"Value"
1	21.4
2	1.9
3	22.3
4	17.9
5	18.1
6	0.4
7	15.7
8	2.8
9	0.2
10	0.2
11	22.9
12	0.1
13	0.1
14	21.3
15	2.8
16	0.6
17	22.5
18	8.3
19	13.1
20	18.2
21	5.8
22	22.8
23	0.2
24	0.1
25	10.2
26	8.6
27	6.2
28	23.1
29	0.4
30	3
31	20.8
32	17.9
33	23.1
34	0.2
35	11.1
36	0.3
37	15.8
38	0.3
39	0.2
40	18.1
41	19.9
42	4.3
43	24.2
44	24.7
45	1.7
46	0.2
47	1.1
48	21.5
49	7.6
50	2.6
51	0
52	0.4
53	0.4
54	19.5
55	19.6
56	22.3
57	17.4
58	0.1
59	1.9
60	0.2
61	0.4
62	0.3
63	9.7
64	4
65	0.4
66	2.5
67	16.3
68	1
69	2.2
70	0.6
71	0.5
72	11
73	0.1
74	8.5
75	1.1
76	0.8
77	3.2
78	1.8
79	16.4
80	0.6
81	5.4
82	1.5
83	7.7
84	0.4
85	8.8
86	1.7
87	0.1
88	0.2
89	0.6
90	3.6
91	3.7
92	15.9
93	9.6
94	0.2
95	13.7
96	0.2
97	16.6
98	0.7
99	1.1
100	15.9
101	6.1
102	6.1
103	0.1
104	1.7
105	0.6
106	16.7
107	0.9
108	0.6
109	0.3
110	0.2
111	0.6
112	20.2
113	0.1
114	20.9
115	3.9
116	1.7
117	25.1
118	6.5
119	0
120	1.9
121	0.5
122	6.1
123	0.5
124	6.8
125	3.1
126	15
127	6.8
128	30.6
129	0.1
130	1.7
131	0.6
132	0.3
133	18.8
134	4.3
135	4.2
136	3.6
137	29.6
138	0.2
139	0.2
140	3.8
141	2.9
142	0.6
143	0.2
144	1.3
145	0.2
146	13.6
147	11.8
148	29.4
149	4.7
150	33.7
151	2.3
152	4.4
153	0.1
154	3
155	0.4
156	1.4
157	33.3
158	0.2
159	0.6
160	9.7
161	1.1
162	0.4
163	0.6
164	1
165	0.1
166	0.3
167	13.8
168	0.2
169	18.2
170	5.9
171	2.5
172	0.8
173	1.8
174	0.2
175	0.6
176	32.6
177	0.4
178	2.4
179	4.3
180	0.2
181	0.2
182	1.8
183	0.5
184	0.1
185	0.4
186	2.4
187	2.4
188	0.2
189	0.2
190	4.3
191	0.1
192	2.9
193	0.4
194	30
195	1.2
196	0.2
197	0.4
198	0.1
199	4.3
200	0.1
201	0.1
202	0.4
203	0.2
204	0.1
205	0.4
206	2.7
207	2.8
208	25.1
209	4.5
210	1.6
211	9.1
212	23.6
213	3.9
214	0.2
215	11.6
216	2.1
217	0.3
218	0.5
219	0.7
220	0.2
221	0.4
222	10.7
223	20.3
224	0.1
225	1.2
226	9.4
227	0.4
228	5.4
229	0.1
230	2.7
231	0.6
232	1.7
233	14.5
234	0.3
235	1
236	4.1
237	0.5
238	0.5
239	8.4
240	3.5
241	6.1
242	0.3
243	0.2
244	15.8
245	6.1
246	10.1
247	0.9
248	0.6
249	0.1
250	12
251	7.3
252	2.4
253	2.4
254	0.2
255	0.1
256	4.9
257	0.2
258	2.1
259	1
260	0.3
261	5.1
262	5.9
263	1.2
264	0.1
265	0.1
266	4.2
267	8.7
268	0.9
269	10.3
270	0.1
271	2.4
272	4.9
273	8.6
274	0.3
275	5.1
276	0.4
277	0
278	5
279	0.1
280	4
281	4.1
282	7.1
283	0.1
284	4.7
285	0.4
286	3.8
287	2.8
288	1.5
289	0.1
290	0
291	0.5
292	1.9
293	0.2
294	1.1
295	0.1
296	5.7
297	5.8
298	0.4
299	0.5
300	5.9
301	0.3
302	6.6
303	3.7
304	1
305	5
306	3.5
307	4.8
308	1.6
309	0.2
310	1.9
311	4.9
312	2.6
313	2.6
314	1.3
315	0.2
316	0.3
317	0.2
318	3.9
319	0.4
320	3.1
321	0.2
322	1.7
323	4.1
324	0.3
325	0.4
326	0.7
327	0.5
328	0.6
329	0.2
330	0.6
331	0.6
332	0.4
333	1.6
334	0.5
335	0.7
336	1.3
337	0.4
338	1.5
339	1.3
340	1.2
341	1.3
342	0.3
343	1.4
344	2.9
345	1.5
346	0.3
347	1.5
348	3.3
349	2
350	1.4
351	1.1
352	0.9
353	3.6
354	1.4
355	0.3
356	0.9
357	0.3
358	1.4
359	0.3
360	1.2
361	0.4
362	1.1
363	1.1
364	0.3
365	1
366	0.8
367	0.4
368	21.5
369	0.3
370	5
371	0.2
372	0.9
373	0.4
374	0.4
375	1.8
376	1.1
377	5.6
378	0.2
379	0.3
380	4.4
381	0.2
382	0.2
383	3.5
384	0.1
385	0.3
386	0.3
387	21.9
388	0.6
389	0.5
390	19.8
391	0.2
392	0.7
393	0.5
394	0.1
395	0.2
396	0.3
397	0.5
398	0.3
399	0.8
400	0.1
401	6.2
402	0.3
403	0.2
404	0.2
405	0.1
406	2.9
407	0.3
408	0.2
409	0.2
410	8.9
411	4
412	0.2
413	5.3
414	0.2
