"COMID"	"Value"
1	58.5
2	0.5
3	60.8
4	23.8
5	66.2
6	6.3
7	48.8
8	1.8
9	0.7
10	2.5
11	24.1
12	0.3
13	3
14	78.3
15	3.5
16	54.3
17	51.9
18	33.6
19	65.5
20	67.2
21	8.3
22	72.1
23	2.3
24	0.4
25	23.6
26	8.9
27	11.8
28	64.1
29	31
30	1.6
31	58.7
32	58.2
33	66.1
34	0.2
35	8.2
36	0.7
37	54.1
38	2.3
39	0.1
40	54.7
41	67.3
42	3.8
43	55.7
44	65.6
45	2.5
46	2.3
47	8.6
48	62.1
49	17.7
50	1.3
51	0.1
52	1.9
53	0.5
54	64.2
55	61.5
56	60.4
57	55.5
58	0.1
59	2.6
60	0.1
61	0.2
62	0.1
63	53.8
64	6.1
65	0
66	18.3
67	48.6
68	8.9
69	1.8
70	0.3
71	2.6
72	37.5
73	0.1
74	36.7
75	0.5
76	0.4
77	16.7
78	1
79	53.2
80	0.3
81	3.4
82	6.5
83	22.1
84	0.9
85	30.1
86	11.5
87	0
88	0
89	1.3
90	4.5
91	2.3
92	45.6
93	29.3
94	0.3
95	56.4
96	0.1
97	59.6
98	0.3
99	1.2
100	51.2
101	33.7
102	20.3
103	0.1
104	12.2
105	0.4
106	53.7
107	2.2
108	1
109	0.2
110	0.1
111	1.4
112	57.6
113	0.5
114	57.4
115	5.8
116	14.2
117	71
118	54
119	1.4
120	1
121	0.9
122	20.9
123	1.9
124	42.2
125	22.8
126	43.1
127	4.3
128	77.1
129	0.1
130	0.8
131	4.5
132	0.1
133	70.1
134	14.2
135	57.3
136	22.7
137	79.2
138	0.1
139	0.1
140	8.9
141	6.5
142	0.2
143	1.3
144	0.6
145	0.2
146	55.1
147	47.1
148	81
149	68.4
150	66
151	15.5
152	42.9
153	0.1
154	53.1
155	2.5
156	0.6
157	73
158	0.2
159	5.3
160	29.9
161	0.5
162	0.3
163	0.9
164	0.8
165	0.7
166	0.2
167	65
168	1.2
169	73.4
170	21.2
171	21.4
172	0.6
173	0.8
174	0.1
175	1.5
176	48.1
177	4
178	30.8
179	45.3
180	0.1
181	0.9
182	4.2
183	6.5
184	0.1
185	0.2
186	7
187	25.5
188	0.1
189	0.1
190	16.2
191	0.1
192	36.9
193	0.2
194	51
195	12.2
196	0.1
197	4.5
198	0.1
199	47
200	0.1
201	0.1
202	0.2
203	0.1
204	0.1
205	0.2
206	25.4
207	2
208	49.2
209	53.8
210	16.2
211	49.8
212	56.7
213	48.7
214	0.1
215	62
216	24.8
217	3
218	8.9
219	9.2
220	0.1
221	0.4
222	57.4
223	41.3
224	1
225	13.6
226	52.6
227	5.3
228	62.1
229	0.1
230	3.2
231	6.6
232	16.2
233	40.3
234	0.9
235	1
236	43.4
237	1.8
238	6.3
239	40
240	24.9
241	49.1
242	0.4
243	0.5
244	37.2
245	57
246	27.8
247	0.8
248	0.5
249	0.3
250	34.2
251	40.7
252	68.3
253	21.2
254	0.2
255	0.1
256	4.4
257	0.2
258	15.6
259	0.9
260	0.3
261	52.4
262	37.1
263	1.2
264	0.1
265	0.1
266	50.1
267	31.5
268	52.8
269	35.1
270	0
271	16.5
272	42.4
273	25.4
274	0.4
275	32
276	0.4
277	0
278	32.3
279	0.1
280	30.1
281	41.1
282	22.8
283	0.1
284	5.4
285	0.6
286	31.1
287	68.4
288	1.6
289	0.1
290	0
291	40.9
292	1.9
293	0.6
294	64.5
295	0.1
296	23.3
297	22
298	0.2
299	4.5
300	23.8
301	0.2
302	29.1
303	12.8
304	1.2
305	14.2
306	3.8
307	13.9
308	10.5
309	0.3
310	5.8
311	16.7
312	6.1
313	7.7
314	1.2
315	0.2
316	0.2
317	0.8
318	2.4
319	0.5
320	8.3
321	0.1
322	2.2
323	10.5
324	0.3
325	0.6
326	53.2
327	0.3
328	0.4
329	0.2
330	0.8
331	0.4
332	0.2
333	0.8
334	0.3
335	7
336	0.6
337	0.7
338	0.7
339	1
340	0.7
341	0.7
