"COMID"	"Value"
1	84.6
2	63
3	67.7
4	28.1
5	71.8
6	4
7	60.8
8	51.3
9	3.6
10	1.2
11	31.2
12	2.5
13	1.9
14	88
15	46
16	45.4
17	61.7
18	41.7
19	35.2
20	72.6
21	44.1
22	71.9
23	0.3
24	2
25	43
26	19.6
27	26.7
28	62.2
29	33.8
30	29.4
31	81.4
32	61.3
33	74.9
34	1.4
35	23.2
36	5.1
37	73
38	1.2
39	1.9
40	52.2
41	83
42	53.5
43	55.5
44	67.4
45	40.1
46	2.6
47	7.8
48	74
49	42.8
50	20.6
51	1.4
52	2
53	4.8
54	68.2
55	65.4
56	69.5
57	54.2
58	1.2
59	47.6
60	1.1
61	1.9
62	2.5
63	25.6
64	33.2
65	1.3
66	7.8
67	77.9
68	5.9
69	25
70	7.2
71	4.2
72	73.8
73	1.2
74	40.6
75	7.3
76	3.5
77	16.1
78	31.4
79	61
80	1.7
81	36.1
82	10.2
83	49.8
84	0.7
85	64.9
86	9.4
87	1.2
88	1.3
89	29.3
90	28.5
91	16.4
92	65.9
93	59.1
94	6.5
95	65.9
96	2.5
97	71
98	0.4
99	17.8
100	62.2
101	17.9
102	49.8
103	1
104	7.8
105	3.2
106	69.9
107	28.6
108	0.8
109	1.7
110	1.4
111	2.5
112	72.2
113	10.6
114	70.8
115	27.1
116	11.6
117	73
118	64.2
119	0.5
120	13.5
121	1.1
122	39.5
123	1.9
124	52.6
125	24.6
126	60.5
127	10.9
128	85.3
129	0.7
130	3.6
131	2.1
132	1.7
133	75.3
134	24
135	67.2
136	20.3
137	92.3
138	0.8
139	0.3
140	21.5
141	29.2
142	1.8
143	0
144	11
145	1.3
146	60.6
147	50.9
148	94.5
149	79.5
150	88.8
151	5.9
152	53
153	0.3
154	71.2
155	1.2
156	3
157	91
158	2.5
159	2.3
160	46.3
161	2.9
162	1.5
163	0.7
164	5.9
165	0.2
166	1.1
167	74.6
168	1.2
169	86.4
170	45.5
171	18.5
172	4.1
173	4.5
174	0.8
175	0.7
176	75.9
177	1.3
178	60.3
179	61.3
180	0.7
181	0.5
182	12.6
183	2.3
184	1.1
185	1
186	23.2
187	65.3
188	0.9
189	0.8
190	46.8
191	0.9
192	67.5
193	1.8
194	77.2
195	5.3
196	0.8
197	1.1
198	0.9
199	71.6
200	0.9
201	1
202	1.1
203	0.6
204	0.3
205	1.1
206	15.3
207	7.5
208	76.2
209	80.2
210	16.7
211	50.6
212	78.6
213	83.1
214	0.8
215	73.7
216	71.3
217	0.7
218	42.9
219	36.6
220	0.8
221	0.6
222	74.6
223	68.2
224	0.4
225	66.1
226	74.8
227	3.4
228	81.4
229	0.3
230	12.4
231	3.4
232	70.5
233	65.9
234	1.1
235	3.7
236	76.2
237	0.5
238	34.8
239	61
240	32.6
241	68
242	0.1
243	0.4
244	65.3
245	71.8
246	45.2
247	1.8
248	1.3
249	0.2
250	59.6
251	63.9
252	50.4
253	49.5
254	0.6
