"COMID"	"Value"
1	70
2	40.4
3	80.6
4	66.8
5	74.7
6	9.1
7	64.5
8	51.2
9	19.5
10	3.5
11	70.9
12	23.9
13	3.6
14	94.6
15	54
16	61.4
17	47.7
18	58.9
19	77.4
20	78.9
21	74.1
22	88.7
23	0.8
24	9.8
25	73.2
26	47.4
27	68.5
28	73.7
29	47.3
30	30.4
31	71.1
32	66.8
33	90.4
34	9
35	51.7
36	35.1
37	90.3
38	2.9
39	5.1
40	54.7
41	92.2
42	63
43	54.9
44	80.8
45	36.4
46	3.8
47	31.3
48	88.9
49	68.9
50	12.5
51	7
52	6
53	38.4
54	81.6
55	77
56	62.7
57	54.8
58	7.6
59	55.4
60	12
61	26.9
62	21.5
63	59.4
64	65.2
65	15.6
66	22.1
67	87.4
68	28.2
69	43.5
70	5.2
71	6.7
72	86.3
73	12.6
74	67
75	9.4
76	9.9
77	28
78	32.1
79	74.5
80	5.9
81	36.5
82	16.5
83	71
84	1.6
85	77.4
86	42.6
87	11.5
88	16.4
89	18.8
90	61.1
91	20.5
92	79
93	70.9
94	25.5
95	62.2
96	2.5
97	78.1
98	0.9
99	26.9
100	77.7
101	41.8
102	57.5
103	6.8
104	16.3
105	7.1
106	79.5
107	28.2
108	1.7
109	4
110	2.5
111	4.8
112	73.2
113	4.5
114	69.7
115	40
116	47.5
117	82.2
118	93.2
119	1.1
120	30.1
121	5.3
122	62.2
123	4.9
124	81.8
125	78.8
126	80.6
127	18.6
128	88.9
129	6.5
130	9.5
131	13.6
132	1
133	78
134	48
135	85.8
136	59.1
137	84.2
138	2.7
139	3.2
140	47.2
141	39.7
142	2.2
143	0.5
144	25
145	0.7
146	70.1
147	58.8
148	79.6
149	86.4
150	78.1
151	17.6
152	67.5
153	3.3
154	69.9
155	3.8
156	8.5
157	73.8
158	2.9
159	25.3
160	70.1
161	6.2
162	1.4
163	6.5
164	7.7
165	1.4
166	1.8
167	77
168	3.1
169	79
170	57.4
171	41.2
172	5.9
173	7.4
174	2.6
175	8.8
176	72.2
177	25
178	52
179	59.6
180	2.3
181	1.5
182	34.2
183	7.3
184	1.3
185	1.1
186	34.3
187	54.4
188	1.8
189	1.9
190	32.6
191	1.5
192	43.3
193	3
194	73.2
195	13
196	0.9
197	27.5
198	1.4
199	55.5
200	0.9
201	1
202	2.2
203	0.8
204	0.3
205	1.9
206	32.5
207	8.9
208	79.1
209	50.9
210	52.9
211	60.2
212	74.5
213	35.9
214	0.7
215	71
216	20.9
217	18.6
218	13.7
219	24.2
220	0.7
221	6.4
222	78.8
223	70.3
224	1.6
225	13.7
226	83.8
227	6.4
228	44.8
229	0.3
230	3
231	34.9
232	4.6
233	79
234	4.4
235	1.4
236	27.7
237	12.1
238	1.7
239	72.6
240	65.7
241	77
242	0.4
243	2.3
244	77.5
245	50.9
246	62.3
247	2.1
248	1.2
249	0.9
250	74.1
251	79.5
252	72.4
253	11.3
254	0.5
255	0.2
256	9.2
257	0.3
258	22
259	2.5
260	0.9
261	61.8
262	79.3
263	0.8
264	0.1
265	0.1
266	52.3
267	72.8
268	58.3
269	82.1
270	0.1
271	49.2
272	73
273	63.1
274	3.7
275	79
276	6.5
277	0.1
278	81
279	0.1
280	80.4
281	77.5
282	64.6
283	0.1
284	4.3
285	0.8
286	86.2
287	72
288	0.9
289	0.3
290	0
291	36.5
292	2.9
293	3.4
294	59.2
295	0
296	31.7
297	78.6
298	0.1
299	16.4
300	82.2
301	0.1
302	72.8
303	40.5
304	3.5
305	66.6
306	8
307	78.9
308	26.2
309	0.7
310	42.6
311	61.3
312	68.4
313	50.8
314	5.2
315	0.2
316	0.3
317	3.3
318	12.2
319	5.6
320	71.7
321	0.1
322	39.4
323	57.4
324	1.1
325	5.2
326	52.4
327	1
328	0.9
329	0.1
330	0.9
331	0.4
332	0.1
333	0.4
334	0.4
335	9.4
336	0.2
337	5.7
338	0.3
339	2.8
340	1.6
341	0.3
342	2.5
343	0.6
344	6.9
345	4.1
346	5.8
347	0.6
348	13.1
349	6.5
350	0.4
351	1.1
352	1
353	27.2
354	5.3
355	4.8
356	1.6
357	2.4
358	4.4
359	3.6
360	4.2
361	1.3
362	4.1
363	3.2
364	3.2
365	9.6
366	18.7
367	2.5
368	55.9
369	1.4
370	22.6
371	3.1
372	2.2
373	21
374	2.4
375	76.3
376	1.1
377	22.7
378	22.3
379	2.7
380	17.3
381	1.5
382	2.4
383	28.3
384	1.5
385	2.5
386	1.9
387	52
388	6.8
389	9.3
390	45.1
391	3.2
392	22.6
393	3.5
394	6.4
395	2.1
396	3.7
397	3.7
398	0.4
399	5.2
400	2.4
401	12.9
402	2.9
403	2.9
404	1.6
405	13.2
406	80.1
407	1.6
408	1.4
409	2.5
410	93.7
411	9.5
412	6.3
413	81.3
414	1
415	3.9
416	0.8
417	1.9
418	1.7
419	34.4
420	1.2
421	1.2
422	4.4
423	44.9
424	72.6
425	18.6
426	2.4
427	73.5
428	70.6
429	7.2
430	73.4
431	1
432	8.9
433	17.4
434	17.5
435	2.3
436	6.6
437	2
438	35.4
439	0.9
440	9.2
441	75.6
442	7.1
443	64.7
444	13.1
445	59.7
446	4
447	56.3
448	44.3
449	1.2
450	38.1
451	1.7
452	80.1
453	1.7
454	3.5
