"COMID"	"Value"
1	29
2	6.5
3	32.9
4	31.4
5	14.8
6	2.6
7	46
8	9.5
9	0.5
10	0.8
11	36.4
12	0.4
13	2.1
14	31.7
15	10.9
16	1.6
17	24
18	33.8
19	39.8
20	30.7
21	18.4
22	33
23	0.3
24	0.5
25	23.5
26	13.6
27	15.8
28	17.7
29	1
30	6.5
31	30.7
32	14.9
33	33.5
34	0.4
35	18.4
36	0.7
37	27.2
38	0.7
39	0.3
40	1
41	31.6
42	12
43	1.8
44	16
45	7.8
46	2.4
47	20.2
48	32.6
49	19.2
50	5.9
51	0.2
52	6.4
53	1
54	32.3
55	32.8
56	29.7
57	1.4
58	0.3
59	10.8
60	0.2
61	0.7
62	0.7
63	34.9
64	11.2
65	0.5
66	13.3
67	28.7
68	21.1
69	3.1
70	2.3
71	1.6
72	25.1
73	0.1
74	37.1
75	2.4
76	1.4
77	12.9
78	2.5
79	32.4
80	0.7
81	14.3
82	5.5
83	20.3
84	0.4
85	23.5
86	21.4
87	0.2
88	0.2
89	1.6
90	11.3
91	13.9
92	30.7
93	26
94	0.5
95	40.3
96	1.2
97	32
98	0.1
99	2.9
100	31.5
101	28.2
102	20.6
103	0.1
104	7.7
105	3.7
106	31.4
107	6.5
108	0.2
109	1.2
110	0.5
111	1
112	29
113	0.5
114	29.1
115	15.5
116	21.3
117	22.9
118	22.5
119	0.5
120	9.7
121	5.8
122	22.9
123	1.4
124	20.6
125	29.7
126	29.9
127	12.8
128	22.1
129	0.2
130	6.2
131	7.7
132	0.4
133	23.2
134	14.8
135	21.3
136	29.2
137	22.7
138	0.3
139	0.2
140	14.7
141	14
142	1.1
143	0.9
144	8.3
145	0.4
146	19.3
147	38.6
148	24
149	21.8
150	20.8
151	10.9
152	19.5
153	0.2
154	16.7
155	1.4
156	6.1
157	24.1
158	0.7
159	14.7
160	25.3
161	4.5
162	0.7
163	6.6
164	5.3
165	0.7
166	0.5
167	21.9
168	0.8
169	22.6
170	23.7
171	20.8
172	3.9
173	5.9
174	0.4
175	7.5
176	28.7
177	15.9
178	11
179	16.1
180	0.4
181	0.6
182	7.9
183	2.7
184	0.5
185	0.7
186	12.7
187	10.2
188	0.5
189	0.5
190	17.1
191	0.4
192	12.2
193	1.9
194	24.9
195	5.6
196	0.5
197	15.8
198	0.4
199	13.7
200	0.4
201	0.3
202	1.3
203	0.5
204	0.4
205	1.2
206	13.5
207	9.5
208	23.1
209	13.3
210	22.3
211	34.4
212	20.1
213	11.1
214	0.5
215	18.3
216	7
217	11.7
218	2.6
219	3.2
220	0.4
221	0.9
222	16.8
223	20.7
224	0.4
225	4.7
226	12.1
227	1.5
228	13.4
229	0.3
230	12.1
231	16.1
232	5.7
233	16.7
234	1.9
235	5
236	9.6
237	9.9
238	3.5
239	12.5
240	29.8
241	12
242	0.3
243	0.9
244	15.6
245	14.5
246	18.4
247	2
248	1.1
249	0.2
250	16.5
251	11
252	21.4
253	6.1
254	0.4
255	0.2
256	9.2
257	0.3
258	7.7
259	2.1
260	0.7
261	13.6
262	11
263	4.9
264	0.1
265	0.1
266	11.8
267	15.7
268	11.3
269	16.2
270	0.1
271	22.3
272	11.1
273	16.1
274	0.6
275	9.4
276	1
277	0.2
278	9.7
279	0.1
280	7.6
281	9.9
282	13.6
283	0.1
284	5.9
285	0.2
286	7.5
287	24.3
288	3
289	0.1
290	0
291	5.4
292	2.4
293	0.8
294	13.8
295	0
296	14.1
297	11.3
298	0.1
299	10.2
300	11.9
301	0.1
302	15.2
303	10.8
304	1.7
305	12.3
306	6.6
307	12.5
308	18.3
309	0.2
310	6.1
311	14.9
312	10.6
313	8.5
314	2.5
315	0.2
316	0.1
317	0.8
318	6
319	0.8
320	11.8
321	0
322	5.9
323	14.9
324	0.3
325	1
326	9
327	0.3
328	0.3
329	0.1
330	0.2
331	0.2
332	0.1
333	0.2
334	0.2
335	9
336	0.2
337	1.5
338	0.2
339	1.2
340	0.4
341	0.2
342	0.9
343	0.2
344	3.9
345	1.3
346	2.9
347	0.2
348	5.9
349	3
350	0.2
351	0.3
352	0.3
353	25
354	1.9
355	1
356	0.4
357	1.7
358	1.6
359	0.9
360	1.5
361	0.3
362	1.3
363	1.2
364	1
365	11.6
366	1.7
367	1
368	38.1
369	0.4
370	26.3
371	0.8
372	0.4
373	1.9
374	1.1
375	17.6
376	1.1
377	23.2
378	1.8
379	1.2
380	22.3
381	0.5
382	1.1
383	35.1
384	0.9
385	2.1
386	0.8
387	38.6
388	9
389	6.2
390	38.1
391	0.4
392	12.1
393	1.7
394	0.5
395	1
396	3.2
397	2.4
398	0.2
399	8.3
400	0.2
401	31.2
402	1.6
403	1.8
404	1.3
405	1.7
406	22.7
407	6.6
408	1.4
409	1.4
410	23.4
411	33.2
412	1.4
413	26.1
414	0.6
415	4.9
416	0.4
417	1.8
418	0.8
419	4.4
420	0.7
421	4.7
422	5
423	23.9
424	17.7
425	40.8
426	2
427	9.8
428	16.4
429	23.5
430	10.8
431	3.2
432	0.8
433	38.5
434	1.2
435	0.2
436	21.9
437	10.8
438	57.9
439	1.5
440	20.8
441	5.8
442	0.4
443	13.2
444	1.2
445	59.9
446	0.2
447	65.6
448	64.9
449	0
450	3.3
451	2.1
452	30.8
453	2.1
454	0.1
455	2.7
456	0.4
457	44.7
458	29.4
459	17.5
460	1.1
461	25.4
462	53.5
463	3.4
464	0.9
465	29.6
466	3.6
467	4.6
468	0.5
469	1
470	0.6
471	2.2
472	20.1
473	6.4
474	0.4
475	3.4
476	0.1
477	55.1
478	0.1
479	1.5
480	36.6
481	1.4
482	1
483	45.3
484	0.2
485	0.9
486	7.2
487	1.7
488	17.9
489	1.2
490	14
491	3.2
492	36.3
493	1.9
494	19.4
495	11.4
496	0.8
497	19.4
498	1.3
499	1.8
500	12
501	2.4
502	20.1
503	0.1
504	0.4
505	4.6
506	9.8
507	17.8
508	3.4
509	7.9
510	3.7
511	10.6
512	14.2
513	1
514	4.3
515	1.7
516	0.8
517	18.7
518	1.4
519	3.3
520	12.4
521	0.7
522	0.4
523	0.9
524	42
525	0.6
526	2
527	0.8
528	0.2
529	1.5
530	36.9
531	21.4
