"COMID"	"Value"
1	24.6
2	4
3	30.9
4	30.2
5	15.1
6	2.6
7	41.8
8	8.5
9	0.5
10	0.8
11	36
12	0.4
13	3.8
14	31.2
15	12.4
16	1.1
17	22.2
18	30
19	36.1
20	26.9
21	19.4
22	30.6
23	0.3
24	0.4
25	25.1
26	14
27	15.4
28	17.1
29	0.8
30	7.3
31	24.9
32	14.9
33	31.3
34	0.4
35	18.8
36	0.9
37	26.8
38	0.7
39	0.2
40	4.7
41	30
42	13.8
43	7.6
44	16.7
45	6.7
46	4.1
47	15.4
48	30.2
49	18.2
50	4.4
51	0.2
52	7.4
53	1.3
54	28.2
55	28.6
56	25.1
57	6.8
58	0.2
59	11.1
60	0.2
61	0.7
62	1
63	30.5
64	12.5
65	0.5
66	15.3
67	26.5
68	17.4
69	4.3
70	1.9
71	1.6
72	25.9
73	0.2
74	34.7
75	2.8
76	3.1
77	12.2
78	3.5
79	24.8
80	2.1
81	14
82	5.6
83	22.2
84	0.4
85	23.9
86	19.7
87	0.2
88	0.2
89	1.9
90	14.7
91	13.2
92	25
93	24.4
94	0.7
95	37.3
96	2
97	25.8
98	0.1
99	4.5
100	24.8
101	27.6
102	23.2
103	0.2
104	13.7
105	3.6
106	26.1
107	6.5
108	0.2
109	1.4
110	0.8
111	1.3
112	24.1
113	0.6
114	24.4
115	19
116	20.3
117	19.1
118	15.5
119	0.3
120	13.5
121	4.7
122	23.6
123	2.8
124	12.9
125	25.9
126	25.6
127	14.6
128	19.7
129	0.2
130	6.2
131	7.7
132	0.5
133	18
134	15.6
135	13.1
136	24.7
137	21.1
138	0.8
139	0.4
140	18.5
141	17.5
142	1.3
143	0.2
144	10.9
145	0.4
146	13.4
147	33.1
148	22.4
149	15.9
150	23.2
151	24.5
152	10.8
153	0.3
154	11.3
155	4.1
156	6.2
157	25
158	0.9
159	13.5
160	22.1
161	4.3
162	0.7
163	5.3
164	4.4
165	0.2
166	0.7
167	17.3
168	0.5
169	19.5
170	21.3
171	17
172	3.3
173	6.3
174	0.7
175	6.9
176	33
177	13.9
178	9.9
179	12.2
180	0.6
181	1.5
182	10.7
183	7.1
184	0.5
185	0.5
186	15.4
187	10.2
188	0.7
189	0.6
190	19.9
191	0.4
192	11.4
193	1.8
194	24
195	10
196	0.3
197	13
198	0.4
199	13
200	0.3
201	0.3
202	1
203	0.3
204	0.2
205	0.9
206	16.4
207	13.5
208	21.2
209	13.7
210	16.4
211	32.8
212	22.5
213	13
214	0.5
215	17.2
216	9.6
217	9.5
218	4.4
219	6.3
220	0.3
221	0.8
222	18.1
223	20.6
224	0.8
225	6.3
226	14.5
227	3.1
228	13.8
229	0.3
230	9.4
231	13
232	10.4
233	15.3
234	1.7
235	4.6
236	11.9
237	8.7
238	4
239	14.4
240	23.1
241	13.7
242	0.3
243	0.4
244	14.5
245	14.5
246	18.1
247	2.9
248	1.5
249	0.3
250	15.9
251	13
252	15.8
253	8.7
254	0.4
255	0.2
256	14.6
257	0.3
258	10.2
259	3.2
260	0.8
261	14.1
262	12.4
263	4.7
264	0.1
265	0.1
266	10.3
267	14.8
268	9.8
269	15.6
270	0.1
271	18.6
272	12.1
273	14.9
274	0.4
275	9.8
276	1.1
277	0.1
278	11.2
279	0.2
280	7.5
281	10.7
282	12.3
283	0.2
284	7.2
285	0.3
286	8.5
287	17.5
288	4.4
289	0.8
290	0
291	5.2
292	3.8
293	0.6
294	10.7
295	0.1
296	11.2
297	9.7
298	0.1
299	8.8
300	10.5
301	0.1
302	15.2
303	10.5
304	3.2
305	9.8
306	7
307	9.1
308	14.1
309	1
310	8
311	13.2
312	7.7
313	8.9
314	4.8
315	0.4
316	0.3
317	0.6
318	12.9
319	0.7
320	9.1
321	0
322	7.4
323	14.3
324	0.9
325	0.9
326	7.9
327	0.8
328	0.7
329	0.1
330	0.2
331	0.5
332	0.1
333	0.2
334	0.4
335	5.6
336	0.2
337	1.4
338	0.2
339	3.3
340	1
341	0.1
342	0.7
343	0.2
344	6.2
345	2
346	2.3
347	0.2
348	5.2
349	2.5
350	0.2
351	0.3
352	0.2
353	15.7
354	1.5
355	0.8
356	0.3
357	1
358	1.3
359	0.5
360	1.1
361	0.2
362	1
363	1
364	0.7
365	6.5
366	1.7
367	1
368	36
369	0.3
370	15
371	0.5
372	0.3
373	2.3
374	1
375	11.3
376	1.1
377	14.1
378	2.5
379	0.9
380	13.5
381	0.4
382	0.5
383	31.1
384	0.8
385	1.1
386	0.6
387	35.1
388	8.5
389	6.5
390	37.6
391	0.5
392	11.8
393	0.9
394	0.8
395	0.5
396	1.7
397	1.2
398	0.3
399	4.3
400	0.5
401	22
402	0.9
403	1.1
404	0.7
405	1.4
406	18.2
407	3.5
408	0.7
409	0.8
410	18.3
411	24.5
412	1
413	20.4
414	0.6
415	2.7
416	0.2
417	0.8
418	0.4
419	4.2
420	0.3
421	2.6
422	2.2
423	20
424	14.8
425	29.8
426	0.8
427	7.8
428	15.1
429	15.7
430	8.5
431	1.6
432	1
433	29.6
434	1.6
435	0.3
436	13.3
437	6.1
438	48.8
439	0.8
440	13.5
441	5.6
442	0.3
443	13.4
444	1.5
445	55.9
446	0.4
447	60.7
448	57.2
449	0.1
450	5
451	0.9
452	30.8
453	1
454	0.1
455	4.6
456	0.4
