"COMID"	"Value"
1	51.5
2	46
3	64.1
4	68.2
5	53.4
6	10.5
7	85
8	62.2
9	13.7
10	2.6
11	68.4
12	19.4
13	100.6
14	86.6
15	71.5
16	55.3
17	41.5
18	88.3
19	75.1
20	60.2
21	85.5
22	71
23	0.2
24	6
25	68.5
26	53.9
27	62.3
28	62.2
29	35.7
30	43.9
31	55
32	57.2
33	72.7
34	5.6
35	66.9
36	30.8
37	83.5
38	2.1
39	3.8
40	50.9
41	80.2
42	75.3
43	50.2
44	68.5
45	49.5
46	112.5
47	114.6
48	69.8
49	70.2
50	20.9
51	4.9
52	128
53	33.2
54	71.1
55	71.7
56	50.1
57	50.9
58	4.5
59	67.7
60	6.2
61	18.9
62	17.4
63	72.4
64	63.4
65	7.6
66	37.8
67	69.3
68	114.7
69	46.8
70	12.1
71	4.7
72	75.8
73	5.9
74	94.7
75	17.6
76	17.5
77	25.2
78	42.4
79	71
80	9.5
81	59.4
82	13.1
83	74.8
84	0.9
85	68.5
86	106.2
87	5
88	4.2
89	28.7
90	61.5
91	35.2
92	66.7
93	62.6
94	20.8
95	90.6
96	4.2
97	69.6
98	0.2
99	28.9
100	70.8
101	64.8
102	67
103	1.3
104	28.9
105	9.1
106	73.6
107	56.4
108	0.6
109	2.5
110	1.7
111	5.3
112	71.4
113	9
114	69.9
115	62.3
116	112.2
117	77.5
118	73.3
119	59.3
120	55
121	99.4
122	62.4
123	10.1
124	76.3
125	109
126	69.7
127	33
128	81.8
129	0.9
130	23
131	82.6
132	3.1
133	78.4
134	53.9
135	76.6
136	97.9
137	85.2
138	2.3
139	1.3
140	63.5
141	66.4
142	5.9
143	45
144	55.1
145	1.7
146	71.9
147	68.9
148	88.4
149	77.8
150	80.6
151	43
152	73.8
153	1
154	75.8
155	16
156	22.7
157	85
158	4.3
159	41
160	69.4
161	16.2
162	1.1
163	68.5
164	15.9
165	39.9
166	0.4
167	79.9
168	61.8
169	84.1
170	68.7
171	51.4
172	9.9
173	18.8
174	1.5
175	57.8
176	77.3
177	34.5
178	70.5
179	73.2
180	0.6
181	8.9
182	49.1
183	21.8
184	0.2
185	2.9
186	55.8
187	68.1
188	0.3
189	0.4
190	62.6
191	0.3
192	74
193	8.5
194	73.9
195	25.8
196	0.6
197	30
198	0.2
199	76.4
200	0.4
201	0.2
202	6.8
203	1.5
204	2
205	6.1
206	56
207	28.6
208	72.7
209	78.7
210	53.4
211	69.1
212	74.4
213	82.4
214	2.2
215	78.3
216	75.6
217	25.6
218	60.6
219	72.3
220	1.5
221	60
222	74.8
223	70.2
224	4.3
225	68.4
226	72.2
227	15
228	78.1
229	0.9
230	29
231	35.6
232	81.1
233	74.2
234	77.6
235	15.1
236	81.4
237	33.3
238	73.2
239	69.4
240	87.5
241	72.6
242	1.7
243	33.4
244	69.9
245	72.3
246	63.2
247	7.4
248	3.7
249	1.3
250	69
251	72.2
252	73.3
253	74.5
254	1.3
255	0.5
256	31
257	1
258	37.6
259	9.3
260	2.2
261	73.8
262	71.1
263	14.8
264	0.5
265	0.3
266	68.8
267	67.4
268	72.4
269	75.8
270	0.3
271	61.5
272	74.7
273	59.7
274	30.7
275	64.8
276	55.4
277	0.7
278	67.6
279	0.8
280	61.3
281	72.9
282	55.2
283	1.4
284	21.7
285	1.5
286	63.5
287	76.7
288	16.8
289	5.8
290	0.2
291	75.2
292	14.9
293	28.9
294	77.7
295	0.2
296	54.8
297	61.5
298	0.1
299	25.4
300	66
301	0.4
302	68.2
303	56.5
304	11.7
305	57.1
306	22.1
307	69.2
308	35.1
309	2.8
310	59.8
311	67.4
312	64
313	62.7
314	13.9
315	2
316	2.1
317	31.6
318	31.9
319	45
320	69.5
321	0.2
322	59.4
323	62.8
324	4
325	30.2
326	80.5
327	3.9
328	4
329	0.4
330	0.9
331	1.2
332	0.2
333	0.2
334	1.9
335	17.1
336	0.2
337	21.3
338	0.2
339	9.3
340	5.4
341	0.2
342	17.8
343	0.9
344	20.2
345	10.8
346	11.2
347	0.7
348	21.1
349	11.6
350	0.4
351	1.9
352	1
353	42
354	7.2
355	14.4
356	1.1
357	8
358	6
359	26.2
360	5
361	1.1
362	4.1
363	3.1
364	27.1
365	22.1
366	40.8
367	21.1
368	72.6
369	8.1
370	52.4
371	20.9
372	3.4
373	48.6
374	31.6
375	84
376	1.1
377	78.9
378	46.7
379	41
380	92.8
381	10.9
382	16.8
383	100.6
384	71.1
385	16
386	17.7
387	68
388	109.1
389	103.6
390	62.9
391	8.4
392	81.4
393	28.2
394	13.9
395	22
396	38.3
397	33.9
398	2.6
399	96.8
400	4.8
401	86.5
402	30.1
403	32.7
404	29.9
405	11.2
406	79.4
407	98.2
408	33.1
409	32.7
410	65.7
411	85.4
412	0.9
413	77.7
414	0.6
415	72.7
416	21.4
417	45.3
418	29.5
419	71.7
420	25.9
421	90.2
422	72.2
423	49.7
424	84.2
425	46.2
426	35.4
427	69
428	83.6
429	85.7
430	68
431	72.3
432	20.9
433	38.9
434	45.3
435	6.4
436	34
437	90.2
438	47.7
439	51.7
440	76
441	71.2
442	8.9
443	84.6
444	29.4
445	56.8
446	5.9
447	57.6
448	52.3
449	1.6
450	80.6
451	72.2
452	63.2
453	53.7
454	1.8
455	65.8
456	3.6
457	88.8
458	64.8
459	61
460	32.3
461	82.4
462	68.7
463	12.4
464	14.3
465	62.5
466	90
467	71
468	0.8
469	63.7
470	3
471	10.3
472	101.9
473	62.5
474	1.7
475	18.5
476	0.3
477	74.2
478	0.3
479	66.9
480	77.8
481	52.8
482	37.6
483	67.7
484	4.4
485	41
486	87.4
487	71.1
488	59.7
489	30.5
490	77.8
491	74.7
492	56.2
493	48.2
494	88
495	71.7
496	9.5
497	75.7
498	75.9
499	21.9
500	81.9
501	51.9
502	87.1
503	2.2
504	5.6
505	85.1
506	87.2
507	68.1
508	71.6
509	87.6
510	51.9
511	90.5
512	92.1
513	2.9
514	67.1
515	6
516	15.4
517	74.4
518	25.7
519	50.8
520	44.5
521	52.4
522	9
523	1.2
524	61.9
525	52.5
526	52.9
527	52.4
528	4
529	2.7
530	83.4
531	55
532	74.1
533	52.5
534	44.4
535	85.4
536	49.1
537	15.2
538	4.6
539	11
540	4.6
541	52.9
542	51.3
543	50.2
544	2.1
545	18.7
546	61.5
547	1.1
548	13.5
549	22.8
550	9.7
551	46.4
552	1.1
553	120
554	0.7
555	2.8
556	1.1
557	42
558	16
559	87.2
560	47.2
561	120.7
562	53.6
563	1
564	22.7
565	91.6
566	47.8
567	4
568	45.9
569	73
570	0.3
571	119.4
572	30.7
573	41.3
574	1.1
575	4.7
576	11.7
577	5.5
578	94.7
579	95.5
580	29.5
581	5.1
582	1.1
583	2.4
584	3.1
585	12.1
586	1.1
587	49.7
588	1.1
589	64
590	0.5
591	1.1
592	93.2
593	27.7
594	81.2
595	1.1
596	4.5
597	0.2
598	13.6
599	45.6
600	67.5
601	22.8
602	0.8
603	59.7
604	1.1
605	2.7
606	1.1
607	6
608	48
609	5.8
610	4.9
611	104.3
612	5.4
613	0.2
614	61.2
615	79
616	4.4
617	91.1
618	50.8
619	98
620	79.4
621	1.1
622	72.4
623	76.6
624	66.1
625	2.9
626	5.6
627	44.2
628	10.1
629	74.4
630	69.8
631	3.5
632	53.2
633	75.5
634	0.4
635	96.4
636	69.1
637	75.7
638	2
639	65.4
640	85.6
641	77.2
642	4.2
643	70.3
644	17.2
645	56.3
646	82
647	3.5
648	66.2
649	66.8
650	3.6
651	77.8
652	10
653	0.4
654	2.9
655	2.2
656	15.1
657	76.6
658	128.6
659	69.8
660	41.2
661	126
662	68.6
663	71.7
664	2.5
665	1.8
666	3.2
667	121.5
668	83.9
669	120.8
670	3.8
671	5.2
672	3.2
673	63.4
674	99.9
675	90.3
676	61.9
677	87.7
678	50.7
679	6.1
680	36.7
681	85.7
682	59.4
683	93.2
684	64.8
685	3.5
686	88.7
687	4.3
688	88.6
689	5.6
690	70.1
691	125.3
692	93
693	43.1
694	88.9
695	126
696	79.6
697	4.7
698	68.4
699	49.7
700	82.2
701	127.5
702	81.6
703	85.4
704	44.1
705	68.4
706	47.1
707	82.3
708	80.6
709	72.5
710	59.7
711	69.9
712	68.8
713	58.7
714	23.8
715	51.8
716	21.5
717	67.3
718	77.7
719	55.2
720	79.6
721	2.9
722	67
723	82.7
724	59.6
725	4.3
726	6.9
727	118
728	70.8
729	120.4
730	58.5
731	55.7
732	102.8
733	50.4
734	73.2
735	62.6
736	48.5
737	49.3
738	68.1
739	53.8
740	61.9
741	62
742	56
743	59.3
744	78.5
745	3.4
746	73.1
747	70.5
748	0.4
749	68.2
750	17
751	64.6
752	53.3
753	78.5
754	78.9
755	58
756	67
757	98.1
758	72.1
759	2.5
760	68.9
761	4.8
762	52.8
763	57.3
764	77.2
765	85.6
766	82.5
767	69.4
768	66.6
769	84.6
770	63.5
