"COMID"	"Value"
1	16.5
2	1.5
3	20.6
4	18.2
5	5.1
6	0.5
7	18.3
8	2.8
9	0.2
10	0.3
11	22.2
12	0.1
13	0.3
14	16.6
15	2.9
16	1.2
17	19
18	10.9
19	13.7
20	16.3
21	6.3
22	20.1
23	0.4
24	0.1
25	7.8
26	10.4
27	6.4
28	7.6
29	0.6
30	3.9
31	14.6
32	7.7
33	19.6
34	0.1
35	12.8
36	0.3
37	12.6
38	0.4
39	0.1
40	6.8
41	16.5
42	5.3
43	7.2
44	8.1
45	1.7
46	0.3
47	1.4
48	18.6
49	6.1
50	3.5
51	0
52	0.3
53	0.4
54	16.3
55	16.9
56	14.7
57	10.2
58	0
59	2.7
60	0.2
61	0.4
62	0.4
63	9.1
64	4
65	0.4
66	2
67	15.7
68	1.3
69	2.9
70	1.3
71	0.4
72	10.9
73	0
74	13.1
75	2
76	1.7
77	2.3
78	2.1
79	16.1
80	1.1
81	6.9
82	1.1
83	6.2
84	0.4
85	9.2
86	2
87	0.2
88	0.3
89	0.7
90	3.4
91	5.6
92	15.9
93	11.4
94	0.2
95	18.8
96	0.4
97	16.7
98	0.4
99	1
100	15.3
101	5.4
102	5.7
103	0.1
104	1.3
105	1.1
106	16.8
107	0.9
108	0.3
109	0.5
110	0.3
111	0.5
112	17.6
113	0.2
114	17
115	3.7
116	2
117	15.6
118	6.5
119	0.1
120	2.1
121	0.2
122	7.4
123	0.6
124	7.9
125	4.1
126	14.9
127	6.9
128	17.4
129	0.1
130	2.4
131	0.4
132	0.2
133	14.7
134	4
135	4.7
136	5.7
137	16.4
138	0.4
139	0.3
140	3.1
141	2.7
142	0.6
143	0.1
144	1.4
145	0.2
146	13.3
147	12.1
148	15.6
149	4.6
150	17.2
151	2.3
152	5.4
153	0.3
154	3.1
155	0.7
156	1.8
157	17.8
158	0.5
159	0.6
160	9.2
161	1
162	0.4
163	0.2
164	1.3
165	0.1
166	0.4
167	11.5
168	0.1
169	12.9
170	6.2
171	5.3
172	1
173	1.3
174	0.4
175	0.3
176	23.4
177	0.4
178	1.9
179	4.3
180	0.4
181	0.5
182	1.5
183	0.6
184	0.2
185	0.4
186	2.4
187	1.6
188	0.3
189	0.3
190	4
191	0.2
192	2.3
193	0.4
194	21.7
195	1.3
196	0.2
197	0.7
198	0.2
199	3.4
200	0.2
201	0.2
202	0.5
203	0.3
204	0.2
205	0.6
206	2.8
207	2.9
208	19.1
209	3.5
210	3.3
211	11.8
212	14.5
213	2.8
214	0.3
215	8.8
216	1.3
217	0.4
218	0.4
219	0.5
220	0.2
221	0.2
222	7.7
223	15.5
224	0.1
225	0.8
226	6.4
227	0.3
228	3.7
229	0.2
230	1.7
231	1.2
232	0.9
233	10.9
234	0.2
235	0.6
236	2.3
237	0.3
238	0.3
239	5.8
240	5.6
241	4.5
242	0.1
243	0.1
244	11.2
245	4.6
246	10
247	0.9
248	0.5
249	0
250	9.9
251	4.8
252	12.4
253	1.2
254	0.2
255	0.2
256	4.2
257	0.2
258	1.5
259	0.9
260	0.3
261	3.4
262	3.6
263	0.6
264	0.1
265	0.1
266	2.4
267	7.9
268	2.5
269	8.7
270	0.1
271	3.1
272	2.9
273	8.3
274	0.1
275	3.2
276	0.2
277	0.2
278	2.8
279	0.1
280	2.8
281	2.4
282	6.9
283	0.2
284	2.7
285	0.2
286	2.2
287	18.2
288	0.9
289	0.1
290	0.1
291	0.7
292	1.2
293	0.1
294	4.5
295	0.3
296	3.2
297	5
298	0.2
299	0.8
300	4.7
301	0.7
302	4.6
303	2
304	0.8
305	5.1
306	2.4
307	4.3
308	1.8
309	0.1
310	1.2
311	3.4
312	3.2
313	1.8
314	1
315	0.5
316	0.6
317	0.1
318	2.6
319	0.2
320	3.1
321	0.9
322	1
323	3
324	0.3
325	0.2
326	1.9
327	0.4
328	0.5
329	0.7
330	0.3
331	0.5
332	1.1
333	1.7
334	0.7
335	1.1
336	1.6
337	0.2
338	1.7
339	0.9
340	1
341	1.6
342	0.1
343	1.4
344	2.3
345	1.2
346	0.3
347	1.5
348	3.2
349	2
350	1.4
351	0.9
352	0.7
353	3.3
354	1.4
355	0.2
356	0.8
357	0.4
358	1.3
359	0.1
360	1.1
361	0.6
362	1.1
363	1.1
364	0.1
365	1.3
366	0.7
367	0.2
368	27.5
369	0.1
370	3.9
371	0.1
372	0.7
373	0.5
374	0.2
375	5.3
376	1
377	4.2
378	0.3
379	0.1
380	3.4
381	0.1
382	0.1
383	3.4
384	0.2
385	0.4
386	0.1
387	24.9
388	0.4
389	0.2
390	22.3
391	0.5
392	0.7
393	0.2
394	0.3
395	0.2
396	0.4
397	0.3
398	0.7
399	0.7
400	0.2
401	5.1
402	0.2
403	0.2
404	0.1
405	0.2
406	6.7
407	0.3
408	0.1
409	0.1
410	9.4
411	3.4
412	0.4
413	11.7
414	0.2
415	0.3
416	0.1
417	0.1
418	0.1
419	0.9
420	0.1
421	0.2
422	0.4
423	4.5
424	4.6
425	14.9
426	0.1
427	21.3
428	3.8
429	1.9
430	26.9
