"COMID"	"Value"
1	73.8
2	21.6
3	90.7
4	68.7
5	87.2
6	11.6
7	95.2
8	28.7
9	3.8
10	3
11	74.6
12	3.2
13	15.2
14	99.7
15	30.6
16	68.2
17	58.1
18	84.7
19	87.5
20	92.5
21	56.9
22	96
23	0.4
24	0.9
25	79.4
26	37.2
27	61
28	88.4
29	39.7
30	14.4
31	75.7
32	81.9
33	93.7
34	0.4
35	38.9
36	7.1
37	97.4
38	2.5
39	0.6
40	54.8
41	94.3
42	34.2
43	55
44	91.7
45	22.6
46	11.8
47	46.4
48	93.5
49	71.6
50	8.2
51	0.4
52	16.8
53	7.5
54	92
55	93.2
56	74.5
57	55
58	0.2
59	29.4
60	0.3
61	2.8
62	3
63	74.9
64	52
65	0.8
66	32.4
67	89.3
68	48.4
69	19.7
70	3.5
71	4.9
72	85.7
73	0.4
74	78.4
75	5
76	3.8
77	25.3
78	13.3
79	91.8
80	1.7
81	21.7
82	12.2
83	70.7
84	1
85	73.6
86	60.7
87	0.3
88	0.7
89	11.5
90	42
91	12.6
92	86.6
93	67.3
94	5.7
95	91.5
96	0.9
97	94.2
98	0.5
99	14.8
100	91.4
101	61
102	54.4
103	0.2
104	20.8
105	3.4
106	98.1
107	20.8
108	1.3
109	1.2
110	0.6
111	3.4
112	92.3
113	3.3
114	86.7
115	37.7
116	64.9
117	93.5
118	100.8
119	3.5
120	29.7
121	8.6
122	50.5
123	4.6
124	97.5
125	76.7
126	89.8
127	18.8
128	98.1
129	0.5
130	9.8
131	37.4
132	0.7
133	93.2
134	52.9
135	100.1
136	63.5
137	97.4
138	0.7
139	0.6
140	55.6
141	40.4
142	1.7
143	5.6
144	29.1
145	0.3
146	92.1
147	74.5
148	97.3
149	98.6
150	93.6
151	29.2
152	93.9
153	0.5
154	94.7
155	4.8
156	9.9
157	93.5
158	1.1
159	56.7
160	77.7
161	7.1
162	0.5
163	11.9
164	5.1
165	2.4
166	0.3
167	95.7
168	3.5
169	97.3
170	59.9
171	64.5
172	3.6
173	8.6
174	0.4
175	18.7
176	88.7
177	66.2
178	83.5
179	95.5
180	0.3
181	1.7
182	48.8
183	10.9
184	0.2
185	0.7
186	35.4
187	69.1
188	0.2
189	0.2
190	40.5
191	0.3
192	91.1
193	2.9
194	83.4
195	21.8
196	0.2
197	67.8
198	0.2
199	99.4
200	0.2
201	0.2
202	2.1
203	0.4
204	0.3
205	1.6
206	55
207	11.8
208	92
209	102.2
210	73
211	79.1
212	91
213	100.8
214	0.6
215	94.1
216	87
217	53.7
218	29.2
219	36.5
220	0.2
221	3.6
222	94
223	85.8
224	1.5
225	54.2
226	98.8
227	7.7
228	94.4
229	0.1
230	11.7
231	68.2
232	77.6
233	99.1
234	4.5
235	3.8
236	92.3
237	28.9
238	46.9
239	91.2
240	80.5
241	94.5
242	0.4
243	1.4
244	97.2
245	86
246	85.6
247	3.2
248	1.6
249	0.3
250	95
251	95.9
252	82.4
253	66.8
254	0.5
255	0.1
256	16.2
257	0.3
258	29.6
259	3.8
260	1
261	84.3
262	95.7
263	4.7
264	0.1
265	0.1
266	78.3
267	96.2
268	75.1
269	102.5
270	0
271	78
272	89.8
273	86.1
274	1.8
275	95.4
276	4.4
277	0.1
278	95.3
279	0.2
280	95.1
281	89.7
282	86.3
283	0.1
284	13.4
285	0.7
286	95.8
287	79.8
288	6.5
289	0.2
290	0
291	55.5
292	6.2
293	2.4
294	77.9
295	0
296	52
297	88.9
298	0.1
299	42.2
300	86.2
301	0.1
302	80.4
303	43.7
304	5.3
305	83.2
306	13.4
307	85.1
308	53.4
309	0.8
310	32.9
311	62.8
312	85.1
313	45.5
314	5.8
315	0.2
316	0.2
317	2.7
318	12
319	3.6
320	81.3
321	0.1
322	38
323	60.1
324	1.2
325	4.8
326	76.4
327	1.1
328	1
329	0.1
330	1.2
331	0.4
332	0.2
333	0.5
334	0.4
335	22.5
336	0.5
337	6.8
338	0.5
339	3.3
340	1.9
341	0.5
342	2.3
343	0.6
344	11.9
345	4.8
346	12.9
347	0.6
348	14.5
349	7.6
350	0.6
351	0.8
352	0.6
353	56.1
354	4.9
355	5.6
356	0.7
357	4.5
358	4.2
359	3.2
360	3.4
361	0.5
362	3.1
363	2.2
364	3
365	23.6
366	35.4
367	2.5
368	75.1
369	1.7
370	47.2
371	2.9
372	5.8
373	40.7
374	2.4
375	89.9
376	1.1
377	49.1
378	32.8
379	2.4
380	44.4
381	1.7
382	2.1
383	53.3
384	9.5
385	4
386	1.9
387	73.7
388	16.7
389	29.5
390	58.7
391	7.4
392	45.6
393	3.3
394	7.4
395	2.1
396	7.5
397	2.9
398	1.3
399	16
400	1.8
401	38.8
402	2.4
403	3.9
404	1.3
405	10.2
406	86.4
407	7.5
408	1.1
409	2
410	104
411	31.7
412	14.2
413	84.7
414	1.9
415	2.4
416	0.8
417	1.2
418	1.8
419	54.8
420	1.3
421	5.4
422	2.9
423	54.6
424	89
425	41.5
426	1.2
427	73.7
428	88.2
429	27.3
430	73.1
431	3.9
432	12.7
433	39.8
434	26
435	2.2
436	23.3
437	11.8
438	58.2
439	1.7
440	25.2
441	76.3
442	5.3
443	85.7
444	19.3
445	69.3
446	1.2
447	70.9
448	64.6
449	0.4
450	52.6
451	2.9
452	85.7
453	2.2
454	1
455	36.8
456	0.5
457	61.4
458	89.9
459	88.6
460	20
461	94.4
462	87.4
463	3.2
464	5.4
465	87.6
466	8.2
467	75.7
468	0.2
469	53.8
470	0.8
471	2.9
472	37.8
473	59.6
474	0.2
475	6.2
476	0.1
477	93.9
478	0.4
479	63.8
480	57.2
481	5.6
482	2.1
483	72.2
484	2.5
485	30.2
486	19
487	68.6
488	24.6
489	5.6
490	20.2
491	79.7
492	69.1
493	5.2
494	99.7
495	18.5
496	1.7
497	94
498	71.1
499	4.5
500	96.5
501	53.3
502	98.7
503	0.6
504	2.7
505	61.4
506	102.6
507	83.8
508	65
509	100
510	53.2
511	91.3
512	96.5
513	0.5
514	66.6
515	2.3
516	5.6
517	91.6
518	11.5
519	25.9
520	41.1
521	53.9
522	2.4
523	3.2
524	88.1
525	53.9
526	29.1
527	53.7
528	0.3
529	8.4
530	105.2
531	76.9
532	103.9
533	53.7
534	37.2
535	107.7
536	95
537	42.2
538	19.2
539	10.5
540	1.1
541	108.2
542	67.4
543	47.7
544	15.8
545	56.1
546	94.3
547	1.1
548	59.6
549	73
550	7.7
551	104
552	1.1
553	49.4
554	11.9
555	0.4
556	1.1
557	21.1
558	59.2
559	77.6
560	90.9
561	88.5
562	68.5
563	10
564	69
565	79.6
566	67.8
567	0.9
568	75.7
569	40.9
570	9.4
571	79.2
572	74.3
573	18.8
574	1.1
575	0.8
576	28.3
577	22.2
578	74
579	96.3
580	59.9
581	18.5
582	1.1
583	0.3
584	0.4
585	28
586	1.1
587	72.4
588	1.1
589	48.6
590	9.4
591	1.1
592	103.8
593	55.4
594	42.5
595	1.1
596	0.6
597	6.7
598	4.5
599	70.1
600	34.8
601	9.2
602	6.2
603	55
604	1.1
605	10.5
606	1.1
607	1.8
608	22.9
609	18.2
610	0.8
611	44.8
612	14
613	1.5
614	79.6
615	21.2
616	8.3
617	86.8
618	50.6
619	68.3
620	50.8
621	1.1
622	89.9
623	92.6
624	84.4
625	0.6
626	2
627	72.5
628	5.6
629	74.6
630	85.6
631	0.4
632	57.8
633	49.7
634	1
635	85.9
636	63.5
637	75
638	1
639	53.8
640	21.7
641	95.4
642	6
643	93
644	20
645	59.2
646	52.1
647	0.2
648	71.1
649	86.4
650	0.3
651	90
652	12.3
653	1
654	0.9
655	2.4
656	18.5
657	93.6
658	69.4
659	93
660	36
661	58.7
662	46.7
663	90.3
664	0.6
665	1
666	0.4
667	48.2
668	76.3
669	58.8
670	0.3
671	0.3
672	0.6
673	43.7
674	24.2
675	82.2
676	83.3
677	100.5
678	41.9
679	7.5
680	9.7
681	60.7
682	76.6
683	103.1
684	89.8
685	0.5
686	98.7
687	4.3
688	89.9
689	0.4
690	46.6
691	33.6
