"COMID"	"Value"
1	59.8
2	6
3	86.4
4	39
5	67.1
6	3.4
7	64.6
8	7.4
9	0.7
10	1.2
11	47
12	1.1
13	2.3
14	94.4
15	4.7
16	22.9
17	52
18	53.6
19	53.4
20	84.6
21	13.8
22	79.6
23	0.4
24	0.4
25	40.2
26	25
27	25.9
28	61.8
29	7.4
30	3.8
31	70.6
32	62.6
33	87.7
34	0.3
35	18.3
36	1.8
37	82.7
38	0.8
39	0.1
40	55.4
41	82.3
42	10.1
43	55.7
44	67
45	6
46	2
47	10.7
48	84.6
49	22.9
50	3.2
51	0.1
52	2.1
53	2.3
54	85.2
55	81
56	61.6
57	53.7
58	0.1
59	5.2
60	0.1
61	1.5
62	1.6
63	47
64	13.7
65	0.9
66	7.9
67	76.8
68	5.3
69	9.5
70	0.8
71	1.6
72	60.4
73	0.1
74	64
75	1.4
76	1.1
77	5.2
78	4.9
79	70.5
80	0.8
81	5.7
82	2.7
83	33.6
84	0.6
85	41.7
86	13.5
87	0.3
88	0.3
89	2.1
90	11.3
91	2.9
92	63.3
93	36.7
94	1.3
95	74
96	0.3
97	61.8
98	0.3
99	4.4
100	68
101	25.9
102	17
103	0.1
104	2.4
105	0.5
106	59.8
107	1.5
108	0.5
109	0.4
110	0.3
111	0.8
112	68.3
113	1.1
114	69.2
115	8.2
116	18.6
117	75
118	56.9
119	0.7
120	2.8
121	1.6
122	16.9
123	0.8
124	56.3
125	36.2
126	39.5
127	5.9
128	69.1
129	0.2
130	1.7
131	4.8
132	0.7
133	75.5
134	8.3
135	50.6
136	30.5
137	65.2
138	0.3
139	0.1
140	5
141	5.2
142	1
143	0.2
144	1.8
145	0.3
146	59.9
147	47
148	61.7
149	31.2
150	59.1
151	4.8
152	47.4
153	0.1
154	31.4
155	0.8
156	1.5
157	64.8
158	0.3
159	5.1
160	20.1
161	1.4
162	0.4
163	1.6
164	0.8
165	0.5
166	0.3
167	61.9
168	1.5
169	64.2
170	12.7
171	17.4
172	0.7
173	2
174	0.2
175	1.9
176	58.3
177	3.1
178	17.9
179	39.9
180	0.2
181	0.7
182	2.9
183	1.3
184	0.1
185	0.6
186	4.9
187	11.8
188	0.2
189	0.1
190	6.8
191	0.1
192	22.7
193	0.9
194	72.5
195	3.8
196	0.1
197	2.2
198	0
199	31.3
200	0.1
201	0.1
202	0.7
203	0.3
204	0.2
205	0.7
206	12.2
207	1.9
208	62.5
209	24.9
210	15
211	47.1
212	76.6
213	17.8
214	0.5
215	58.7
216	9.9
217	2.6
218	1.2
219	1.5
220	0.2
221	1.1
222	53.5
223	63.3
224	0.5
225	4.6
226	38.6
227	2
228	34.9
229	0.3
230	2.1
231	5.5
232	5.9
233	36.1
234	1.6
235	0.6
236	19.1
237	2.7
238	2.7
239	53.7
240	30.3
241	35.7
242	0.5
243	0.6
244	49.5
245	44.2
246	36.9
247	0.6
248	0.5
249	0.2
250	45.9
251	36.4
252	68.5
253	7.9
254	0.4
255	0.2
256	2.4
257	0.3
258	6.9
259	0.6
260	0.4
261	36.6
262	30.2
263	1.1
264	0.2
265	0.2
266	26.7
267	42
268	30.2
269	41
270	0.1
271	15.7
272	36.9
273	35.3
274	0.5
275	23.8
276	0.9
277	0.2
278	25.5
279	0.2
280	21.4
281	31.8
282	32.7
283	0.2
284	3.7
285	0.5
286	18.2
287	69.7
288	1.2
289	0.2
290	0.1
291	13.4
292	1.8
293	0.5
294	43.9
295	0.2
296	14.8
297	10.2
298	0.4
299	3.4
300	8.1
301	0.4
302	13.3
303	8.8
304	1.3
305	11.3
306	3.4
307	6.7
308	6.8
309	0.4
310	1.9
311	7.3
312	5.3
313	2.8
314	1.1
315	0.4
316	0.4
317	0.6
318	1.8
319	0.9
320	5.4
321	0.3
322	2.8
323	8.2
324	0.6
325	1.1
326	26.7
327	0.7
328	0.8
329	0.3
330	0.4
331	0.7
332	0.5
333	1.6
334	0.6
335	3.8
336	1.3
337	1.4
338	1.5
339	1
340	1
341	1.4
342	0.5
343	1.3
344	3.3
345	1.2
346	2.1
347	1.3
348	2.6
349	1.8
350	1.4
351	1.2
352	1
353	9.7
354	1.7
355	1.4
356	1.1
357	1.8
358	1.6
359	0.8
360	1.6
361	1.1
362	1.6
363	1.7
364	0.6
365	4.3
366	6.3
367	0.5
368	46
369	0.3
370	12.9
371	0.8
372	0.8
373	5.5
374	0.5
375	56.5
376	1.1
377	16.8
378	5.5
379	0.5
380	19.2
381	0.3
382	0.7
383	28.2
384	1.1
385	1.5
386	0.4
387	40.9
388	2
389	3.2
390	32.4
391	1.1
392	7.1
393	1
394	1.3
395	1.1
396	1.7
397	1.1
398	0.6
399	5.5
400	0.3
401	35.2
402	0.8
403	2.3
404	0.4
405	1.8
406	49.2
407	3.7
408	0.4
409	0.6
410	53.5
411	28.6
412	0.5
413	70.1
414	0.5
415	1.8
416	0.5
417	0.7
418	1.1
419	8.6
420	0.9
421	3.2
422	2.1
423	17.7
424	50.4
425	25.1
426	0.8
427	72.8
428	36.1
429	13.4
430	69.3
431	2.5
432	3.3
433	21.6
434	6.4
435	0.7
436	8.7
437	6.8
438	49
439	0.7
440	14.9
441	68.2
442	1
443	21.8
444	7.3
445	70.7
446	0.6
447	72.7
448	59.7
449	0.3
450	6.1
451	1.7
452	76
453	1.3
454	0.1
455	3.8
456	0
457	39
458	77.8
459	77.1
460	2.4
461	24.3
462	81.5
463	0.8
464	2.7
465	55.9
466	4.8
467	49.5
468	0.3
469	6.4
470	0.6
471	1
472	15.7
473	10.2
474	0.1
475	0.6
476	0.3
477	86.9
478	0.8
479	19.7
480	26
481	2.2
482	1.2
483	45
484	1
485	5.7
486	5.7
487	19.2
488	10.7
489	2.1
490	7.3
491	36.7
492	30.5
493	1.8
494	52.1
495	4.4
496	1.4
497	48.8
498	12.1
499	1.2
500	19.8
501	51.6
502	63.4
503	0.5
504	0.9
505	7.3
506	32.8
507	52.1
508	9.3
509	22.6
510	52
511	22
512	32.2
513	0.2
514	13.8
515	0.5
516	1.2
517	44.2
518	1.9
519	4.5
520	12.7
521	41.4
522	0.8
523	0.5
524	42
525	29.3
526	5.6
527	32.9
528	0.4
529	0.8
530	72.8
531	46.3
532	65.3
533	36.1
534	4
535	84.7
536	36.1
537	5.1
538	1.2
539	1.5
540	0.5
541	24.6
542	48.3
543	4.7
544	0.9
545	7.9
546	51.9
547	1.1
548	4.9
549	11.8
550	0.6
551	19.7
552	1.1
553	3.2
554	0.6
555	0.2
556	1.1
557	0.8
558	5.8
559	20.7
560	32.5
561	15
562	50.1
563	0.8
564	10.2
565	18.9
566	42.2
567	0.2
568	43.7
569	2
570	0.5
571	16.8
572	25.1
573	0.7
574	1.1
575	0.2
576	8.2
577	1.8
578	11.4
579	29.6
580	36.1
581	2.4
582	1.1
583	0.2
584	0.2
585	10.1
586	1.1
587	45
588	1.1
589	38
590	0.6
591	1.1
592	19.5
593	34
594	2
595	1.1
596	0.2
597	0.4
598	0.4
599	46.3
600	0.8
601	0.3
602	0.6
603	22.9
604	1.1
605	1.7
606	1.1
607	0.1
608	0.5
609	4.2
610	0.2
611	1.6
612	5.1
613	0.3
614	76.5
615	1.3
616	2.8
617	53
618	19
619	4.9
620	1.1
621	1.1
622	83.3
623	81
624	81.1
625	0.1
626	0.1
627	41.1
628	0.1
629	5.3
630	78.6
631	0.2
632	28.3
633	26.1
634	0.4
635	7.1
636	7.6
637	4.9
638	0.2
639	17.3
640	1.6
641	75.3
642	1.8
643	82.4
644	5.8
645	28.7
646	24.7
647	0.2
648	44.1
649	74.4
650	0.1
651	85.6
652	0.6
653	0.5
