"COMID"	"Value"
1	49.2
2	24.5
3	65.5
4	45.7
5	43.9
6	5.8
7	97.5
8	38.6
9	2.1
10	1.5
11	54.1
12	2.2
13	14.7
14	66.8
15	43.6
16	33.3
17	44
18	94.2
19	69.8
20	65.7
21	48.5
22	66.7
23	0.3
24	0.9
25	48
26	25.4
27	33.1
28	50.6
29	33.4
30	30.2
31	55.7
32	43.9
33	67.3
34	0.8
35	34.9
36	5
37	61.2
38	1.7
39	0.6
40	47.2
41	64.5
42	34.3
43	43.8
44	49.6
45	24.6
46	18.5
47	73.1
48	65.6
49	40.6
50	15.9
51	0.8
52	43.4
53	7.5
54	63.6
55	63.3
56	49.5
57	45.3
58	0.7
59	30.8
60	0.8
61	2.7
62	4.4
63	61.5
64	30.4
65	1.3
66	31
67	58.3
68	78.9
69	14.9
70	8.5
71	5.2
72	56.8
73	0.7
74	98.3
75	12.5
76	12.6
77	34.4
78	12.3
79	58.5
80	7.4
81	26.4
82	18.2
83	46.5
84	1.1
85	49
86	79.6
87	0.7
88	0.6
89	7.6
90	30.4
91	19.8
92	55.4
93	47.5
94	4.6
95	96.4
96	3.1
97	55.7
98	0.3
99	12.9
100	57.7
101	48.9
102	43
103	0.4
104	20.3
105	5
106	51.8
107	16.3
108	0.8
109	1.9
110	1.3
111	4
112	47.1
113	3.1
114	45.6
115	32.7
116	81.1
117	46.8
118	47.6
119	2.7
120	21.1
121	29
122	40.8
123	4.6
124	44.7
125	97.2
126	53.6
127	20.6
128	50.7
129	0.3
130	10
131	46.7
132	2.5
133	47.7
134	36.3
135	46.4
136	95.4
137	53.9
138	2.1
139	1.1
140	38.8
141	34.9
142	4.7
143	1.6
144	26.9
145	1.6
146	39.2
147	60.3
148	56.7
149	49.5
150	55.5
151	21.6
152	41.4
153	0.7
154	42.8
155	4.4
156	9.7
157	59
158	2.9
159	58.7
160	50.4
161	8.2
162	1.2
163	38.9
164	6.9
165	2.2
166	0.7
167	49
168	6.3
169	53.2
170	47.9
171	68.8
172	4.8
173	10.9
174	1.1
175	46
176	59.1
177	57.8
178	38.4
179	38.7
180	0.6
181	1.9
182	28.1
183	7.9
184	0.4
185	2.2
186	35
187	34.5
188	0.5
189	0.5
190	42.7
191	0.4
192	39.8
193	3.7
194	53.7
195	14.1
196	0.6
197	57
198	0.3
199	39.4
200	0.4
201	0.3
202	2.8
203	1.1
204	1.2
