"COMID"	"Value"
1	58.2
2	29.3
3	83.3
4	58.6
5	51.5
6	21.9
7	110.6
8	48.3
9	5.6
10	7.8
11	64.3
12	3.7
13	49.1
14	91.9
15	54.8
16	74.6
17	40.2
18	114.5
19	88.6
20	76.9
21	81.9
22	85.7
23	2.1
24	2.3
25	67.1
26	39.9
27	51
28	53.3
29	74.2
30	28.1
31	71.7
32	44.4
33	90.4
34	1.6
35	54.6
36	9
37	86.1
38	7.2
39	1.1
40	53.3
41	88.6
42	66.3
43	53.3
44	51.8
45	40.6
46	55.1
47	109.4
48	87.6
49	64.2
50	16.5
51	1.3
52	80.1
53	12.2
54	82.1
55	77.1
56	70.8
57	52.4
58	1.3
59	58.2
60	1.6
61	4.6
62	7.8
63	84.5
64	61.6
65	2.7
66	62.2
67	80
68	121.2
69	34.3
70	8.6
71	20.8
72	82.3
73	1.8
74	118.1
75	9.1
76	7.2
77	53.9
78	25.8
79	74.4
80	3.9
81	45.3
82	46
83	77.2
84	5
85	72.3
86	120.1
87	1.9
88	2.1
89	16.7
90	64.4
91	30.2
92	72.4
93	66.7
94	9.2
95	112.2
96	2.9
97	76.7
98	2.8
99	27.8
100	76.2
101	78.5
102	67.3
103	1.6
104	43.7
105	6.3
106	74.7
107	38.2
108	4.7
109	1.9
110	1
111	12.2
112	69.1
113	5.4
114	69.8
115	62.4
116	125.5
117	78.1
118	66.2
119	7.4
120	43.1
121	74.5
122	62.8
123	13.2
124	69.8
125	125.5
126	72
127	28.2
128	82.2
129	1
130	9.9
131	109.6
132	1.2
133	75.3
134	55.7
135	68.1
136	121.7
137	81.9
138	1
139	0.5
140	57.1
141	56.5
142	2.7
143	3
144	37.4
145	0.5
146	64.3
147	83
148	81.3
149	71
150	76.8
151	45.6
152	65.8
153	0.3
154	67.4
155	13.1
156	9.7
157	78.8
158	2.4
159	119.3
160	68.4
161	8.3
162	0.7
163	77.4
164	11.3
165	5.1
166	0.3
167	75.1
168	14.7
169	77.8
170	61.4
171	109.6
172	6.8
173	11.9
174	0.5
175	85.9
176	74.1
177	117.3
178	64.2
179	63.8
180	0.3
181	6.6
182	40.6
183	17.9
184	0.2
185	0.9
186	47.1
187	52.5
188	0.1
189	0.2
190	55.6
191	0.2
192	68.8
193	3.6
194	73.9
195	27.9
196	0.3
197	118.9
198	0.2
199	67
200	0.2
201	0.1
202	1.6
203	0.4
204	0.3
205	1.8
206	64.3
207	19.8
208	71
209	69
210	113.9
211	87.4
212	70.1
213	69.8
214	0.7
215	72.7
216	59.6
217	111.1
218	25.6
219	38.7
220	0.4
221	28.8
222	71.9
223	62.8
224	4
225	37.7
226	69.4
227	16.5
228	70.6
229	0.2
230	11.1
231	119.5
232	56.6
233	65.5
234	35.1
235	5.2
236	65.9
237	96.7
238	27.9
239	62.5
240	118
241	68.2
242	2.5
243	11.1
244	55.8
245	68.1
246	55.9
247	4.8
248	2.7
249	2.1
250	57.5
251	65.6
252	76.8
253	51.9
254	0.6
255	0.2
256	20.3
257	0.4
258	53
259	5.2
260	1.5
261	68.5
262	65
263	5.8
264	0.2
265	0.1
266	60.1
267	59.2
268	79.1
269	64.8
270	0.1
271	118
272	69.4
273	52.7
274	17
275	54.3
276	32.8
277	0.1
278	61.5
279	0.2
280	47.2
281	67.3
282	47.4
283	0.2
284	13.5
285	2.4
286	52.2
287	76.8
288	7.2
289	0.6
290	0
291	82.7
292	7.3
293	16.1
294	82.4
295	0
296	45.5
297	48.9
298	0.4
299	92.2
300	56.7
301	0.1
302	62.1
303	50.6
304	4.9
305	47
306	15.4
307	57.8
308	110
309	0.9
310	40.9
311	58.6
312	47.9
313	46.1
314	9.1
315	0.5
316	0.4
317	16.2
318	25
319	26
320	53.2
321	0
322	43.5
323	51.4
324	1.1
325	29.7
326	88
327	1
328	1
329	0.1
330	2.1
331	0.5
332	0.1
333	0.3
334	0.4
335	73.6
336	0.2
337	40.4
338	0.2
339	6.3
340	2.4
341	0.2
342	14.6
343	0.4
344	28.8
345	6
346	51
347	0.4
348	14.9
349	7.1
350	0.3
351	0.6
352	0.4
353	113.8
354	4
355	27.9
356	0.6
357	20.4
358	3.9
359	14.8
360	3
361	1
362	3.1
363	2.9
364	14.2
365	83.6
366	49.9
367	12
368	78.6
369	7.4
370	110.4
371	15.5
372	8
373	61.9
374	11.7
375	88.9
376	1.1
377	103.4
378	56.9
379	13.2
380	93.8
381	5.4
382	9.2
383	110.7
384	10.4
385	19.4
386	7.3
387	74.4
388	92.3
389	99.4
390	69.2
391	10.1
392	121.9
393	16.1
394	14
395	8.5
396	33.1
397	21.5
398	1.5
399	59.3
400	4.2
401	78
402	15
403	8.7
404	4.9
405	10.8
406	82.8
407	32.7
408	3.5
409	10.8
410	96
411	73.7
412	9.3
413	79.3
414	4.5
415	16
416	1.7
417	4.4
418	5.7
419	70.7
420	3.9
421	22.7
422	11.4
423	74.5
424	82.2
425	63.5
426	4.4
427	68.9
428	76.9
429	70.8
430	65.7
431	14.7
432	26.6
433	64.5
434	41.8
435	9.6
436	45.4
437	43.7
438	80.4
439	4.7
440	76
441	64.6
442	9.3
443	73.8
444	31.8
445	83.3
446	0.9
447	83.5
448	76.3
449	4
450	66.7
451	11.7
452	67.3
453	9.9
454	1.8
455	46.7
456	0.8
457	93
458	76.8
459	60.2
460	26.6
461	84.4
462	84.8
463	10.2
464	13
465	75.4
466	24.5
467	66.4
468	0.2
469	39.6
470	0.7
471	4.6
472	68.7
473	53.2
474	0.3
475	6.9
476	0.1
477	91.4
478	0.3
479	51.3
480	78.8
481	10.6
482	5.2
483	82.1
484	7.2
485	31.9
486	31
487	60.1
488	51.3
489	9
490	36.2
491	68
492	85.4
493	9.1
494	83
495	38.9
496	3.2
497	91.8
498	57.5
499	7.7
500	94.3
501	51.2
502	80.9
503	1.8
504	4.9
505	86
506	100.6
507	94.1
508	94.6
509	103.9
510	50.3
511	66.3
512	74.9
513	1.2
514	72.3
515	4.3
516	12.2
517	90.3
518	16.2
519	31.2
520	58.8
521	50.6
522	2.9
523	2.3
524	91.4
525	51.1
526	28.2
527	52.4
528	0.4
529	7.4
530	94.4
531	76.8
532	98.2
533	52.6
534	29.9
535	97
536	89.9
537	45.7
538	19.2
