"COMID"	"Value"
1	16.1
2	3.5
3	19.7
4	18.1
5	6.8
6	1
7	25.8
8	6.1
9	0.4
10	0.5
11	23.6
12	0.2
13	0.7
14	18.4
15	6.7
16	0.2
17	19.4
18	17.6
19	18.7
20	16.8
21	9.4
22	19.4
23	0.5
24	0.2
25	10.8
26	8.6
27	6.9
28	10.7
29	0.1
30	8.2
31	16
32	11.6
33	20.3
34	0.3
35	12.9
36	0.4
37	17.1
38	0.6
39	0.1
40	0.5
41	17.1
42	6.8
43	1.5
44	11.7
45	3.4
46	0.9
47	4.2
48	19.5
49	8.5
50	6.3
51	0
52	2.3
53	1
54	18.1
55	18.9
56	13.3
57	0.6
58	0.1
59	4.8
60	0.1
61	0.6
62	0.7
63	15.7
64	4.8
65	0.8
66	4.3
67	15.5
68	3.7
69	2.5
70	3.2
71	0.7
72	12.8
73	0
74	20.4
75	4.9
76	4.9
77	5.9
78	2.6
79	17.1
80	2.9
81	9.2
82	2.3
83	9.4
84	0.4
85	10.5
86	5
87	0.1
88	0.2
89	1
90	4.8
91	8.4
92	16.2
93	11.1
94	0.4
95	25.3
96	1
97	15
98	0.2
99	1.6
100	16
101	10
102	8.1
103	0
104	2.7
105	1.8
106	13.9
107	2
108	0.2
109	0.8
110	0.5
111	0.6
112	13.7
113	0.3
114	13.3
115	5.6
116	4.8
117	6.8
118	6.8
119	0.1
120	2.9
121	1.4
122	8
123	0.6
124	5.8
125	9.1
126	14.7
127	8.9
128	6.8
129	0
130	3.8
131	1.2
132	0.8
133	7.2
134	6.3
135	5.5
136	8.9
137	7.8
138	0.9
139	0.5
140	6.3
141	5.3
142	1.7
143	0.3
144	3.8
145	0.7
146	6.2
147	16.3
148	8.8
149	5
150	10.1
151	3.7
152	4.9
153	0.3
154	4
155	0.6
156	3.6
157	9.5
158	1.1
159	2.2
160	11.1
161	3.1
162	1
163	1.9
164	2.6
165	0.3
166	0.9
167	6.6
168	0.3
169	6.8
170	9.1
171	5.3
172	2
173	4.3
174	0.6
175	2.3
176	19.5
177	2.2
178	3
179	4.7
180	0.6
181	0.3
182	4.1
183	1.1
184	0.8
185	0.9
186	5.8
187	2.5
188	0.8
189	0.6
190	7.6
