"COMID"	"Value"
1	35
2	8.2
3	49.1
4	30.5
5	21.8
6	3
7	59.4
8	10.7
9	0.5
10	0.8
11	37
12	0.3
13	0.3
14	46
15	11.3
16	4.4
17	28.9
18	45.4
19	48.6
20	42
21	20.3
22	49.5
23	0.1
24	0.2
25	23
26	13.5
27	13.8
28	25
29	2.7
30	6.9
31	37.1
32	19.5
33	50
34	0.1
35	17.2
36	0.5
37	35.4
38	0.7
39	0.2
40	4.6
41	44.2
42	11.6
43	3.8
44	22.4
45	7.7
46	0.7
47	17.8
48	47.7
49	14.7
50	5.1
51	0.2
52	2.9
53	0.9
54	44.2
55	43.1
56	36.1
57	4.1
58	0.2
59	8.1
60	0.1
61	0.3
62	0.5
63	39.8
64	9.2
65	0.3
66	11.4
67	38.3
68	15.6
69	5.1
70	1.6
71	1.6
72	28.6
73	0.1
74	56.7
75	2
76	1.2
77	10
78	3.2
79	42.1
80	0.7
81	7.8
82	4.3
83	14.2
84	0.3
85	23.6
86	19.1
87	0.1
88	0.2
89	1.3
90	7.9
91	5.2
92	39.4
93	28.2
94	0.6
95	68.3
96	0.4
97	39.6
98	0.1
99	2.8
100	41.7
101	27.5
102	16.3
103	0.1
104	5.7
105	0.8
106	37.9
107	2.9
108	0.3
109	0.3
110	0.1
111	0.9
112	33.8
113	0.4
114	33.9
115	8.2
116	18.7
117	30.2
118	30.4
119	0
120	5.2
121	1
122	21.2
123	1.1
124	27.1
125	38.2
126	37.7
127	6.4
128	31.5
129	0.1
130	2.1
131	3
132	0.3
133	29.6
134	16.9
135	26.5
136	36.8
137	33.1
138	0.2
139	0.2
140	15.5
141	8.8
142	0.6
143	0.2
144	6.1
145	0.1
146	23.4
147	41.6
148	34.6
149	28.1
150	34.2
151	7.7
152	22.8
153	0.2
154	21.6
155	1.1
156	2.2
157	38.1
158	0.3
159	5.3
160	28.5
161	2.4
162	0.2
163	1.1
164	1.4
165	0.4
166	0.1
167	28.8
168	0.2
169	31.6
170	20.3
171	22.5
172	1
173	3.7
174	0.1
175	1.4
176	42.1
177	5.4
178	14.9
179	20.6
180	0.1
181	0.6
182	9.6
183	2.3
184	0.1
185	0.1
186	9.2
187	11.7
188	0.1
189	0.1
190	11.8
191	0
192	16.7
193	1
194	33.4
195	4.9
196	0.1
197	6.1
198	0
199	19.7
200	0.1
201	0.1
202	0.3
203	0.1
204	0.1
205	0.3
206	11.7
207	3.5
208	32.9
209	20.7
210	18
211	42.6
212	35.2
213	17.7
214	0.2
215	27.8
216	9.2
217	3
218	1.5
219	2.2
220	0.1
221	0.2
222	28.3
223	30.6
224	0.4
225	3.6
226	22.1
227	1.8
228	20.6
229	0.1
230	3.1
231	8.7
232	6.5
233	25.9
234	0.3
235	1.2
236	14.5
237	1.8
238	1.9
239	24.6
240	33.5
241	20.1
242	0.2
243	0.5
244	24.5
245	20.9
246	28.3
247	0.7
248	0.4
249	0.2
250	26
251	21.2
252	28.8
253	7.2
254	0.2
255	0
256	4.1
257	0.1
258	10
259	0.8
260	0.3
261	19.1
262	20
263	1.7
264	0
265	0.1
266	15.3
267	24.2
268	18.5
269	26.2
270	0
271	21
272	16.8
273	24.7
274	0.2
275	17.8
276	0.3
277	0.1
278	16.7
279	0
280	14.7
281	14.6
282	21.2
283	0.1
284	6.1
285	0.3
286	12.6
287	31.4
288	2.3
289	0.7
290	0
291	8.8
292	3.7
293	0.3
294	19.6
295	0
296	14
297	13.5
298	0.1
299	4.1
300	12.5
301	0.1
302	15.9
303	9.5
304	2.8
305	15.9
306	6.7
307	13.2
308	11.7
309	0.8
310	5.7
311	14.2
312	12.8
313	7.6
314	3.1
315	0.2
316	0.3
317	0.4
318	5
319	0.4
320	13.5
321	0
322	4.6
323	14.4
324	0.8
325	0.3
326	13.3
327	0.7
328	0.7
329	0
330	0.2
331	0.3
332	0.1
333	0.1
334	0.3
335	6.1
336	0.1
337	0.4
338	0.1
339	1.5
340	0.6
341	0.1
342	0.5
343	0.2
344	5.5
345	1
346	0.9
347	0.2
348	3.4
349	1.9
350	0.1
351	0.2
352	0.2
353	16.9
354	1.3
355	0.3
356	0.3
357	0.8
358	1.1
359	0.5
360	1
361	0.2
362	0.9
363	0.8
364	0.5
365	7.6
366	2.9
367	0.6
368	42.2
369	0.3
370	19
371	0.4
372	0.5
373	3.8
374	0.6
375	26.3
376	1.1
377	20.3
378	4.1
379	0.6
380	20.1
381	0.4
382	0.4
383	25.2
384	0.2
385	1.3
386	0.7
387	42.2
388	3.4
389	3.2
390	39.4
391	0.7
392	5.2
393	1.2
394	1.2
395	0.4
396	1.8
397	1.4
398	0.4
399	5.7
400	0.5
401	31.7
402	1
403	1
404	0.6
405	0.9
406	31.3
407	4.7
408	0.7
409	0.7
410	31.4
