"COMID"	"Value"
1	43.6
2	2.3
3	28.4
4	14.2
5	32.6
6	0.7
7	43.6
8	3.7
9	0.4
10	0.3
11	19.1
12	0.3
13	0.3
14	21.3
15	3.3
16	5.5
17	42.3
18	19.6
19	26.2
20	39.7
21	6.7
22	22.2
23	0.2
24	0.4
25	10.1
26	8.1
27	7
28	45.2
29	2.6
30	3.8
31	40.4
32	48
33	22.9
34	0.4
35	11
36	0.5
37	16.1
38	0.2
39	0.4
40	34.2
41	22.6
42	6.8
43	43.2
44	51.7
45	2.7
46	0.4
47	2.9
48	19.4
49	6.2
50	2.9
51	0.3
52	0.5
53	0.6
54	18.3
55	19.8
56	40.7
57	28.9
58	0.4
59	2.9
60	0.4
61	0.6
62	0.6
63	18.5
64	3.7
65	0.6
66	2.6
67	15.4
68	1.9
69	3.9
70	1.2
71	0.4
72	11.4
73	0.4
74	20.2
75	1.7
76	1.4
77	2
78	3.4
79	12.3
80	1.2
81	6.2
82	0.9
83	7
84	0.1
85	9
86	4.2
87	0.4
88	0.5
89	1.4
90	4.8
91	4.2
92	13.1
93	10.6
94	0.5
95	36.6
96	0.3
97	17.4
98	0.1
99	2.1
100	12.8
101	8.4
102	6.8
103	0.3
104	1
105	0.8
106	16.7
107	1.4
108	0.3
109	0.5
110	0.4
111	0.2
112	21.3
113	0.5
114	21
115	5.6
116	5.1
117	24.5
118	7.2
119	0.2
120	3.6
121	0.6
122	6.8
123	0.2
124	8.7
125	9
126	14.4
127	7.2
128	30.9
129	0.4
130	2.4
131	1.4
132	0.5
133	25.2
134	3.7
135	6.8
136	11.1
137	29.8
138	0.8
139	0.8
140	2.6
141	2.7
142	0.9
143	0.1
144	0.7
145	0.2
146	20.5
147	19.5
148	26.9
149	7.1
150	37.5
151	1.8
152	9.1
153	0.8
154	5.8
155	0.3
156	1.5
157	32.5
158	0.7
159	1.9
160	10.7
161	0.8
162	0.5
163	0.7
164	1.3
165	0.2
166	0.6
167	20.4
168	0.7
169	20
170	6.6
171	12.1
172	1
173	1.3
174	0.6
175	0.8
176	34.9
177	1.6
178	4
179	7.9
180	0.5
181	0.2
182	1.2
183	0.3
184	0.3
185	0.5
186	2.2
187	3.5
188	0.4
189	0.4
190	4.9
191	0.4
192	4.7
193	0.3
194	27.5
195	0.8
196	0.2
197	1.7
198	0.3
199	6.8
200	0.2
201	0.3
202	0.5
203	0.3
204	0.1
205	0.6
206	1.7
207	2.9
208	25.2
209	6.6
210	8.9
211	11.1
212	31.4
213	6.2
214	0.2
215	16.7
216	3.5
217	1.5
218	1.5
219	1.5
220	0.2
221	0.7
222	15.8
223	24.5
224	0.1
225	2
226	12.4
227	0.2
228	9.9
229	0.1
230	5.2
231	2.6
232	3.4
233	14.2
234	0.8
235	2.2
236	7.9
237	1.2
238	1.2
239	14
240	14.7
241	10.2
242	0.4
243	0.3
244	15.1
245	12
246	13.8
247	1
248	0.5
249	0.1
250	13.2
251	10.6
252	15.4
253	5
254	0.2
255	0.1
256	5.7
257	0.2
258	1.9
259	1.2
260	0.3
261	8.5
262	8
263	2.3
264	0.1
265	0.1
266	7.8
267	15
268	5.3
269	12.3
270	0
271	6.5
272	6.9
273	15.1
274	0.3
275	6.5
276	0.6
277	0
278	4.7
279	0.1
280	5.5
281	5.1
282	13.3
283	0.1
284	5.6
285	0.2
286	2.9
287	15.2
288	2.1
289	0.1
290	0
291	1.1
292	2.4
293	0.3
294	3.8
295	0
296	9.8
297	5.6
298	0.2
299	1.6
300	5.3
301	0.2
302	5.4
303	4.7
304	1.5
305	6.7
306	4.5
307	6
308	3
309	0.3
310	2.8
311	5.2
312	4.4
313	3.3
314	1.7
315	0.2
316	0.2
317	0.4
318	4.4
319	0.5
320	4.3
321	0.1
322	4.1
323	5.2
324	0.3
325	0.5
326	1.2
327	0.4
328	0.4
329	0.1
330	0.4
331	0.4
332	0.2
333	0.9
334	0.3
335	1.9
336	0.7
337	0.5
338	0.8
339	1.5
340	1.2
341	0.7
342	0.3
343	0.9
344	1.8
345	1.9
346	0.7
347	1
348	4.8
349	2.4
350	0.8
351	0.9
352	0.5
353	5.5
354	1.4
355	0.4
356	0.6
357	1.1
358	1.3
359	0.5
360	1.1
361	0.3
362	0.9
363	0.9
364	0.4
365	2.4
366	0.4
367	0.4
368	17.2
369	0.1
370	9.1
371	0.4
372	0.3
373	0.2
374	0.4
375	4.5
376	1.1
377	14.5
378	0.3
379	0.5
380	18.5
381	0.2
382	0.6
383	7
384	0.2
385	1.3
386	0.4
387	18.2
388	0.7
389	1
390	16.4
391	0.1
392	2
393	0.7
394	0.2
395	1.3
396	1.7
397	0.9
398	0.3
399	4.5
400	0.1
401	37.7
402	0.8
403	0.8
404	0.5
405	1
406	3.9
407	3.3
408	0.7
409	0.6
410	24.2
411	21.5
412	0.4
413	9.5
414	0.2
415	2
416	0.8
417	1
418	1.3
419	0.5
420	1
421	3
422	2.1
423	7.3
424	3
425	28.9
426	0.9
427	30.5
428	2.9
429	8.9
430	40.5
431	3.5
432	0
433	25.3
434	0.1
435	0.1
436	11.7
437	5.9
438	46.6
439	1.2
440	11.5
441	18.6
442	0.1
443	2.5
444	0
445	64.9
446	0
447	64.4
448	52.5
449	0
450	0.1
451	2.2
452	62.5
453	1.8
454	0.1
455	2.1
456	0.3
457	25
458	44
459	40.9
460	0.1
461	12.7
462	69
463	1
464	1.4
465	24.1
466	2.9
467	9.7
468	0.3
469	0.1
470	0.2
471	0.4
472	7.7
473	2.4
474	0.1
475	2.1
476	0
477	73.9
478	0.4
479	1.5
480	11
481	0.7
482	0.9
483	24.9
484	0.1
485	0.3
486	1.7
487	2.2
488	3.6
489	0.2
490	1.8
491	5.3
492	17.5
493	0.3
494	6.5
495	2.4
496	0.1
497	15.2
498	0.6
499	0.4
500	9.2
501	31
502	12
503	0.1
504	0.1
505	4.1
506	8.3
507	23
508	3.9
509	7.2
510	34.9
511	0.8
512	1.9
513	0.1
514	4.5
515	0.2
516	0.1
517	22.1
518	0.1
519	0.1
520	3.6
521	9.3
522	0.1
523	0.2
524	19.2
525	6.1
526	0.1
527	3.6
528	0.2
529	0.5
530	49.7
531	29.6
532	34.5
533	0.9
534	0.2
535	57.1
536	16
537	2.3
538	0.7
539	0
540	0
541	11.4
542	22.1
543	0
544	0.7
545	3.9
546	23.2
547	1.1
548	3.1
549	5.5
550	0
551	8.8
552	1.1
553	1.8
554	0.5
555	0.1
556	1.1
557	0
558	2.9
559	0.3
560	15.9
561	2.5
562	30.6
563	0.5
564	6.4
565	0.3
566	30.4
567	0.1
568	26.6
569	0.1
570	0.3
571	2.6
572	13.9
573	0
574	1.1
575	0.1
576	6.1
577	1.2
578	0.3
579	1.5
580	21.8
581	1.9
582	1.1
583	0.1
584	0.2
585	7.6
586	1.1
587	32.6
588	0.9
589	23
590	0.4
591	1.1
592	2.3
593	21.6
594	0.2
595	1.1
596	0.2
597	0.2
598	0.1
599	32.8
600	0
601	0
602	0.3
603	35.7
604	1
605	1.2
606	1.1
607	0.2
608	0
609	2.7
610	0.2
611	0.5
612	3.7
613	0.1
614	42.7
615	0.2
616	2.3
617	18.9
618	24.9
619	0.1
620	0
621	0.9
622	48.3
623	49.1
624	49.2
625	0.2
626	0.1
627	25.7
628	0.1
629	1.4
