"COMID"	"Value"
1	12.6
2	3.7
3	14.1
4	15.2
5	11.3
6	0.3
7	9.9
8	4.5
9	0.4
10	0.2
11	19
12	0.2
13	0.1
14	18.7
15	3.4
16	1
17	14.3
18	5
19	14.7
20	10.2
21	7.4
22	17.5
23	0.2
24	0.4
25	10.8
26	8
27	6.3
28	16.9
29	0.6
30	5.5
31	12.2
32	12.3
33	20.4
34	0.3
35	10.2
36	0.4
37	14.2
38	0.2
39	0.2
40	11.9
41	18.6
42	6.6
43	11.8
44	16.4
45	3.1
46	0.1
47	1.3
48	19.5
49	7.4
50	10.2
51	0
52	0.3
53	0.7
54	18.6
55	15.8
56	11.9
57	12
58	0.1
59	4.3
60	0.2
61	0.6
62	0.5
63	10.7
64	3.9
65	0.5
66	2.1
67	16.8
68	1.4
69	2
70	5.6
71	0.3
72	11.6
73	0.1
74	6.7
75	3.7
76	1.9
77	2.1
78	2
79	14.3
80	1.3
81	8.1
82	0.8
83	9.5
84	0.2
85	9.1
86	2
87	0.2
88	0.3
89	1.2
90	3.8
91	8.4
92	15.7
93	10
94	0.4
95	8.8
96	0.7
97	12.4
98	0.2
99	0.9
100	15
101	6.2
102	7.2
103	0.1
104	1.1
105	1.6
106	12.3
107	2.3
108	0.2
109	0.7
110	0.4
111	0.3
112	13.8
113	0.5
114	13.4
115	6
116	1.9
117	13.7
118	6.7
119	0.1
120	4.1
121	0.5
122	7.7
123	0.3
124	5.5
125	3.9
126	14.1
127	7
128	14.3
129	0.2
130	2.4
131	0.8
132	0.3
133	10.3
134	4.7
135	3.4
136	4.1
137	13.2
138	0.4
139	0.3
140	3.9
141	4.1
142	0.4
143	0.2
144	2.1
145	0.3
146	9.2
147	13
148	13.4
149	4.7
150	12.5
151	1.8
152	3
153	0.2
154	2.4
155	0.2
156	2.5
157	14.5
158	1.1
159	0.8
160	9.5
161	2.9
162	0.5
163	0.8
164	2.3
165	0.2
166	0.4
167	7.7
168	0.2
169	9.6
170	6.3
171	2.5
172	1.7
173	5.8
174	0.3
175	0.9
176	17.1
177	0.7
178	2
179	2.3
180	0.3
181	0.1
182	3.2
183	0.4
184	0.2
185	0.4
186	4.8
187	3
188	0.2
189	0.2
190	5.7
191	0.1
192	1.5
193	1.4
194	18.4
195	1
196	0.3
197	0.8
198	0.1
199	2
200	0.2
201	0.1
202	0.5
203	0.3
204	0.2
205	0.4
206	2.6
207	7.8
208	16.1
209	2
210	2.5
211	10.2
212	11.6
213	1.7
214	0.5
215	6.4
216	1
217	0.7
218	0.9
219	1.1
220	0.5
221	0.7
222	5.6
223	12.5
224	0
225	1.2
226	4.5
227	0.3
228	2.5
229	0.3
230	5.1
231	1.3
232	0.8
233	10.5
234	0.4
235	4.1
236	1.9
237	0.9
238	0.6
239	4.2
240	5.2
241	3.1
242	0.1
243	0.2
244	10.8
245	3.2
246	7.2
247	1.9
248	1.1
249	0
250	8.6
251	3.3
252	7.4
253	1.6
254	0.4
255	0.2
256	9.1
257	0.3
258	1.7
259	2
260	0.6
261	2.7
262	2.7
263	4.1
264	0.2
265	0.1
266	2.2
267	6.7
268	1.5
269	7.9
270	0.1
271	3.5
272	2.5
273	6.5
274	0.3
275	2.7
276	0.7
277	0.3
278	2.5
279	0.2
280	2.5
281	2.1
282	5.8
283	0.3
284	8.2
285	0.1
286	2.1
287	8.8
288	4.2
289	0.5
290	0
291	0.4
292	5.5
293	0.2
294	2.3
295	0.1
296	3.9
297	4.5
298	0.2
299	1.3
300	4.7
301	0.4
302	4.8
303	2.7
304	3.8
305	5
306	6.7
307	4.8
308	2.2
309	1.1
310	1.9
311	4.1
312	3.9
313	2.4
314	3.4
315	0.6
316	0.5
317	0.2
318	6.1
319	0.5
320	3.8
321	0.3
322	1.7
323	3.9
324	1.2
325	0.6
326	1.2
327	1.1
328	1.1
329	0.2
330	0.3
331	0.8
332	0.5
333	1.2
334	0.7
335	1.2
336	1.1
337	0.6
338	1.2
339	2.3
340	1.2
341	1.2
342	0.3
343	0.9
344	2.2
345	1.7
346	0.7
347	1
348	3.7
349	2.1
350	1
351	0.7
352	0.5
353	3.5
354	1.3
355	0.5
