"COMID"	"Value"
1	14.1
2	6.3
3	13.9
4	16.9
5	8.7
6	4.3
7	66.6
8	5.1
9	0.4
10	1
11	20.9
12	0.3
13	86
14	23
15	3.6
16	1.9
17	19
18	61.5
19	39
20	16.3
21	7.6
22	12.1
23	0.2
24	0.4
25	10.9
26	6.4
27	7.1
28	14.2
29	1.6
30	4.1
31	14.6
32	13.5
33	17.2
34	0.4
35	6.9
36	0.6
37	18.2
38	0.8
39	0.2
40	3.5
41	18.8
42	3.9
43	3.7
44	15.5
45	3.3
46	91
47	90.1
48	14
49	6.7
50	4.8
51	0.3
52	97
53	0.8
54	9.3
55	12.9
56	13.7
57	4.3
58	0.3
59	3.4
60	0.3
61	0.7
62	0.7
63	34.2
64	4.3
65	0.6
66	14.7
67	13.9
68	95.6
69	1.1
70	1.3
71	1.9
72	11.1
73	0.2
74	73.8
75	1.6
76	0.8
77	12.9
78	0.8
79	13.7
80	0.6
81	3
82	6
83	6.1
84	0.4
85	8.7
86	91.9
87	0.2
88	0.3
89	0.6
90	5.8
91	2.9
92	12.8
93	10.5
94	0.5
95	69
96	0.4
97	11.4
98	0.1
99	1.8
100	11.6
101	27.4
102	5.3
103	0.3
104	8.2
105	0.9
106	11.2
107	1.6
108	0.1
109	0.9
110	0.6
111	1
112	11
113	0.3
114	11.6
115	3.9
116	92.8
117	10.5
118	9.9
119	41.9
120	1.8
121	90.5
122	8.1
123	1.3
124	7.7
125	83.3
126	15.2
127	4
128	11.6
129	0.5
130	0.8
131	102
132	0.2
133	9.4
134	6.1
135	7.6
136	81.6
137	12.6
138	0.5
139	0.7
140	4.1
141	1.9
142	0.5
143	58.2
144	0.5
145	0.3
146	7
147	32.8
148	13.6
149	7.8
150	13.9
151	11.8
152	5.8
153	0.9
154	4.7
155	1.4
156	0.4
157	14.2
158	0.8
159	76.9
160	9.8
161	0.2
162	1.2
163	94.3
164	1.5
165	63.1
166	1.6
167	9.3
168	73.7
169	10.4
170	4.8
171	57
172	1.5
173	0.4
174	1.2
175	95.6
176	19.3
177	63.9
178	2.8
179	5.4
180	1.6
181	0.6
182	2
183	3
184	2.1
