"COMID"	"Value"
1	15.7
2	7.4
3	20.1
4	21.2
5	7.1
6	2.5
7	47.8
8	11.5
9	0.4
10	0.9
11	24.2
12	0.5
13	20.9
14	18.2
15	11.6
16	0.1
17	14.5
18	34.8
19	25.2
20	18.1
21	11.6
22	19.3
23	0.4
24	0.3
25	12
26	9.7
27	7.4
28	7.9
29	0.1
30	12.2
31	16.3
32	7.1
33	20
34	0.3
35	14.1
36	1
37	14.9
38	0.9
39	0.1
40	0.4
41	17
42	8.6
43	0.7
44	8.4
45	4.8
46	24.2
47	26.1
48	19
49	10
50	8.6
51	0.1
52	29.3
53	1.5
54	17.7
55	17.1
56	14.9
57	0.2
58	0.1
59	7
60	0.1
61	0.9
62	1
63	21.6
64	5.7
65	0.5
66	7.5
67	15.5
68	24.1
69	2.4
70	3.3
71	2.3
72	12
73	0.1
74	43.2
75	4.9
76	5.1
77	6
78	2.5
79	15.4
80	3.6
81	11.3
82	4
83	11.8
84	0.9
85	10.4
86	25.1
87	0.2
88	0.2
89	1.1
90	6.3
91	11.6
92	14.9
93	10.1
94	0.7
95	47.3
96	1.4
97	15.8
98	1
99	1.4
100	15.6
101	16.8
102	9.8
103	0.1
104	5.5
105	3.4
106	14.9
107	4.4
108	1.9
109	1.7
110	1
111	1.5
112	13.6
113	0.4
114	13.6
115	7.6
116	23.1
117	7.1
118	7
119	7.7
120	3.7
121	22.8
122	7.9
123	1.7
124	5.9
125	27.3
126	14.8
127	9.4
128	7.9
129	0.1
130	3.1
131	13.6
132	0.4
133	7
134	4.8
135	5.3
136	26.2
137	8.9
138	1.3
139	1.1
140	6.6
141	6.5
142	0.8
143	9.8
144	3.6
145	0.5
146	5.9
147	20.2
148	9.6
149	5.6
150	11.2
151	10.4
152	4.7
153	0.9
154	4
155	1.5
156	3.1
157	11.2
158	1.3
159	15.2
160	10.5
161	2.6
162	0.8
163	22.5
164	3.8
165	7
166	0.8
167	7.2
168	11
169	8.1
170	8.2
171	22.7
172	3.1
173	3.4
174	1
175	21.6
176	20.8
177	17.2
178	3.1
179	5
180	0.8
181	0.7
182	2.6
183	2.8
184	0.5
185	0.5
186	3.8
187	3.1
188	0.7
189	0.7
190	6.2
191	0.6
192	3.9
193	1.1
194	22.3
195	5.7
196	0.4
197	19.1
198	0.6
199	4.7
200	0.4
201	0.6
202	0.6
203	0.3
204	0.1
205	0.6
206	13
207	4.4
208	20.8
209	4.9
210	22.5
211	20.9
212	12.2
213	4.7
214	0.3
215	7.2
216	3.1
217	16.6
218	0.9
219	1.1
220	0.3
221	10.6
222	9
223	18.1
224	0.4
225	2.1
226	8.9
227	1.8
228	4.9
229	0.1
230	5.2
231	21.3
232	3.3
233	15.9
234	15.9
235	1.9
236	4.3
237	21.7
238	1.2
239	11.1
240	26.8
241	5.8
242	0.5
243	10.1
244	16.4
245	5.1
246	15.8
247	1.4
248	0.8
249	0.1
250	16.8
251	8.5
252	5.4
253	2.7
254	0.3
255	0.2
256	6.2
257	0.3
258	7.3
259	1.5
260	0.5
261	4.7
262	6.9
263	2.7
264	0.1
265	0.1
266	3.3
267	14.7
268	4.4
269	16.4
270	0.1
271	24.8
272	5.1
273	13.5
274	9.8
275	6.7
276	11
277	0.1
278	6.2
279	0.2
280	6.3
281	4.9
282	11.7
283	0.2
284	5.3
285	0.4
286	6
287	6.3
288	2.7
289	0.3
290	0.1
291	3.5
292	2.9
293	11.3
294	5.3
295	0.2
296	5.2
297	8.7
298	0.3
299	27.7
300	8.3
301	0.3
302	9.1
303	4.8
304	2.3
305	8.4
306	4.6
307	7.4
308	32.8
309	0.7
310	4.2
311	6.9
312	5.8
313	5.2
314	2.8
315	0.3
316	0.3
317	11.1
318	5.8
319	10.2
320	5.8
321	0.2
322	3.2
323	5.4
324	0.9
325	10.6
326	4.9
327	0.9
328	0.9
329	0.2
330	0.4
331	0.8
332	0.3
333	0.9
334	0.5
335	24.9
336	0.8
337	12.3
338	0.9
339	2.3
340	1.8
341	0.9
342	12.4
343	0.9
344	7.8
345	2.2
346	15.4
347	0.9
348	3.8
349	2.1
350	0.9
351	1.1
352	0.6
353	33.8
354	1.6
355	9.4
356	0.6
357	9
358	1.3
359	9.8
360	1.4
361	0.3
362	1.2
363	1.1
364	10.2
365	27.3
366	1.4
367	10.7
368	34.9
369	8.3
370	32.6
371	8.3
372	0.5
373	1.5
374	9.1
375	7.9
376	0.7
377	33.6
378	1.4
379	9.2
380	34.1
381	5.7
382	6.6
383	41.6
384	12.5
385	10.5
386	7.6
387	33.5
388	27.5
389	15.5
390	30.4
391	0.3
392	14.1
393	14.4
394	0.3
395	6.3
396	14.3
397	15.8
398	0.2
399	22.5
400	0.1
401	38.6
402	13.2
403	7.8
404	7
405	0.7
406	8.8
407	19.4
408	5.5
409	10.1
410	7.3
411	40.4
412	1.5
413	9.9
414	0.8
415	17.3
416	2.3
417	7.3
418	5.3
419	2.1
420	4
421	17.3
422	16.1
423	11.5
424	7.1
425	65.1
426	8.8
427	1.6
428	8.2
429	35.6
430	2.5
431	13.4
432	0.4
433	65
434	0.6
435	0.1
436	66.1
437	25.5
438	68.8
439	7.7
440	30.5
441	1.5
442	0.1
443	7.5
444	0.5
445	64.7
446	0.3
447	68.6
448	67.5
449	0
450	2.7
451	7.7
452	17.4
453	8.7
454	0.1
455	1.7
456	0.2
457	37.3
458	17.1
459	7.5
460	0.9
461	15.4
462	38.4
463	3.3
464	0.5
465	14.3
466	11.7
467	0.9
468	0.4
469	0.5
470	0.3
471	1.1
472	26.8
473	2.5
474	0.1
475	2.2
476	0.2
477	37.3
478	0.4
479	0.4
480	31.4
481	6.4
482	3.7
483	35.2
484	0.2
485	0.4
486	16.2
487	0.3
488	24.6
489	7.4
490	22
491	0.5
492	29.7
493	11.4
494	7.9
495	24.4
496	2.8
497	6.2
498	0.6
499	6.7
500	4.8
501	0.1
502	7.5
503	0.1
504	0.2
505	2.6
506	3.5
507	5.8
508	1.7
509	2.9
510	0.2
511	5.1
512	5.4
513	1.2
514	2.6
515	2.7
516	0.5
517	7
