"COMID"	"Value"
1	30.9
2	12.4
3	26.1
4	22.3
5	29.7
6	0.7
7	40.6
8	11
9	2.4
10	0.4
11	26.6
12	2.2
13	0.7
14	43.2
15	9.8
16	3
17	30.2
18	33.2
19	15.8
20	26.2
21	14.1
22	28.4
23	0.7
24	2.5
25	21.2
26	14.2
27	13.4
28	39.5
29	1.5
30	8.2
31	29.8
32	31.5
33	38.2
34	2.4
35	17.8
36	3.4
37	37.7
38	0.7
39	1.6
40	26.8
41	43.6
42	14.2
43	32.9
44	40.2
45	11
46	0.6
47	7.2
48	34.1
49	18.4
50	6.9
51	1.6
52	1.5
53	4.3
54	24.8
55	29.7
56	30.3
57	32
58	1.8
59	13.3
60	2.4
61	3.9
62	3.6
63	11.7
64	12.7
65	3.4
66	2.3
67	36.4
68	5.3
69	5.9
70	2.1
71	0.4
72	31.6
73	2.1
74	23.5
75	2.8
76	2.5
77	2.5
78	5.7
79	30.1
80	2.1
81	12.9
82	1.1
83	25.2
84	0.7
85	26.9
86	7.3
87	2.2
88	2.6
89	4.2
90	14.1
91	8.8
92	28.8
93	30.1
94	3.2
95	33.3
96	1.8
97	32.5
98	1
99	5.7
100	26.9
101	6
102	21.1
103	2.1
104	1.2
105	2.8
106	39
107	6.3
108	0.9
109	3
110	2.7
111	0.6
112	50.2
113	2.6
114	47.5
115	16.3
116	5.1
117	61.7
118	28.3
119	0.1
120	11
121	1
122	22.4
123	0.5
124	38
125	8.7
126	33.4
127	14.2
128	66.8
129	4
130	6.2
131	0.9
132	1.6
133	61.2
134	14.6
135	27.9
136	10.3
137	66.7
138	2.4
139	3.4
140	9.8
141	10.1
142	2.6
143	0.2
144	4
145	1.6
146	61.9
147	10.3
148	68.1
149	29.4
150	64.6
151	1.7
152	34
153	3.8
154	24.7
155	0.3
156	4.7
157	71.5
158	2.7
159	2.3
160	26.6
161	3.8
162	3.6
163	1.1
164	4.3
165	0.1
166	4.3
167	47.7
168	0.2
169	51.8
170	20.7
171	8.5
172	4.3
173	6.5
174	3.8
175	1.2
176	59.2
177	2.7
178	22.6
179	26
180	4.2
181	0.2
182	10.3
183	0.5
184	3.8
185	2
186	10.7
187	26.5
188	4.4
189	3.9
190	17.5
191	3.3
192	19.9
193	2.1
194	51
195	1.1
196	2.6
197	3.2
198	3.3
199	22.7
200	2.7
201	3.3
202	1.8
203	1.9
204	0.8
205	1.8
206	2.2
207	8.4
208	45.5
209	24.4
210	5.1
211	8.7
212	56.7
213	24.4
214	1.3
215	40.7
216	20.1
217	2.5
218	14.6
219	10.5
220	1.7
221	0.5
222	36.6
223	42.1
224	0.1
225	21.5
226	32.9
227	0.4
228	28.5
229	0.9
230	13.2
231	3.7
232	23.5
233	33.7
234	0.5
235	6.5
236	26.3
237	1.7
238	17.7
239	27.2
240	10.2
241	28.3
242	0.1
243	0.2
244	38.7
245	28.9
246	25.1
247	2.5
248	1.7
249	0.1
250	30.7
251	28.8
252	10.3
253	21
254	0.9
255	0.7
256	9.9
257	0.9
258	1.5
259	2.7
260	1.1
261	25.3
262	26.5
263	6.7
264	0.6
265	0.6
266	24.9
267	23.2
268	3.9
269	27.6
270	0.4
271	7.1
272	27.9
273	23.2
274	0.2
275	25.7
276	0.6
277	0.8
278	26.9
279	0.6
280	22.6
281	27.2
282	21.3
283	0.8
284	10.4
285	0.2
286	24.7
287	15.8
288	6.1
289	1.1
290	0.4
291	2
292	5.7
293	0.2
294	5.5
295	0.5
296	22.6
297	19.7
298	0.2
299	3.1
300	17.8
301	0.9
302	21.3
303	18.2
304	4.7
305	19.8
306	10.7
307	19.3
308	5
309	1.4
310	17.1
311	17
312	16
313	17.2
314	6
315	1.1
316	1
317	0.2
318	14.9
319	0.5
320	15.1
321	0.5
322	14.7
323	14.9
324	1.6
325	0.7
326	3.8
327	1.5
328	1.5
329	0.6
330	0.3
331	1.6
332	0.8
333	2.1
334	1.1
335	2.7
336	1.7
337	0.8
338	1.9
339	5.2
340	4.6
341	1.7
342	0.2
343	2.9
344	2.1
345	5.9
